date,open,high,low,close,volume
2010-07-30 00:00:00+05:30,8.0,10.0,8.0,10.0,400
2010-08-02 00:00:00+05:30,10.0,10.0,10.0,10.0,100
2010-08-10 00:00:00+05:30,9.5,9.5,9.5,9.5,100
2010-08-11 00:00:00+05:30,9.05,9.05,9.05,9.05,100
2011-03-21 00:00:00+05:30,9.5,9.5,9.5,9.5,500
2012-08-23 00:00:00+05:30,7.3,7.3,7.3,7.3,100
2012-10-30 00:00:00+05:30,7.65,7.65,7.65,7.65,200
2012-10-31 00:00:00+05:30,8.0,8.0,8.0,8.0,500
2012-11-01 00:00:00+05:30,8.4,8.4,8.4,8.4,100
2012-11-02 00:00:00+05:30,8.85,8.85,8.85,8.85,100
2012-11-05 00:00:00+05:30,9.3,9.3,9.3,9.3,100
2012-11-06 00:00:00+05:30,9.75,9.75,9.75,9.75,100
2012-11-07 00:00:00+05:30,10.25,10.25,10.25,10.25,100
2012-11-08 00:00:00+05:30,10.75,10.75,10.75,10.75,100
2012-11-09 00:00:00+05:30,11.25,11.25,11.25,11.25,100
2012-11-12 00:00:00+05:30,11.8,11.8,11.8,11.8,100
2012-11-13 00:00:00+05:30,12.4,12.4,12.4,12.4,100
2012-11-15 00:00:00+05:30,13.05,13.05,13.05,13.05,100
2012-12-03 00:00:00+05:30,13.65,13.65,13.65,13.65,1
2012-12-04 00:00:00+05:30,14.35,14.35,14.35,14.35,1
2012-12-05 00:00:00+05:30,15.05,15.05,15.05,15.05,1
2012-12-06 00:00:00+05:30,15.75,15.75,15.75,15.75,2
2012-12-07 00:00:00+05:30,16.55,16.55,16.55,16.55,2
2012-12-10 00:00:00+05:30,17.35,17.35,17.35,17.35,2
2012-12-11 00:00:00+05:30,18.2,18.2,18.2,18.2,1
2013-01-01 00:00:00+05:30,19.1,19.1,19.1,19.1,100
2013-01-15 00:00:00+05:30,20.05,20.05,20.05,20.05,1
2013-01-16 00:00:00+05:30,21.05,21.05,21.05,21.05,1
2013-01-17 00:00:00+05:30,22.05,22.05,22.05,22.05,1
2013-01-18 00:00:00+05:30,23.15,23.15,23.15,23.15,2
2013-01-21 00:00:00+05:30,24.3,24.3,24.3,24.3,2
2013-01-22 00:00:00+05:30,25.5,25.5,25.5,25.5,2
2013-01-23 00:00:00+05:30,26.75,26.75,26.75,26.75,2
2013-01-24 00:00:00+05:30,28.1,28.1,28.1,28.1,2
2013-01-25 00:00:00+05:30,29.5,29.5,29.5,29.5,2
2013-01-28 00:00:00+05:30,30.95,30.95,30.95,30.95,2
2013-01-29 00:00:00+05:30,32.5,32.5,32.5,32.5,1
2013-01-30 00:00:00+05:30,34.1,34.1,34.1,34.1,3
2013-01-31 00:00:00+05:30,35.8,35.8,35.8,35.8,2
2013-02-01 00:00:00+05:30,37.55,37.55,37.55,37.55,2
2013-02-12 00:00:00+05:30,39.45,39.45,39.45,39.45,200
2013-02-13 00:00:00+05:30,41.4,41.4,41.4,41.4,5
2013-02-14 00:00:00+05:30,43.45,43.45,43.45,43.45,30
2013-02-15 00:00:00+05:30,45.65,45.65,45.65,45.65,5
2013-02-20 00:00:00+05:30,45.0,45.0,44.35,44.55,300
2013-02-21 00:00:00+05:30,43.15,46.75,43.15,46.75,6
2013-02-22 00:00:00+05:30,49.1,49.1,45.75,45.75,41
2013-02-25 00:00:00+05:30,43.85,48.0,43.85,45.45,306
2013-02-26 00:00:00+05:30,47.75,47.75,47.75,47.75,100
2013-02-27 00:00:00+05:30,50.1,50.1,50.1,50.1,28
2013-02-28 00:00:00+05:30,52.6,52.6,52.6,52.6,1
2013-03-01 00:00:00+05:30,55.2,55.2,50.25,50.25,105
2013-03-05 00:00:00+05:30,52.75,52.75,48.35,51.65,20
2013-03-06 00:00:00+05:30,54.25,54.25,54.25,54.25,13
2013-03-07 00:00:00+05:30,51.85,51.85,51.85,51.85,200
2013-03-08 00:00:00+05:30,54.4,54.4,53.4,53.5,122
2013-03-12 00:00:00+05:30,55.5,55.5,55.5,55.5,100
2013-03-13 00:00:00+05:30,57.6,57.6,57.6,57.6,200
2013-03-19 00:00:00+05:30,60.45,60.45,55.35,57.05,600
2013-03-20 00:00:00+05:30,55.0,59.9,54.35,54.45,755
2013-03-21 00:00:00+05:30,51.95,57.15,51.95,52.1,1052
2013-03-22 00:00:00+05:30,49.55,49.55,49.5,49.5,15
2013-03-25 00:00:00+05:30,47.15,47.15,47.15,47.15,300
2013-03-26 00:00:00+05:30,45.4,45.4,45.4,45.4,250
2013-03-28 00:00:00+05:30,47.65,47.65,47.65,47.65,600
2013-04-01 00:00:00+05:30,49.55,49.55,49.4,49.45,450
2013-04-02 00:00:00+05:30,51.45,51.45,51.4,51.4,300
2013-04-03 00:00:00+05:30,53.45,53.45,53.4,53.4,300
2013-04-04 00:00:00+05:30,55.6,55.75,55.6,55.65,750
2013-04-05 00:00:00+05:30,57.65,57.65,57.65,57.65,200
2013-04-08 00:00:00+05:30,56.75,56.75,56.75,56.75,200
2013-04-09 00:00:00+05:30,55.35,55.35,55.35,55.35,5
2013-04-10 00:00:00+05:30,53.4,53.45,53.4,53.45,25
2013-04-11 00:00:00+05:30,55.25,55.5,55.25,55.45,60
2013-04-12 00:00:00+05:30,56.8,56.8,56.65,56.65,210
2013-04-15 00:00:00+05:30,56.0,56.0,55.35,55.35,310
2013-04-16 00:00:00+05:30,56.05,56.75,56.05,56.75,350
2013-04-17 00:00:00+05:30,58.05,58.85,58.05,58.85,580
2013-04-18 00:00:00+05:30,61.05,61.15,61.05,61.1,450
2013-04-22 00:00:00+05:30,62.75,63.5,61.35,61.35,720
2013-04-23 00:00:00+05:30,58.75,58.85,58.75,58.85,500
2013-04-25 00:00:00+05:30,57.4,57.4,57.4,57.4,10
