date,open,high,low,close,volume
2023-06-12 00:00:00+05:30,12.97,14.31,12.97,14.19,160687
2023-06-19 00:00:00+05:30,13.49,14.18,13.49,14.17,56640
2023-06-20 00:00:00+05:30,14.87,14.87,14.75,14.87,122493
2023-06-21 00:00:00+05:30,15.61,15.61,14.22,15.61,75922
2023-06-22 00:00:00+05:30,16.39,16.39,14.84,15.88,70117
2023-06-23 00:00:00+05:30,15.8,15.89,15.09,15.09,38659
2023-06-26 00:00:00+05:30,15.69,15.69,14.34,14.37,30672
2023-06-27 00:00:00+05:30,13.66,15.08,13.66,15.08,78415
2023-06-28 00:00:00+05:30,15.83,15.83,14.36,15.69,1744
2023-06-30 00:00:00+05:30,16.47,16.47,14.92,15.4,2321
2023-07-03 00:00:00+05:30,15.94,15.95,14.65,14.65,10850
2023-07-04 00:00:00+05:30,15.3,15.3,13.92,13.92,9032
2023-07-05 00:00:00+05:30,14.56,14.56,13.25,13.6,16032
2023-07-06 00:00:00+05:30,14.28,14.28,13.55,13.55,108
2023-07-07 00:00:00+05:30,13.82,14.22,12.88,12.88,1585
2023-07-10 00:00:00+05:30,12.9,13.52,12.24,13.15,6537
2023-07-11 00:00:00+05:30,13.15,13.15,13.15,13.15,631
2023-07-12 00:00:00+05:30,12.5,13.5,12.5,13.5,5603
2023-07-13 00:00:00+05:30,13.77,14.17,12.83,14.17,20509
2023-07-14 00:00:00+05:30,14.87,14.87,14.85,14.86,14600
2023-07-17 00:00:00+05:30,15.6,15.6,14.12,14.34,22551
2023-07-24 00:00:00+05:30,14.06,14.06,14.06,14.06,567
2023-07-25 00:00:00+05:30,14.0,14.0,13.78,13.78,555
2023-07-26 00:00:00+05:30,13.51,13.51,13.51,13.51,500
2023-07-27 00:00:00+05:30,13.24,13.24,13.24,13.24,505
2023-07-28 00:00:00+05:30,12.98,12.98,12.98,12.98,3
2023-07-31 00:00:00+05:30,12.73,12.73,12.73,12.73,32
2023-08-01 00:00:00+05:30,12.48,12.48,12.48,12.48,3480
2023-08-02 00:00:00+05:30,12.24,12.24,12.24,12.24,5500
2023-08-03 00:00:00+05:30,12.25,12.25,12.0,12.0,6476
2023-08-04 00:00:00+05:30,11.78,11.78,11.76,11.76,5640
2023-08-07 00:00:00+05:30,11.76,11.76,11.76,11.76,1484
2023-08-08 00:00:00+05:30,11.53,11.53,11.53,11.53,5002
2023-08-09 00:00:00+05:30,11.35,11.36,11.3,11.3,13346
2023-08-10 00:00:00+05:30,11.08,11.08,11.08,11.08,13141
2023-08-11 00:00:00+05:30,10.86,11.3,10.86,10.87,4326
2023-08-14 00:00:00+05:30,10.66,10.66,10.66,10.66,106
2023-08-16 00:00:00+05:30,10.66,10.66,10.66,10.66,1
2023-08-17 00:00:00+05:30,10.66,10.66,10.66,10.66,5
2023-08-21 00:00:00+05:30,10.66,10.67,10.66,10.67,354
2023-08-22 00:00:00+05:30,10.67,10.67,10.41,10.67,47
2023-08-23 00:00:00+05:30,11.2,11.2,11.2,11.2,6956
2023-08-24 00:00:00+05:30,11.76,11.76,11.76,11.76,1
2023-08-25 00:00:00+05:30,12.34,12.34,12.0,12.3,10539
2023-08-28 00:00:00+05:30,12.91,12.91,12.91,12.91,1417
2023-08-29 00:00:00+05:30,12.9,13.49,12.27,13.49,22826
2023-08-30 00:00:00+05:30,13.76,14.15,13.49,14.14,924
2023-08-31 00:00:00+05:30,13.86,13.86,13.86,13.86,402
2023-09-01 00:00:00+05:30,13.86,14.13,13.86,14.13,124
2023-09-04 00:00:00+05:30,14.12,14.12,14.11,14.11,12059
2023-09-05 00:00:00+05:30,14.39,14.39,14.39,14.39,4332
2023-09-06 00:00:00+05:30,14.67,14.67,14.11,14.11,1019
2023-09-07 00:00:00+05:30,14.39,14.39,14.39,14.39,1200
2023-09-08 00:00:00+05:30,14.4,14.4,14.11,14.11,1872
2023-09-12 00:00:00+05:30,14.39,14.39,14.39,14.39,150
2023-09-13 00:00:00+05:30,14.67,14.67,14.65,14.67,2410
