date,open,high,low,close,volume
2009-09-07 00:00:00+05:30,45.37,45.37,45.37,45.37,2100
2009-09-10 00:00:00+05:30,40.96,40.96,40.96,40.96,100
2009-09-15 00:00:00+05:30,38.92,38.92,38.92,38.92,300
2009-09-16 00:00:00+05:30,36.97,36.97,36.97,36.97,500
2009-09-17 00:00:00+05:30,35.14,35.14,35.14,35.14,1300
2009-09-18 00:00:00+05:30,33.4,33.4,33.4,33.4,100
2009-09-22 00:00:00+05:30,31.74,31.74,31.74,31.74,200
2009-09-23 00:00:00+05:30,30.16,30.16,30.16,30.16,200
2009-09-24 00:00:00+05:30,28.66,28.66,28.66,28.66,100
2009-09-25 00:00:00+05:30,27.23,27.23,27.23,27.23,300
2009-09-29 00:00:00+05:30,25.87,25.87,25.87,25.87,200
2009-09-30 00:00:00+05:30,24.58,24.58,24.58,24.58,3500
2009-10-01 00:00:00+05:30,23.4,23.4,23.4,23.4,700
2009-10-05 00:00:00+05:30,22.25,22.25,22.25,22.25,700
2009-10-06 00:00:00+05:30,21.15,23.35,21.15,21.75,13700
2009-10-07 00:00:00+05:30,22.8,22.8,20.7,20.7,7800
2009-10-08 00:00:00+05:30,21.7,21.7,20.1,20.25,1900
2009-10-09 00:00:00+05:30,21.25,21.25,19.3,19.45,4800
2009-10-12 00:00:00+05:30,19.7,19.89,18.7,18.89,4300
2009-10-15 00:00:00+05:30,18.1,18.1,17.25,17.25,3300
2009-10-16 00:00:00+05:30,16.55,18.0,16.45,18.0,1800
2009-10-20 00:00:00+05:30,18.1,19.75,18.0,19.75,5200
2009-10-21 00:00:00+05:30,20.5,20.5,18.85,19.25,8300
2009-10-22 00:00:00+05:30,18.35,18.35,18.35,18.35,200
2009-10-23 00:00:00+05:30,18.35,18.35,18.0,18.0,2800
2009-10-26 00:00:00+05:30,18.45,18.5,17.2,17.2,2900
2009-10-27 00:00:00+05:30,16.39,16.5,16.35,16.5,1900
2009-10-28 00:00:00+05:30,15.85,15.85,15.7,15.7,5200
2009-10-29 00:00:00+05:30,15.0,15.15,15.0,15.0,2700
2009-10-30 00:00:00+05:30,15.75,15.75,15.0,15.65,4000
2009-11-04 00:00:00+05:30,15.5,15.5,15.5,15.5,2000
2009-11-05 00:00:00+05:30,16.0,16.25,15.5,15.7,4900
2009-11-06 00:00:00+05:30,16.35,16.45,16.3,16.45,6200
2009-11-09 00:00:00+05:30,17.25,17.25,17.25,17.25,14500
2009-11-10 00:00:00+05:30,18.1,18.1,17.25,18.1,10600
2009-11-11 00:00:00+05:30,19.0,19.0,19.0,19.0,20100
2009-11-12 00:00:00+05:30,19.0,19.7,18.8,19.0,2000
2009-11-13 00:00:00+05:30,19.7,19.7,18.5,18.75,4500
2009-11-16 00:00:00+05:30,18.1,19.0,17.85,17.85,8600
2009-11-17 00:00:00+05:30,17.1,17.3,17.0,17.14,7000
2009-11-18 00:00:00+05:30,17.7,17.7,17.0,17.0,4400
2009-11-19 00:00:00+05:30,17.6,17.6,17.0,17.2,5500
2009-11-20 00:00:00+05:30,16.95,17.5,16.95,17.14,3600
2009-11-23 00:00:00+05:30,16.39,16.45,16.39,16.45,200
2009-11-24 00:00:00+05:30,16.95,17.0,16.35,16.95,1000
2009-11-25 00:00:00+05:30,17.5,17.5,17.5,17.5,100
2009-11-26 00:00:00+05:30,16.8,17.0,16.64,17.0,500
2009-11-27 00:00:00+05:30,16.25,16.3,16.25,16.25,1100
2009-12-01 00:00:00+05:30,17.45,17.75,17.45,17.75,2000
2009-12-02 00:00:00+05:30,18.5,18.5,16.89,16.89,1900
2009-12-03 00:00:00+05:30,16.64,16.89,16.5,16.85,4100
2009-12-04 00:00:00+05:30,16.3,17.5,16.2,16.25,2000
2009-12-07 00:00:00+05:30,16.95,17.05,16.89,17.05,11000
2009-12-08 00:00:00+05:30,17.89,17.89,17.89,17.89,8400
2009-12-09 00:00:00+05:30,18.75,18.75,18.75,18.75,1000
2009-12-10 00:00:00+05:30,19.64,19.64,19.64,19.64,800
2009-12-11 00:00:00+05:30,20.6,20.6,20.6,20.6,53500
2009-12-14 00:00:00+05:30,21.2,21.45,19.6,20.6,34800
2009-12-15 00:00:00+05:30,19.89,20.55,19.6,20.1,10800
2009-12-16 00:00:00+05:30,19.5,21.0,19.5,20.3,10400
2009-12-17 00:00:00+05:30,21.2,21.3,21.0,21.0,6000
2009-12-18 00:00:00+05:30,21.1,21.6,20.55,20.7,6300
2009-12-21 00:00:00+05:30,20.0,20.8,20.0,20.8,2700
2009-12-22 00:00:00+05:30,19.8,20.5,19.8,20.2,1200
2009-12-23 00:00:00+05:30,20.45,21.2,20.35,21.05,8600
2009-12-24 00:00:00+05:30,20.5,20.5,20.1,20.1,800
2009-12-29 00:00:00+05:30,21.0,21.0,19.7,19.89,6100
2009-12-30 00:00:00+05:30,19.25,19.5,19.25,19.35,5900
2009-12-31 00:00:00+05:30,19.7,19.75,19.7,19.7,800
2010-01-04 00:00:00+05:30,20.0,20.0,19.3,19.35,700
2010-01-05 00:00:00+05:30,20.0,20.25,19.25,20.1,1300
2010-01-06 00:00:00+05:30,20.1,20.7,19.89,20.0,8600
2010-01-07 00:00:00+05:30,20.85,21.0,20.3,20.7,5700
2010-01-08 00:00:00+05:30,21.35,21.4,20.14,21.1,4700
2010-01-11 00:00:00+05:30,22.1,22.15,22.0,22.1,12100
2010-01-12 00:00:00+05:30,21.5,23.2,21.5,22.25,28000
2010-01-13 00:00:00+05:30,23.0,23.35,22.0,23.35,54800
2010-01-14 00:00:00+05:30,24.25,24.5,24.0,24.5,11700
2010-01-15 00:00:00+05:30,25.7,25.7,25.65,25.7,23300
2010-01-18 00:00:00+05:30,26.95,26.95,26.95,26.95,20400
2010-01-19 00:00:00+05:30,28.25,28.25,28.25,28.25,19500
2010-01-20 00:00:00+05:30,29.65,29.65,27.25,29.4,51200
2010-01-21 00:00:00+05:30,30.6,30.6,27.95,27.95,19500
2010-01-22 00:00:00+05:30,26.6,28.0,26.6,26.6,10300
2010-01-25 00:00:00+05:30,25.3,25.9,25.3,25.3,9900
