date,open,high,low,close,volume
2022-07-26 00:00:00+05:30,8.9,9.34,8.5,9.34,1120000
2022-07-27 00:00:00+05:30,9.8,9.8,9.8,9.8,50000
2022-07-28 00:00:00+05:30,10.29,10.29,10.29,10.29,360000
2022-07-29 00:00:00+05:30,10.8,10.8,9.83,10.75,3150000
2022-08-01 00:00:00+05:30,11.0,11.0,10.22,10.22,720000
2022-08-02 00:00:00+05:30,9.71,9.71,9.71,9.71,140000
2022-08-03 00:00:00+05:30,9.23,9.23,9.23,9.23,170000
2022-08-04 00:00:00+05:30,9.12,9.69,9.1,9.69,280000
2022-08-05 00:00:00+05:30,10.17,10.17,9.56,10.17,860000
2022-08-08 00:00:00+05:30,10.64,10.67,10.26,10.67,810000
2022-08-10 00:00:00+05:30,10.7,11.22,9.86,10.65,1120000
2022-08-11 00:00:00+05:30,10.55,10.96,10.0,10.49,320000
2022-08-12 00:00:00+05:30,10.08,10.48,10.0,10.14,460000
2022-08-16 00:00:00+05:30,9.69,10.4,9.69,9.92,410000
2022-08-17 00:00:00+05:30,10.1,10.1,9.63,9.86,230000
2022-08-18 00:00:00+05:30,10.09,10.09,9.54,9.63,330000
2022-08-19 00:00:00+05:30,9.1,9.47,9.1,9.18,460000
2022-08-22 00:00:00+05:30,8.81,9.0,7.83,8.47,530000
2022-08-23 00:00:00+05:30,8.1,8.98,8.0,8.94,230000
2022-08-24 00:00:00+05:30,9.4,9.95,9.0,9.09,500000
2022-08-25 00:00:00+05:30,8.92,9.45,8.65,8.73,270000
2022-08-26 00:00:00+05:30,9.18,9.19,8.59,8.72,310000
2022-08-29 00:00:00+05:30,8.5,8.85,8.5,8.7,180000
2022-08-30 00:00:00+05:30,8.72,8.84,8.72,8.72,190000
2022-09-01 00:00:00+05:30,8.58,8.86,8.58,8.83,180000
2022-09-02 00:00:00+05:30,8.78,8.78,8.56,8.61,190000
2022-09-05 00:00:00+05:30,8.58,8.84,8.58,8.73,170000
2022-09-06 00:00:00+05:30,8.5,9.95,8.5,9.05,520000
2022-09-07 00:00:00+05:30,8.96,9.34,8.8,9.0,140000
2022-09-08 00:00:00+05:30,9.05,9.25,8.9,8.91,130000
2022-09-09 00:00:00+05:30,9.0,9.05,8.81,8.96,90000
2022-09-12 00:00:00+05:30,8.96,8.96,8.61,8.72,100000
2022-09-13 00:00:00+05:30,8.65,8.7,8.4,8.67,110000
2022-09-14 00:00:00+05:30,8.67,8.67,8.4,8.41,110000
2022-09-15 00:00:00+05:30,8.28,8.53,8.28,8.45,140000
