date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,20.9,20.9,19.95,20.14,2160
2008-01-02 00:00:00+05:30,19.14,21.15,19.14,20.9,2819
2008-01-03 00:00:00+05:30,21.85,21.85,20.5,20.6,3610
2008-01-04 00:00:00+05:30,21.25,21.6,20.5,20.55,6885
2008-01-07 00:00:00+05:30,21.5,21.55,19.55,19.55,2660
2008-01-08 00:00:00+05:30,18.7,18.7,18.6,18.6,7120
2008-01-09 00:00:00+05:30,18.55,18.55,18.5,18.5,500
2008-01-10 00:00:00+05:30,17.64,17.7,17.64,17.7,200
2008-01-11 00:00:00+05:30,18.0,18.39,16.89,17.55,2850
2008-01-14 00:00:00+05:30,16.85,18.39,16.7,18.39,825
2008-01-15 00:00:00+05:30,17.6,17.6,17.6,17.6,100
2008-01-16 00:00:00+05:30,18.2,18.45,18.1,18.1,1730
2008-01-17 00:00:00+05:30,19.0,19.0,17.64,17.64,500
2008-01-18 00:00:00+05:30,17.35,17.35,17.35,17.35,400
2008-01-21 00:00:00+05:30,17.0,17.0,16.5,16.5,4000
2008-01-23 00:00:00+05:30,16.5,16.5,16.5,16.5,50
2008-01-24 00:00:00+05:30,15.7,15.8,15.7,15.75,1050
2008-01-25 00:00:00+05:30,15.05,15.2,15.0,15.0,1135
2008-01-28 00:00:00+05:30,14.35,14.35,14.35,14.35,30
2008-01-29 00:00:00+05:30,15.05,15.05,15.05,15.05,15
2008-01-30 00:00:00+05:30,14.3,15.65,14.3,14.3,3600
2008-01-31 00:00:00+05:30,15.0,15.0,14.1,14.1,660
2008-02-01 00:00:00+05:30,14.0,14.0,14.0,14.0,100
2008-02-04 00:00:00+05:30,13.75,14.7,13.75,14.7,500
2008-02-05 00:00:00+05:30,14.1,15.4,14.1,15.01,1400
2008-02-07 00:00:00+05:30,14.75,14.75,14.75,14.75,1000
2008-02-11 00:00:00+05:30,14.02,15.0,14.02,15.0,8295
2008-02-12 00:00:00+05:30,14.5,14.5,14.5,14.5,500
2008-02-13 00:00:00+05:30,15.2,15.2,14.2,14.6,6535
2008-02-14 00:00:00+05:30,15.33,15.33,14.65,14.65,208
2008-02-15 00:00:00+05:30,14.3,15.38,14.3,15.38,334
2008-02-19 00:00:00+05:30,15.0,15.0,15.0,15.0,300
2008-02-20 00:00:00+05:30,14.4,15.6,14.4,15.6,75
2008-02-21 00:00:00+05:30,14.9,16.05,14.9,16.05,51
2008-02-22 00:00:00+05:30,15.3,15.3,15.3,15.3,50
2008-02-25 00:00:00+05:30,16.0,16.0,16.0,16.0,1
2008-02-27 00:00:00+05:30,15.25,15.25,15.25,15.25,100
2008-02-28 00:00:00+05:30,16.0,16.01,16.0,16.01,1629
2008-02-29 00:00:00+05:30,15.26,15.5,15.26,15.5,200
2008-03-03 00:00:00+05:30,15.3,15.3,15.3,15.3,135
2008-03-04 00:00:00+05:30,14.55,15.0,14.55,14.55,775
2008-03-05 00:00:00+05:30,14.75,14.75,14.75,14.75,200
2008-03-07 00:00:00+05:30,14.05,14.05,14.05,14.05,298
2008-03-10 00:00:00+05:30,13.35,13.35,13.35,13.35,1486
2008-03-11 00:00:00+05:30,13.0,13.0,12.7,12.7,1341
2008-03-12 00:00:00+05:30,12.2,13.3,12.1,13.3,550
2008-03-13 00:00:00+05:30,13.5,13.5,13.5,13.5,100
2008-03-14 00:00:00+05:30,12.85,13.05,12.85,13.0,101655
2008-03-17 00:00:00+05:30,13.4,13.4,12.4,12.4,775
2008-03-18 00:00:00+05:30,11.8,12.45,11.8,12.45,2026
2008-03-24 00:00:00+05:30,11.85,11.9,11.85,11.9,6848
2008-03-27 00:00:00+05:30,11.55,11.55,11.55,11.55,1600
2008-04-02 00:00:00+05:30,11.1,11.1,11.05,11.05,156
2008-04-03 00:00:00+05:30,11.6,11.6,11.6,11.6,50
2008-04-04 00:00:00+05:30,11.11,12.05,11.1,11.61,450
2008-04-07 00:00:00+05:30,12.0,12.0,12.0,12.0,100
2008-04-09 00:00:00+05:30,12.55,12.6,12.55,12.57,300
2008-04-10 00:00:00+05:30,13.0,13.19,13.0,13.19,400
2008-04-11 00:00:00+05:30,13.8,13.8,12.7,12.7,500
2008-04-21 00:00:00+05:30,13.0,13.29,12.53,12.53,240
2008-04-22 00:00:00+05:30,13.15,13.15,13.15,13.15,100
2008-04-23 00:00:00+05:30,12.5,13.25,12.5,13.25,600
2008-04-24 00:00:00+05:30,13.9,13.9,13.9,13.9,200
2008-04-25 00:00:00+05:30,14.0,14.0,13.25,13.46,750
2008-04-28 00:00:00+05:30,14.0,14.13,13.05,13.05,655
2008-04-29 00:00:00+05:30,12.4,12.4,12.4,12.4,100
2008-05-02 00:00:00+05:30,12.0,12.0,12.0,12.0,125
2008-05-16 00:00:00+05:30,11.45,12.6,11.45,12.6,330
2008-05-21 00:00:00+05:30,13.2,13.2,13.2,13.2,120
2008-05-22 00:00:00+05:30,13.85,13.85,13.85,13.85,50
2008-05-26 00:00:00+05:30,14.0,14.54,14.0,14.54,5272
2008-05-27 00:00:00+05:30,15.26,15.26,15.26,15.26,3000
2008-05-28 00:00:00+05:30,15.2,16.0,15.2,15.45,650
2008-05-29 00:00:00+05:30,16.2,16.22,15.6,15.6,1700
2008-05-30 00:00:00+05:30,14.85,16.2,14.85,15.5,1675
2008-06-02 00:00:00+05:30,15.25,16.25,15.25,15.4,1184
2008-06-04 00:00:00+05:30,14.65,14.75,14.65,14.75,200
2008-06-05 00:00:00+05:30,14.05,14.05,14.05,14.05,100
2008-06-06 00:00:00+05:30,13.4,13.4,13.4,13.4,200
2008-06-09 00:00:00+05:30,12.85,13.1,12.85,13.1,1118
2008-06-10 00:00:00+05:30,13.0,13.0,13.0,13.0,57
2008-06-11 00:00:00+05:30,13.6,13.6,13.6,13.6,10
2008-06-12 00:00:00+05:30,14.0,14.0,13.1,13.1,276
2008-06-13 00:00:00+05:30,13.65,13.65,12.5,12.5,100
2008-06-16 00:00:00+05:30,12.1,12.1,12.0,12.0,193
2008-06-18 00:00:00+05:30,12.6,12.6,12.0,12.0,550
2008-06-23 00:00:00+05:30,11.5,11.5,11.45,11.45,130
2008-06-27 00:00:00+05:30,11.5,11.5,11.5,11.5,500
2008-06-30 00:00:00+05:30,11.05,12.0,11.05,12.0,100
2008-07-02 00:00:00+05:30,12.59,12.59,12.59,12.59,100
2008-07-08 00:00:00+05:30,12.0,12.0,12.0,12.0,17
2008-07-09 00:00:00+05:30,12.0,12.0,12.0,12.0,326
2008-07-10 00:00:00+05:30,11.75,12.5,11.75,12.5,188
2008-07-24 00:00:00+05:30,13.0,13.05,13.0,13.05,200
2008-07-31 00:00:00+05:30,13.6,13.6,12.4,12.4,105
2008-08-06 00:00:00+05:30,12.05,12.05,12.0,12.0,2005
2008-08-08 00:00:00+05:30,11.65,12.59,11.6,12.59,300
2008-08-11 00:00:00+05:30,13.15,13.2,12.06,12.11,525
2008-08-12 00:00:00+05:30,11.81,11.81,11.81,11.81,100
2008-08-21 00:00:00+05:30,11.35,12.4,11.35,12.4,2200
2008-08-22 00:00:00+05:30,12.0,12.05,12.0,12.05,294
2008-08-26 00:00:00+05:30,11.5,11.5,11.45,11.45,100
2008-08-29 00:00:00+05:30,11.0,11.15,10.88,10.88,1446
2008-09-01 00:00:00+05:30,10.85,11.35,10.8,11.35,172
2008-09-02 00:00:00+05:30,10.9,10.9,10.9,10.9,100
2008-09-09 00:00:00+05:30,11.44,11.44,11.44,11.44,10
2008-09-11 00:00:00+05:30,12.0,12.01,12.0,12.01,1290
2008-09-12 00:00:00+05:30,11.47,12.61,11.47,11.51,276
2008-09-15 00:00:00+05:30,11.1,11.1,11.01,11.01,115
2008-09-16 00:00:00+05:30,11.0,11.0,11.0,11.0,23
2008-09-22 00:00:00+05:30,11.0,11.01,11.0,11.0,530
2008-09-24 00:00:00+05:30,11.55,11.55,11.55,11.55,500
2008-09-25 00:00:00+05:30,10.98,10.98,10.98,10.98,2150
2008-09-26 00:00:00+05:30,10.45,10.45,10.44,10.44,2081
2008-09-29 00:00:00+05:30,10.0,10.96,9.92,10.96,650
2008-09-30 00:00:00+05:30,10.42,10.42,10.42,10.42,50
2008-10-01 00:00:00+05:30,9.9,10.88,9.9,10.88,101
2008-10-03 00:00:00+05:30,11.24,11.24,11.24,11.24,1
2008-10-06 00:00:00+05:30,10.68,10.68,10.68,10.68,100
2008-10-08 00:00:00+05:30,10.19,10.19,10.19,10.19,50
2008-10-10 00:00:00+05:30,9.71,9.71,9.69,9.69,1960
2008-10-15 00:00:00+05:30,9.25,9.25,9.22,9.22,200
2008-10-16 00:00:00+05:30,9.6,9.6,9.6,9.6,200
2008-10-17 00:00:00+05:30,9.6,9.6,9.13,9.13,850
2008-10-20 00:00:00+05:30,8.75,8.75,8.75,8.75,625
2008-10-21 00:00:00+05:30,8.36,8.4,8.35,8.4,420
2008-10-24 00:00:00+05:30,8.0,8.0,8.0,8.0,549
2008-10-29 00:00:00+05:30,7.65,8.0,7.61,8.0,1076
2008-11-05 00:00:00+05:30,8.35,8.35,8.35,8.35,5
2008-11-10 00:00:00+05:30,7.94,7.94,7.94,7.94,500
2008-11-20 00:00:00+05:30,7.55,7.55,7.18,7.18,610
2008-11-24 00:00:00+05:30,6.83,6.83,6.83,6.83,50
2008-11-25 00:00:00+05:30,6.49,6.49,6.49,6.49,25
2008-11-26 00:00:00+05:30,6.49,6.49,6.17,6.17,965
2008-12-01 00:00:00+05:30,5.87,5.87,5.87,5.87,200
2008-12-04 00:00:00+05:30,5.6,6.0,5.6,6.0,1496
2008-12-05 00:00:00+05:30,6.05,6.05,6.05,6.05,1
2008-12-10 00:00:00+05:30,6.35,6.35,6.35,6.35,200
2008-12-15 00:00:00+05:30,6.66,6.66,6.66,6.66,100
2008-12-22 00:00:00+05:30,6.9,6.9,6.9,6.9,10
2008-12-24 00:00:00+05:30,6.9,7.0,6.9,7.0,590
2008-12-30 00:00:00+05:30,7.35,7.35,7.35,7.35,300
2008-12-31 00:00:00+05:30,7.71,7.71,7.71,7.71,133
2009-01-12 00:00:00+05:30,7.7,7.7,7.7,7.7,294
2009-01-14 00:00:00+05:30,8.08,8.08,8.0,8.0,800
2009-01-21 00:00:00+05:30,7.61,7.61,7.61,7.61,500
2009-01-23 00:00:00+05:30,7.97,7.98,7.97,7.98,2034
2009-02-02 00:00:00+05:30,7.59,7.59,7.59,7.59,10223
2009-02-11 00:00:00+05:30,7.22,7.96,7.22,7.5,5100
2009-03-06 00:00:00+05:30,7.13,7.13,7.13,7.13,290
2009-03-09 00:00:00+05:30,6.8,6.8,6.8,6.8,153
2009-03-12 00:00:00+05:30,6.47,6.47,6.47,6.47,211
2009-03-27 00:00:00+05:30,6.15,6.15,6.15,6.15,1200
2009-04-08 00:00:00+05:30,6.2,6.2,6.0,6.0,135
2009-04-15 00:00:00+05:30,6.0,6.1,6.0,6.1,195
2009-04-17 00:00:00+05:30,6.3,6.3,6.3,6.3,10
