date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,1860.0,1925.0,1840.05,1848.3,6032
2008-01-02 00:00:00+05:30,1851.0,1869.95,1802.2,1819.65,2126
2008-01-03 00:00:00+05:30,1817.7,1849.7,1786.15,1801.6,2001
2008-01-04 00:00:00+05:30,1815.0,1829.9,1742.0,1772.2,5411
2008-01-07 00:00:00+05:30,1769.7,1864.0,1751.0,1784.55,5523
2008-01-08 00:00:00+05:30,1803.0,1825.0,1725.0,1732.6,1815
2008-01-09 00:00:00+05:30,1740.0,1740.0,1706.0,1731.05,5607
2008-01-10 00:00:00+05:30,1754.0,1775.0,1650.0,1677.2,3498
2008-01-11 00:00:00+05:30,1696.0,1696.0,1605.0,1625.0,2162
2008-01-14 00:00:00+05:30,1630.0,1696.9,1620.0,1675.5,2164
2008-01-15 00:00:00+05:30,1725.0,1725.0,1640.0,1667.65,2030
2008-01-16 00:00:00+05:30,1649.7,1660.0,1590.0,1618.75,1841
2008-01-17 00:00:00+05:30,1644.7,1669.9,1624.0,1664.3,2616
2008-01-18 00:00:00+05:30,1650.0,1650.0,1580.0,1607.75,3974
2008-01-21 00:00:00+05:30,1565.0,1565.0,1495.0,1510.75,5798
2008-01-22 00:00:00+05:30,1440.0,1545.0,1209.09,1448.45,6173
2008-01-23 00:00:00+05:30,1599.7,1599.7,1380.0,1548.5,3951
2008-01-24 00:00:00+05:30,1480.0,1566.8,1480.0,1541.65,5365
2008-01-25 00:00:00+05:30,1552.0,1630.0,1518.1,1591.15,3553
2008-01-28 00:00:00+05:30,1486.1,1585.0,1486.1,1520.5,924
2008-01-29 00:00:00+05:30,1550.05,1590.0,1485.0,1494.85,1188
2008-01-30 00:00:00+05:30,1550.55,1605.0,1519.7,1571.5,7200
2008-01-31 00:00:00+05:30,1590.0,1642.0,1575.0,1601.95,31273
2008-02-01 00:00:00+05:30,1581.0,1618.0,1536.0,1605.15,75768
2008-02-04 00:00:00+05:30,1566.0,1635.0,1566.0,1614.2,7679
2008-02-05 00:00:00+05:30,1615.0,1630.0,1581.05,1619.55,1094
2008-02-06 00:00:00+05:30,1575.0,1697.7,1562.15,1592.8,54433
2008-02-07 00:00:00+05:30,1585.0,1630.0,1515.1,1526.55,2739
2008-02-08 00:00:00+05:30,1556.3,1556.3,1435.0,1497.6,2465
2008-02-11 00:00:00+05:30,1500.0,1500.0,1331.0,1435.1,3709
2008-02-12 00:00:00+05:30,1420.0,1430.05,1320.05,1337.7,52351
2008-02-13 00:00:00+05:30,1419.95,1420.0,1310.0,1360.6,2049
2008-02-14 00:00:00+05:30,1484.95,1484.95,1394.0,1421.0,2124
2008-02-15 00:00:00+05:30,1395.0,1430.0,1379.05,1401.05,558
2008-02-18 00:00:00+05:30,1411.0,1450.0,1391.05,1406.2,494
2008-02-19 00:00:00+05:30,1440.0,1454.9,1400.0,1413.5,1252
2008-02-20 00:00:00+05:30,1423.8,1423.8,1375.0,1378.8,570
2008-02-21 00:00:00+05:30,1392.0,1419.0,1375.0,1384.9,50451
2008-02-22 00:00:00+05:30,1351.0,1397.9,1351.0,1367.15,1941
2008-02-25 00:00:00+05:30,1389.0,1389.0,1337.6,1362.6,477
2008-02-26 00:00:00+05:30,1376.0,1396.0,1372.1,1382.55,396
2008-02-27 00:00:00+05:30,1400.0,1450.0,1385.0,1388.6,1118
2008-02-28 00:00:00+05:30,1370.5,1389.95,1355.3,1363.5,883
2008-02-29 00:00:00+05:30,1349.0,1393.9,1349.0,1358.85,1303
2008-03-03 00:00:00+05:30,1300.0,1365.0,1300.0,1344.35,2069
2008-03-04 00:00:00+05:30,1330.0,1390.0,1330.0,1378.15,2284
2008-03-05 00:00:00+05:30,1387.9,1388.0,1330.0,1356.65,426
2008-03-07 00:00:00+05:30,1330.0,1375.0,1231.5,1362.05,4798
2008-03-10 00:00:00+05:30,1306.0,1306.0,1250.0,1292.75,127523
2008-03-11 00:00:00+05:30,1288.0,1355.0,1288.0,1340.6,1843
2008-03-12 00:00:00+05:30,1399.95,1399.95,1308.0,1339.05,51512
2008-03-13 00:00:00+05:30,1325.0,1363.9,1250.0,1262.25,2875
2008-03-14 00:00:00+05:30,1271.0,1280.0,1227.0,1251.4,4054
2008-03-17 00:00:00+05:30,1260.0,1260.0,1131.25,1189.59,3280
2008-03-18 00:00:00+05:30,1199.0,1199.0,1040.0,1061.05,7668
2008-03-19 00:00:00+05:30,1120.0,1145.0,945.0,984.95,3703
2008-03-24 00:00:00+05:30,1068.8,1068.8,890.0,976.75,13488
2008-03-25 00:00:00+05:30,977.0,1035.0,970.0,1014.45,5185
2008-03-26 00:00:00+05:30,1073.95,1160.0,1040.0,1143.75,4727
2008-03-27 00:00:00+05:30,1139.0,1199.0,1070.0,1155.15,3094
2008-03-28 00:00:00+05:30,1125.0,1249.4,1125.0,1227.2,3034
2008-03-31 00:00:00+05:30,1220.0,1299.0,1187.05,1264.34,3176
2008-04-01 00:00:00+05:30,1295.0,1295.0,1225.0,1255.0,1535
2008-04-02 00:00:00+05:30,1289.0,1379.0,1231.3,1245.5,1148
2008-04-03 00:00:00+05:30,1160.05,1254.95,1160.05,1199.84,1895
2008-04-04 00:00:00+05:30,1180.0,1220.0,1150.0,1154.0,1377
2008-04-07 00:00:00+05:30,1165.0,1172.0,1146.0,1160.25,198
2008-04-08 00:00:00+05:30,1190.0,1190.0,1131.0,1168.59,282
2008-04-09 00:00:00+05:30,1153.15,1200.0,1153.15,1177.15,411
2008-04-10 00:00:00+05:30,1198.95,1200.0,1150.09,1181.0,2452
2008-04-11 00:00:00+05:30,1198.0,1200.0,1160.0,1169.09,357
2008-04-15 00:00:00+05:30,1175.0,1195.0,1170.0,1175.65,296
2008-04-16 00:00:00+05:30,1195.65,1215.0,1175.0,1193.5,2583
2008-04-17 00:00:00+05:30,1200.0,1224.0,1190.5,1203.25,1700
2008-04-21 00:00:00+05:30,1210.0,1227.0,1190.0,1192.0,529
2008-04-22 00:00:00+05:30,1161.0,1204.0,1161.0,1197.15,817
2008-04-23 00:00:00+05:30,1240.0,1240.0,1181.0,1192.75,433
2008-04-24 00:00:00+05:30,1200.0,1200.0,1184.09,1198.15,349
2008-04-25 00:00:00+05:30,1194.0,1210.0,1160.0,1199.95,2906
2008-04-28 00:00:00+05:30,1199.0,1249.0,1185.0,1197.65,5499
2008-04-29 00:00:00+05:30,1180.0,1230.0,1180.0,1203.15,3205
2008-04-30 00:00:00+05:30,1205.0,1228.0,1201.0,1215.0,2395
2008-05-02 00:00:00+05:30,1220.0,1285.0,1208.09,1249.84,28830
2008-05-05 00:00:00+05:30,1299.0,1337.0,1265.0,1272.2,41329
2008-05-06 00:00:00+05:30,1280.0,1319.9,1256.15,1263.4,12386
