date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,164.9,174.0,162.15,169.7,61802
2008-01-02 00:00:00+05:30,177.0,178.8,163.55,165.9,45026
2008-01-03 00:00:00+05:30,87.0,90.0,75.2,86.25,58054
2008-01-04 00:00:00+05:30,87.9,89.4,81.0,82.3,42851
2008-01-07 00:00:00+05:30,83.0,83.0,76.0,78.2,38933
2008-01-08 00:00:00+05:30,80.0,80.0,74.0,75.3,20158
2008-01-09 00:00:00+05:30,74.9,74.9,68.05,73.15,20691
2008-01-10 00:00:00+05:30,72.9,74.25,69.2,69.95,14690
2008-01-11 00:00:00+05:30,68.25,73.0,66.9,70.3,8363
2008-01-14 00:00:00+05:30,70.0,70.3,68.0,68.25,7721
2008-01-15 00:00:00+05:30,68.25,70.25,68.05,68.7,9565
2008-01-16 00:00:00+05:30,69.0,69.75,66.0,66.3,10498
2008-01-17 00:00:00+05:30,68.3,73.9,67.2,67.75,8941
2008-01-18 00:00:00+05:30,67.0,68.0,65.8,66.05,6980
2008-01-21 00:00:00+05:30,65.0,65.0,53.0,54.3,14427
2008-01-22 00:00:00+05:30,60.0,60.0,43.5,49.0,7783
2008-01-23 00:00:00+05:30,51.0,57.85,50.0,50.8,12322
2008-01-24 00:00:00+05:30,59.0,59.95,51.3,55.55,15020
2008-01-25 00:00:00+05:30,56.0,64.5,54.25,61.3,6131
2008-01-28 00:00:00+05:30,53.0,67.45,53.0,61.25,2485
2008-01-29 00:00:00+05:30,61.0,64.95,60.05,61.0,2787
2008-01-30 00:00:00+05:30,66.0,66.0,60.1,61.9,1441
2008-01-31 00:00:00+05:30,61.0,61.4,53.55,60.65,2672
2008-02-01 00:00:00+05:30,62.0,63.0,59.05,60.25,8048
2008-02-04 00:00:00+05:30,65.9,72.0,65.84,69.4,16705
2008-02-05 00:00:00+05:30,68.4,73.0,68.0,68.59,12839
2008-02-06 00:00:00+05:30,65.15,68.8,65.15,67.65,7121
2008-02-07 00:00:00+05:30,68.0,71.0,67.05,67.45,9223
2008-02-08 00:00:00+05:30,69.5,71.9,60.0,63.0,8271
2008-02-11 00:00:00+05:30,63.4,63.5,60.25,62.05,3716
2008-02-12 00:00:00+05:30,63.0,63.0,59.05,59.1,6602
2008-02-13 00:00:00+05:30,57.0,60.0,54.55,56.05,16560
2008-02-14 00:00:00+05:30,56.45,60.0,56.45,57.1,7590
2008-02-15 00:00:00+05:30,59.85,60.9,58.0,60.0,4897
2008-02-18 00:00:00+05:30,63.0,69.8,61.25,63.0,16649
2008-02-19 00:00:00+05:30,67.0,68.25,62.1,67.0,24731
2008-02-20 00:00:00+05:30,64.34,69.0,62.1,63.0,9546
2008-02-21 00:00:00+05:30,64.5,65.0,60.0,61.3,10073
2008-02-22 00:00:00+05:30,60.65,63.85,60.0,60.25,7991
2008-02-25 00:00:00+05:30,57.55,61.0,57.55,58.65,9063
2008-02-26 00:00:00+05:30,57.35,59.2,56.5,57.9,10376
2008-02-27 00:00:00+05:30,57.5,63.0,57.5,62.0,47293
2008-02-28 00:00:00+05:30,62.0,70.0,60.05,63.95,19190
2008-02-29 00:00:00+05:30,63.8,66.59,62.0,63.7,20744
2008-03-03 00:00:00+05:30,61.6,61.6,57.2,58.05,5949
2008-03-04 00:00:00+05:30,58.05,59.45,56.15,59.05,17524
2008-03-05 00:00:00+05:30,61.9,61.9,55.5,58.2,8473
2008-03-07 00:00:00+05:30,53.35,58.5,53.35,58.0,21939
2008-03-10 00:00:00+05:30,55.1,60.2,55.05,59.95,24752
2008-03-11 00:00:00+05:30,59.9,60.0,57.2,57.35,4345
2008-03-12 00:00:00+05:30,60.0,61.8,58.1,59.0,4253
2008-03-13 00:00:00+05:30,56.2,58.0,54.0,55.0,7813
2008-03-14 00:00:00+05:30,55.1,56.25,53.0,53.55,7244
2008-03-17 00:00:00+05:30,52.45,54.85,50.0,50.4,12529
2008-03-18 00:00:00+05:30,53.0,53.0,48.0,52.05,14473
2008-03-19 00:00:00+05:30,52.95,53.0,49.0,50.4,7044
