date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,144.0,164.0,141.0,153.94,69624
2008-01-02 00:00:00+05:30,159.69,166.0,146.25,164.6,37105
2008-01-03 00:00:00+05:30,168.0,178.5,167.0,170.7,24065
2008-01-04 00:00:00+05:30,172.0,175.0,157.19,159.05,8308
2008-01-07 00:00:00+05:30,157.0,168.0,157.0,163.9,9465
2008-01-08 00:00:00+05:30,160.15,171.0,158.5,168.75,19013
2008-01-09 00:00:00+05:30,165.0,170.0,163.19,167.4,15996
2008-01-10 00:00:00+05:30,164.25,167.5,152.5,153.85,32684
2008-01-11 00:00:00+05:30,151.0,161.69,151.0,157.44,4647
2008-01-14 00:00:00+05:30,160.0,163.0,155.1,157.15,5838
2008-01-15 00:00:00+05:30,160.0,163.5,157.0,161.8,833
2008-01-16 00:00:00+05:30,156.05,161.0,156.05,160.75,3605
2008-01-17 00:00:00+05:30,160.0,170.0,160.0,165.25,3880
2008-01-18 00:00:00+05:30,165.0,174.0,162.0,164.0,13733
2008-01-21 00:00:00+05:30,155.05,163.0,150.0,150.8,6890
2008-01-22 00:00:00+05:30,131.0,135.1,126.15,135.05,2100
2008-01-23 00:00:00+05:30,120.0,155.94,120.0,152.5,297650
2008-01-24 00:00:00+05:30,153.0,165.0,150.0,151.25,6549
2008-01-25 00:00:00+05:30,147.05,163.8,147.0,161.05,9051
2008-01-28 00:00:00+05:30,168.9,168.9,160.0,166.5,4287
2008-01-29 00:00:00+05:30,171.0,171.0,163.0,165.1,1852
2008-01-30 00:00:00+05:30,163.0,167.0,158.0,166.25,2600
2008-01-31 00:00:00+05:30,160.0,163.5,157.5,161.4,6882
2008-02-01 00:00:00+05:30,164.5,170.0,155.55,158.9,15817
2008-02-04 00:00:00+05:30,160.0,160.0,155.0,155.05,1889
2008-02-05 00:00:00+05:30,156.0,156.0,151.0,151.0,2712
2008-02-06 00:00:00+05:30,150.5,160.0,150.0,156.94,54011
2008-02-07 00:00:00+05:30,159.0,159.0,146.5,146.85,15672
2008-02-08 00:00:00+05:30,151.0,151.0,135.0,139.6,2881
2008-02-11 00:00:00+05:30,138.0,138.0,120.0,124.55,5096
2008-02-12 00:00:00+05:30,121.0,128.0,111.1,125.0,1725
2008-02-13 00:00:00+05:30,124.0,127.9,119.0,119.0,1805
2008-02-14 00:00:00+05:30,121.0,135.0,120.0,132.8,1947
2008-02-15 00:00:00+05:30,126.1,138.0,125.5,136.0,2290
2008-02-18 00:00:00+05:30,132.4,132.4,132.35,132.35,62
2008-02-19 00:00:00+05:30,139.5,151.0,139.0,148.5,9019
2008-02-20 00:00:00+05:30,148.0,149.4,137.25,141.1,722
2008-02-21 00:00:00+05:30,135.05,144.0,135.05,140.0,363
2008-02-22 00:00:00+05:30,136.25,139.94,136.25,138.05,440
2008-02-25 00:00:00+05:30,142.85,142.85,135.0,139.5,284
2008-02-26 00:00:00+05:30,136.25,138.9,135.3,136.19,182
2008-02-27 00:00:00+05:30,136.3,136.3,136.3,136.3,100
2008-02-28 00:00:00+05:30,135.0,137.0,132.5,134.85,1634
2008-02-29 00:00:00+05:30,134.85,134.85,134.85,134.85,32
2008-03-03 00:00:00+05:30,127.3,129.94,125.3,126.2,2426
2008-03-04 00:00:00+05:30,129.9,129.9,112.2,120.0,6396
2008-03-05 00:00:00+05:30,120.0,120.0,113.2,113.45,12499
2008-03-07 00:00:00+05:30,116.0,116.0,106.0,106.1,5202
2008-03-10 00:00:00+05:30,108.0,111.0,104.0,109.35,4152
2008-03-11 00:00:00+05:30,107.05,112.0,106.7,110.1,35528
2008-03-12 00:00:00+05:30,112.5,112.55,108.5,108.5,5664
2008-03-13 00:00:00+05:30,108.0,108.0,99.0,99.0,11915
2008-03-14 00:00:00+05:30,99.05,99.95,93.05,94.85,19226
2008-03-17 00:00:00+05:30,92.1,92.1,92.05,92.1,212
