date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,13.3,13.32,12.31,13.09,6103
2008-01-02 00:00:00+05:30,13.7,13.74,13.0,13.74,10658
2008-01-03 00:00:00+05:30,14.42,14.42,14.42,14.42,3939
2008-01-04 00:00:00+05:30,15.0,15.14,13.76,14.52,10567
2008-01-07 00:00:00+05:30,13.8,15.0,13.8,14.11,3326
2008-01-08 00:00:00+05:30,14.0,14.59,13.45,13.45,3310
2008-01-09 00:00:00+05:30,12.78,12.78,12.78,12.78,2700
2008-01-10 00:00:00+05:30,13.41,13.41,12.15,12.3,7008
2008-01-11 00:00:00+05:30,11.71,12.91,11.71,12.2,2850
2008-01-14 00:00:00+05:30,11.6,12.81,11.6,12.81,3500
2008-01-15 00:00:00+05:30,12.28,12.49,12.19,12.19,2906
2008-01-16 00:00:00+05:30,12.0,12.0,11.59,11.59,894
2008-01-17 00:00:00+05:30,11.23,12.0,11.22,11.89,1152
2008-01-18 00:00:00+05:30,11.99,12.0,11.71,11.71,1350
2008-01-21 00:00:00+05:30,11.16,12.27,11.16,11.96,1402
2008-01-22 00:00:00+05:30,11.37,11.37,11.37,11.37,1200
2008-01-23 00:00:00+05:30,10.81,10.81,10.81,10.81,200
2008-01-24 00:00:00+05:30,10.27,11.3,10.27,10.27,1763
2008-01-25 00:00:00+05:30,9.76,10.5,9.76,9.76,2714
2008-01-28 00:00:00+05:30,9.27,10.24,9.27,10.24,1503
2008-01-29 00:00:00+05:30,9.73,10.75,9.73,9.91,4613
2008-01-31 00:00:00+05:30,9.44,10.35,9.44,9.8,902
2008-02-01 00:00:00+05:30,9.53,9.71,9.53,9.71,200
2008-02-04 00:00:00+05:30,9.57,9.57,9.55,9.56,400
2008-02-05 00:00:00+05:30,9.36,10.02,9.36,9.44,503
2008-02-07 00:00:00+05:30,9.92,9.92,9.5,9.5,451
2008-02-08 00:00:00+05:30,9.26,9.5,9.26,9.5,700
2008-02-11 00:00:00+05:30,9.5,9.5,9.5,9.5,500
2008-02-12 00:00:00+05:30,9.02,9.5,9.02,9.5,1500
2008-02-14 00:00:00+05:30,9.05,9.05,9.05,9.05,100
2008-02-18 00:00:00+05:30,8.86,8.86,8.86,8.86,400
2008-02-19 00:00:00+05:30,9.01,9.3,9.01,9.3,1001
2008-02-20 00:00:00+05:30,9.76,9.76,9.02,9.74,854
2008-02-21 00:00:00+05:30,9.5,10.22,9.26,10.19,253
2008-02-22 00:00:00+05:30,9.69,10.71,9.69,10.71,2
2008-02-25 00:00:00+05:30,10.18,10.18,10.18,10.18,150
2008-02-27 00:00:00+05:30,9.68,9.8,9.68,9.8,761
2008-02-28 00:00:00+05:30,9.33,9.33,9.33,9.33,1
2008-02-29 00:00:00+05:30,9.02,9.02,9.02,9.02,1
2008-03-03 00:00:00+05:30,8.81,9.47,8.81,8.81,502
2008-03-05 00:00:00+05:30,8.41,9.18,8.36,8.36,311
2008-03-07 00:00:00+05:30,8.77,8.77,7.96,7.96,410
2008-03-10 00:00:00+05:30,8.6,8.6,7.8,7.99,651
2008-03-12 00:00:00+05:30,7.57,7.57,7.57,7.57,200
2008-03-14 00:00:00+05:30,7.23,8.28,7.2,7.25,3071
2008-03-17 00:00:00+05:30,6.67,7.58,6.66,6.68,1702
2008-03-18 00:00:00+05:30,6.25,7.25,6.25,7.22,406
2008-03-19 00:00:00+05:30,6.75,7.0,6.7,6.7,526
2008-03-24 00:00:00+05:30,6.25,6.4,6.25,6.4,300
2008-03-25 00:00:00+05:30,6.6,7.0,6.6,7.0,1400
2008-03-26 00:00:00+05:30,7.65,7.65,7.65,7.65,1150
2008-03-27 00:00:00+05:30,7.5,8.3,7.5,8.3,356
2008-03-28 00:00:00+05:30,7.8,7.81,7.75,7.81,2100
2008-04-02 00:00:00+05:30,8.58,8.59,8.58,8.59,1975
2008-04-04 00:00:00+05:30,9.4,9.4,8.02,8.02,550
2008-04-09 00:00:00+05:30,8.02,8.02,8.02,8.02,100
2008-04-10 00:00:00+05:30,7.56,8.81,7.56,8.8,402
2008-04-11 00:00:00+05:30,8.26,9.41,8.25,9.41,850
2008-04-15 00:00:00+05:30,9.0,9.0,9.0,9.0,950
2008-04-16 00:00:00+05:30,9.0,9.0,9.0,9.0,100
2008-04-21 00:00:00+05:30,8.71,9.1,8.65,9.1,1003
2008-04-22 00:00:00+05:30,9.4,9.4,9.4,9.4,1
2008-04-23 00:00:00+05:30,9.47,9.8,9.47,9.64,550
2008-04-24 00:00:00+05:30,9.16,9.16,9.16,9.16,300
2008-04-25 00:00:00+05:30,8.83,8.83,8.83,8.83,100
2008-04-28 00:00:00+05:30,8.52,8.52,8.52,8.52,1
2008-04-29 00:00:00+05:30,8.61,8.94,8.61,8.76,751
2008-04-30 00:00:00+05:30,8.56,9.18,8.55,9.18,603
2008-05-02 00:00:00+05:30,9.5,9.5,9.49,9.49,2
2008-05-05 00:00:00+05:30,9.48,9.48,9.02,9.02,210
2008-05-06 00:00:00+05:30,8.57,9.47,8.57,9.44,46
2008-05-07 00:00:00+05:30,9.0,9.49,9.0,9.0,2701
2008-05-09 00:00:00+05:30,8.61,8.94,8.57,8.57,5002
2008-05-12 00:00:00+05:30,8.98,8.98,8.22,8.22,165
2008-05-15 00:00:00+05:30,7.81,7.81,7.81,7.81,100
2008-05-16 00:00:00+05:30,7.42,8.19,7.42,8.19,602
2008-05-20 00:00:00+05:30,8.58,8.58,8.02,8.46,1660
2008-05-21 00:00:00+05:30,8.13,8.78,8.13,8.4,72
2008-05-23 00:00:00+05:30,8.11,8.11,8.11,8.11,100
2008-05-26 00:00:00+05:30,8.25,8.44,7.9,8.44,1458
2008-05-27 00:00:00+05:30,8.64,8.64,8.1,8.11,503
2008-05-28 00:00:00+05:30,8.39,8.39,8.39,8.39,100
2008-05-29 00:00:00+05:30,7.98,8.8,7.98,8.75,1155
2008-05-30 00:00:00+05:30,8.5,8.8,8.35,8.8,601
2008-06-04 00:00:00+05:30,8.36,9.11,8.36,9.11,404
2008-06-05 00:00:00+05:30,8.66,8.66,8.66,8.66,554
2008-06-06 00:00:00+05:30,8.86,8.86,8.83,8.83,2
2008-06-16 00:00:00+05:30,8.39,8.5,8.39,8.5,1100
2008-06-17 00:00:00+05:30,8.08,8.1,8.08,8.1,620
2008-06-18 00:00:00+05:30,8.0,8.0,8.0,8.0,300
2008-06-19 00:00:00+05:30,7.63,7.63,7.63,7.63,10
2008-06-20 00:00:00+05:30,7.33,7.33,7.33,7.33,400
2008-06-23 00:00:00+05:30,7.01,7.69,7.0,7.0,402
2008-06-24 00:00:00+05:30,6.74,6.74,6.74,6.74,250
2008-06-26 00:00:00+05:30,6.16,6.16,6.16,6.16,1
2008-06-30 00:00:00+05:30,6.46,6.46,5.91,5.91,200
2008-07-01 00:00:00+05:30,5.91,5.91,5.91,5.91,100
2008-07-02 00:00:00+05:30,5.64,6.15,5.64,6.0,113
2008-07-04 00:00:00+05:30,5.8,6.3,5.8,6.05,1152
2008-07-07 00:00:00+05:30,6.35,6.35,6.35,6.35,10
2008-07-09 00:00:00+05:30,6.66,6.66,6.66,6.66,2
2008-07-10 00:00:00+05:30,6.65,6.75,6.6,6.6,427
2008-07-11 00:00:00+05:30,6.7,6.8,6.28,6.8,566
2008-07-14 00:00:00+05:30,6.95,6.95,6.94,6.94,2
2008-07-15 00:00:00+05:30,6.89,6.89,6.89,6.89,4
2008-07-16 00:00:00+05:30,7.0,7.0,6.99,6.99,4
