date,open,high,low,close,volume
2010-10-05 00:00:00+05:30,135.1,141.0,108.3,110.9,16978717
2010-10-06 00:00:00+05:30,111.0,112.9,97.25,101.0,3781042
2010-10-07 00:00:00+05:30,102.0,111.7,101.4,104.8,1701798
2010-10-08 00:00:00+05:30,106.0,107.55,101.3,102.55,528107
2010-10-11 00:00:00+05:30,103.1,105.5,98.85,100.15,430878
2010-10-12 00:00:00+05:30,101.0,101.15,94.5,95.45,261480
2010-10-13 00:00:00+05:30,95.9,99.8,94.05,95.1,370215
2010-10-14 00:00:00+05:30,95.75,96.0,90.2,91.0,190383
2010-10-15 00:00:00+05:30,91.1,94.15,86.5,87.7,237414
2010-10-18 00:00:00+05:30,81.0,88.0,81.0,84.5,148592
2010-10-19 00:00:00+05:30,85.0,96.4,83.0,91.0,1245197
2010-10-20 00:00:00+05:30,89.45,94.8,88.05,88.85,345893
2010-10-21 00:00:00+05:30,89.8,93.5,89.8,91.75,321619
2010-10-22 00:00:00+05:30,92.0,93.3,88.55,89.1,173043
2010-10-25 00:00:00+05:30,90.0,91.75,87.0,88.6,156682
2010-10-26 00:00:00+05:30,89.15,91.7,88.0,88.3,145101
2010-10-27 00:00:00+05:30,88.1,89.4,85.7,86.05,69869
2010-10-28 00:00:00+05:30,86.9,87.5,85.15,85.5,58117
2010-10-29 00:00:00+05:30,86.55,86.55,80.75,81.4,87927
2010-11-01 00:00:00+05:30,82.95,83.0,80.34,81.25,30605
2010-11-02 00:00:00+05:30,81.09,83.0,80.0,80.2,61295
2010-11-03 00:00:00+05:30,81.3,81.3,79.15,79.4,57079
2010-11-04 00:00:00+05:30,80.0,82.35,79.3,80.5,74927
2010-11-05 00:00:00+05:30,82.6,82.6,80.45,81.8,27353
2010-11-08 00:00:00+05:30,83.0,89.0,81.25,87.6,216600
2010-11-09 00:00:00+05:30,86.0,93.4,86.0,91.5,378021
2010-11-10 00:00:00+05:30,105.0,105.0,90.25,91.3,320177
2010-11-11 00:00:00+05:30,92.0,93.0,85.1,85.7,77665
2010-11-12 00:00:00+05:30,85.0,86.0,82.7,83.2,93253
2010-11-15 00:00:00+05:30,83.7,84.5,80.65,81.15,59012
2010-11-16 00:00:00+05:30,94.0,94.0,77.0,77.65,167553
2010-11-18 00:00:00+05:30,78.7,80.65,73.4,74.75,107929
2010-11-19 00:00:00+05:30,74.75,75.09,71.05,72.05,52213
2010-11-22 00:00:00+05:30,74.0,74.0,68.4,72.3,27156
2010-11-23 00:00:00+05:30,70.5,72.55,67.55,70.09,47762
2010-11-24 00:00:00+05:30,63.0,71.5,63.0,68.59,130528
2010-11-25 00:00:00+05:30,66.25,69.75,66.25,68.0,26431
2010-11-26 00:00:00+05:30,79.3,79.3,61.0,62.35,163005
2010-11-29 00:00:00+05:30,61.5,63.85,61.5,62.5,63508
2010-11-30 00:00:00+05:30,61.5,63.7,61.3,62.7,14415
2010-12-01 00:00:00+05:30,62.9,68.4,62.85,67.65,69154
2010-12-02 00:00:00+05:30,69.09,71.0,68.2,68.9,45686
2010-12-03 00:00:00+05:30,68.59,68.95,64.0,64.75,62239
2010-12-06 00:00:00+05:30,64.05,65.34,62.05,64.2,33704
