date,open,high,low,close,volume
2024-09-16 00:00:00+05:30,150.0,164.99,147.0,164.99,60898534
2024-09-17 00:00:00+05:30,175.11,181.48,173.5,181.48,20018481
2024-09-18 00:00:00+05:30,184.0,188.45,171.16,173.69,16792468
2024-09-19 00:00:00+05:30,173.05,175.78,156.33,160.11,23019121
2024-09-20 00:00:00+05:30,162.69,168.0,161.36,163.74,5405454
2024-09-23 00:00:00+05:30,166.39,166.85,160.02,161.68,5556208
2024-09-24 00:00:00+05:30,162.0,162.5,158.0,158.61,5183933
2024-09-25 00:00:00+05:30,158.0,159.9,153.2,154.11,2597185
2024-09-26 00:00:00+05:30,153.9,163.1,150.52,157.79,4980506
2024-09-27 00:00:00+05:30,158.49,160.43,156.6,157.24,1372207
2024-09-30 00:00:00+05:30,157.0,157.0,153.5,154.07,2740136
2024-10-01 00:00:00+05:30,154.75,156.7,152.6,152.9,2328900
2024-10-03 00:00:00+05:30,149.85,151.9,148.3,150.6,1712249
2024-10-04 00:00:00+05:30,152.05,153.8,148.25,150.65,4372538
2024-10-07 00:00:00+05:30,150.2,152.2,135.6,136.1,9115109
2024-10-08 00:00:00+05:30,135.25,149.7,129.85,149.7,8859129
2024-10-09 00:00:00+05:30,151.5,159.5,151.5,155.15,8102838
2024-10-10 00:00:00+05:30,156.85,157.95,150.0,150.8,1427932
2024-10-11 00:00:00+05:30,151.25,152.8,149.6,150.8,748294
2024-10-14 00:00:00+05:30,150.8,151.0,140.4,141.95,2533626
2024-10-15 00:00:00+05:30,143.9,145.0,138.05,139.9,3751980
2024-10-16 00:00:00+05:30,140.0,143.45,139.0,140.45,3373649
2024-10-17 00:00:00+05:30,140.45,141.6,137.7,138.25,1276280
2024-10-18 00:00:00+05:30,138.0,140.95,135.8,139.3,2853065
2024-10-21 00:00:00+05:30,140.6,141.9,136.05,136.55,1239606
2024-10-22 00:00:00+05:30,140.7,142.3,135.0,136.25,2791578
2024-10-23 00:00:00+05:30,136.5,138.45,134.6,136.75,3254409
2024-10-24 00:00:00+05:30,136.0,136.3,130.9,131.35,1412275
2024-10-25 00:00:00+05:30,131.75,133.15,128.15,131.4,4398195
2024-10-28 00:00:00+05:30,131.55,133.0,129.6,130.85,2741327
2024-10-29 00:00:00+05:30,131.0,132.35,129.45,131.85,921410
2024-10-30 00:00:00+05:30,131.9,136.8,130.4,134.35,2921812
2024-10-31 00:00:00+05:30,134.5,136.25,132.85,134.15,1452122
2024-11-01 00:00:00+05:30,135.75,138.0,135.45,137.85,1190886
2024-11-04 00:00:00+05:30,137.95,138.1,134.25,135.3,1775993
2024-11-05 00:00:00+05:30,134.95,136.15,133.2,135.15,928925
2024-11-06 00:00:00+05:30,135.35,138.55,134.75,137.65,1980851
2024-11-07 00:00:00+05:30,138.95,141.5,136.55,138.3,1186254
2024-11-08 00:00:00+05:30,138.1,138.55,135.05,135.55,466090
2024-11-11 00:00:00+05:30,134.35,134.75,132.7,132.95,1339375
2024-11-12 00:00:00+05:30,132.75,134.2,130.5,131.0,1355760
2024-11-13 00:00:00+05:30,130.0,130.8,128.25,129.4,2141671
2024-11-14 00:00:00+05:30,129.3,130.8,128.65,129.55,1764988
2024-11-18 00:00:00+05:30,129.85,130.55,127.0,127.4,912600
2024-11-19 00:00:00+05:30,127.55,129.4,127.0,127.6,1644471
2024-11-21 00:00:00+05:30,127.4,127.55,125.3,125.85,1724961
2024-11-22 00:00:00+05:30,125.65,128.35,125.3,127.0,1324816
2024-11-25 00:00:00+05:30,130.0,132.9,128.8,129.3,1599780
2024-11-26 00:00:00+05:30,129.5,130.2,128.3,128.95,512595
2024-11-27 00:00:00+05:30,129.1,132.9,128.3,132.0,1757497
2024-11-28 00:00:00+05:30,133.0,140.7,132.2,136.8,1576089
2024-11-29 00:00:00+05:30,137.75,138.0,134.5,135.9,1234027
2024-12-02 00:00:00+05:30,135.0,136.25,133.5,134.6,1255806
2024-12-03 00:00:00+05:30,135.0,139.35,135.0,136.5,1083955
2024-12-04 00:00:00+05:30,137.8,141.25,137.0,138.35,698399
2024-12-05 00:00:00+05:30,139.0,147.7,138.8,146.6,3003231
2024-12-06 00:00:00+05:30,147.7,147.7,143.55,144.05,974357
2024-12-09 00:00:00+05:30,144.0,145.7,142.35,142.7,642848
2024-12-10 00:00:00+05:30,144.0,144.0,139.8,140.15,1206020
2024-12-11 00:00:00+05:30,140.15,142.75,139.8,141.4,1494214
2024-12-12 00:00:00+05:30,139.2,139.5,132.3,132.8,5108531
2024-12-13 00:00:00+05:30,133.75,133.75,131.0,132.4,2682534
2024-12-16 00:00:00+05:30,133.4,133.4,129.9,130.6,914889
2024-12-17 00:00:00+05:30,131.0,131.5,128.5,128.85,1877168
2024-12-18 00:00:00+05:30,129.95,129.95,127.0,127.2,1816037
2024-12-19 00:00:00+05:30,125.05,129.3,125.05,127.5,2187111
