date,open,high,low,close,volume
2011-12-16 00:00:00+05:30,8.0,20.0,6.06,20.0,1314
2011-12-21 00:00:00+05:30,19.01,19.01,19.01,19.01,50
2011-12-22 00:00:00+05:30,18.05,18.05,18.05,18.05,102
2011-12-23 00:00:00+05:30,17.16,17.16,17.16,17.16,100
2011-12-26 00:00:00+05:30,16.3,16.3,16.3,16.3,50
2011-12-27 00:00:00+05:30,15.5,15.5,15.5,15.5,50
2011-12-28 00:00:00+05:30,14.73,14.73,14.73,14.73,50
2011-12-30 00:00:00+05:30,14.0,14.0,14.0,14.0,1
2012-01-03 00:00:00+05:30,13.31,13.31,13.31,13.31,50
2012-01-04 00:00:00+05:30,12.65,12.65,12.65,12.65,50
2012-01-05 00:00:00+05:30,12.02,12.02,12.02,12.02,50
2012-01-09 00:00:00+05:30,11.99,11.99,11.99,11.99,50
2012-01-10 00:00:00+05:30,12.58,12.58,12.58,12.58,1
2012-01-17 00:00:00+05:30,11.96,11.96,11.96,11.96,500
2012-01-25 00:00:00+05:30,11.37,11.37,11.37,11.37,50
2012-02-06 00:00:00+05:30,10.81,10.81,10.81,10.81,50
2012-02-13 00:00:00+05:30,10.27,10.27,10.27,10.27,50
2012-02-15 00:00:00+05:30,9.76,9.76,9.76,9.76,50
2012-02-16 00:00:00+05:30,9.27,9.27,9.27,9.27,50
2012-02-21 00:00:00+05:30,8.82,8.82,8.82,8.82,100
2012-02-22 00:00:00+05:30,8.38,8.38,8.38,8.38,50
2012-02-27 00:00:00+05:30,7.97,7.97,7.97,7.97,50
2012-02-29 00:00:00+05:30,7.58,7.58,7.58,7.58,50
2012-03-01 00:00:00+05:30,7.21,7.21,7.21,7.21,150
2012-03-02 00:00:00+05:30,6.85,6.85,6.85,6.85,305
2012-03-05 00:00:00+05:30,6.51,6.51,6.51,6.51,50
2012-03-07 00:00:00+05:30,6.19,6.19,6.19,6.19,500
2012-03-09 00:00:00+05:30,6.0,6.0,5.89,5.89,359
2012-03-13 00:00:00+05:30,5.89,5.89,5.89,5.89,41
2012-03-14 00:00:00+05:30,6.18,6.18,5.61,5.61,479
2012-03-15 00:00:00+05:30,5.33,5.89,5.33,5.89,121
2012-03-22 00:00:00+05:30,5.6,5.6,5.6,5.6,100
2012-03-23 00:00:00+05:30,5.33,5.33,5.33,5.33,200
2012-03-27 00:00:00+05:30,5.07,5.07,5.07,5.07,21
