date,open,high,low,close,volume
2015-09-16 00:00:00+05:30,110.75,112.25,106.0,106.15,3561706
2015-09-18 00:00:00+05:30,106.75,108.65,104.0,105.6,536660
2015-09-21 00:00:00+05:30,106.0,106.0,101.0,103.5,307707
2015-09-22 00:00:00+05:30,103.9,103.9,102.1,102.85,112808
2015-09-23 00:00:00+05:30,101.1,102.95,100.0,102.35,54937
2015-09-24 00:00:00+05:30,101.9,103.25,100.5,103.05,42927
2015-09-28 00:00:00+05:30,102.0,103.25,101.6,102.0,23984
2015-09-29 00:00:00+05:30,100.55,101.8,96.1,99.95,1025198
2015-09-30 00:00:00+05:30,100.3,100.7,97.7,98.6,19720
2015-10-01 00:00:00+05:30,98.6,103.15,98.05,99.5,837461
2015-10-05 00:00:00+05:30,99.5,102.0,97.7,100.5,19890
2015-10-06 00:00:00+05:30,100.0,101.5,99.3,100.15,13607
2015-10-07 00:00:00+05:30,100.0,103.0,99.1,102.6,18224
2015-10-08 00:00:00+05:30,101.0,105.0,99.6,103.4,48550
2015-10-09 00:00:00+05:30,103.6,103.95,100.65,101.25,7369
2015-10-12 00:00:00+05:30,101.4,101.95,100.75,101.1,1896
2015-10-13 00:00:00+05:30,99.45,101.75,98.75,100.7,7301
2015-10-14 00:00:00+05:30,100.3,101.7,99.5,101.15,5838
2015-10-15 00:00:00+05:30,101.0,101.4,99.25,100.25,2700
2015-10-16 00:00:00+05:30,101.5,101.8,100.05,100.35,3113
2015-10-19 00:00:00+05:30,101.95,102.4,100.6,100.9,5083
2015-10-20 00:00:00+05:30,100.15,103.5,99.8,103.15,17017
2015-10-21 00:00:00+05:30,103.15,103.15,101.1,101.85,3919
2015-10-23 00:00:00+05:30,101.25,106.2,101.0,104.6,118906
2015-10-26 00:00:00+05:30,103.25,104.2,102.0,102.1,3247
2015-10-27 00:00:00+05:30,101.2,101.6,99.45,99.8,2996
2015-10-28 00:00:00+05:30,101.0,101.9,100.1,100.85,2614
2015-10-29 00:00:00+05:30,101.0,102.0,99.45,101.55,3971
2015-10-30 00:00:00+05:30,101.1,102.5,99.35,100.05,3996
2015-11-02 00:00:00+05:30,101.0,101.7,98.0,101.1,7939
2015-11-03 00:00:00+05:30,101.1,101.1,99.5,99.9,2954
2015-11-04 00:00:00+05:30,101.0,101.9,100.0,100.5,5155
2015-11-05 00:00:00+05:30,99.2,99.5,97.0,98.2,3800
2015-11-06 00:00:00+05:30,99.0,99.9,98.0,99.5,6193
2015-11-09 00:00:00+05:30,96.9,101.0,96.2,98.7,3848
2015-11-10 00:00:00+05:30,100.0,101.0,97.8,99.0,3541
2015-11-11 00:00:00+05:30,100.5,100.5,96.5,97.7,778
2015-11-13 00:00:00+05:30,97.0,103.0,97.0,98.4,1414
2015-11-16 00:00:00+05:30,97.5,97.5,95.9,96.7,2814
2015-11-17 00:00:00+05:30,96.9,98.5,94.0,96.5,4903
2015-11-18 00:00:00+05:30,97.0,97.7,96.0,96.3,3112
2015-11-19 00:00:00+05:30,96.7,98.3,95.1,96.1,1580
2015-11-20 00:00:00+05:30,102.0,102.0,96.5,100.2,6484
2015-11-23 00:00:00+05:30,99.5,103.8,98.6,100.1,1210459
2015-11-24 00:00:00+05:30,101.0,102.5,99.9,101.7,7984
2015-11-26 00:00:00+05:30,100.1,102.5,100.0,102.2,3670
2015-11-27 00:00:00+05:30,101.2,104.0,101.2,102.5,7734
2015-11-30 00:00:00+05:30,103.9,104.0,101.0,101.0,3227
2015-12-01 00:00:00+05:30,101.5,102.3,100.3,100.7,2297
2015-12-02 00:00:00+05:30,99.5,102.0,95.0,99.9,7043
2015-12-03 00:00:00+05:30,100.1,101.0,100.0,100.1,1263
2015-12-04 00:00:00+05:30,100.0,102.5,100.0,101.8,6237
2015-12-07 00:00:00+05:30,101.9,106.0,100.1,100.8,35412
2015-12-08 00:00:00+05:30,101.0,102.5,100.0,100.4,3622
2015-12-09 00:00:00+05:30,100.9,101.0,98.3,99.0,4629
2015-12-10 00:00:00+05:30,102.5,102.5,97.5,98.3,1702
2015-12-11 00:00:00+05:30,98.0,99.5,97.4,97.5,2825
2015-12-14 00:00:00+05:30,101.9,104.5,97.0,97.1,3900
2015-12-15 00:00:00+05:30,97.1,98.0,96.4,96.8,331
2015-12-16 00:00:00+05:30,97.1,98.4,97.0,97.8,1176
2015-12-17 00:00:00+05:30,98.0,98.0,97.0,97.3,1475
2015-12-18 00:00:00+05:30,98.5,98.6,96.8,97.4,2168
2015-12-21 00:00:00+05:30,98.0,99.8,96.8,98.7,1549
2015-12-22 00:00:00+05:30,99.5,99.5,97.2,98.3,1212
2015-12-23 00:00:00+05:30,99.9,100.0,96.5,97.0,3771
2015-12-24 00:00:00+05:30,98.9,99.0,97.1,97.7,1306
2015-12-28 00:00:00+05:30,97.2,98.5,96.4,98.1,1828
2015-12-29 00:00:00+05:30,97.8,97.8,97.0,97.1,989
2015-12-30 00:00:00+05:30,98.7,98.8,97.1,97.1,800
2015-12-31 00:00:00+05:30,99.4,100.0,97.0,99.8,7961
2016-01-01 00:00:00+05:30,98.05,99.6,97.6,97.75,895
2016-01-04 00:00:00+05:30,97.6,98.6,96.5,97.0,1403
2016-01-05 00:00:00+05:30,97.95,97.95,95.2,95.95,1975
2016-01-06 00:00:00+05:30,95.55,97.9,94.25,95.55,3073
2016-01-07 00:00:00+05:30,92.45,95.5,92.45,93.65,2389
2016-01-08 00:00:00+05:30,94.25,95.45,93.1,93.3,1068
2016-01-11 00:00:00+05:30,92.5,94.8,92.5,93.8,570
2016-01-12 00:00:00+05:30,92.8,93.9,92.3,93.9,2620
2016-01-13 00:00:00+05:30,96.7,100.65,91.7,93.15,7638
2016-01-14 00:00:00+05:30,92.9,94.0,92.9,93.55,840779
2016-01-15 00:00:00+05:30,91.5,92.75,88.1,89.45,2446
2016-01-18 00:00:00+05:30,95.95,95.95,84.0,84.8,890
2016-01-19 00:00:00+05:30,83.25,85.5,82.15,82.45,1461
2016-01-20 00:00:00+05:30,80.15,81.4,80.0,80.9,1447
2016-01-21 00:00:00+05:30,82.5,85.5,80.75,83.0,2961
2016-01-22 00:00:00+05:30,80.5,84.45,80.5,83.85,504753
2016-01-25 00:00:00+05:30,88.9,88.9,84.1,86.05,506
2016-01-27 00:00:00+05:30,84.5,87.6,84.5,86.95,607010
2016-01-28 00:00:00+05:30,85.1,90.0,85.1,89.25,1002529
2016-01-29 00:00:00+05:30,91.0,91.0,87.75,88.3,535
2016-02-01 00:00:00+05:30,87.8,88.1,87.05,87.05,938
