date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,26.05,26.05,25.2,25.5,92405
2008-01-02 00:00:00+05:30,26.5,26.7,25.0,26.05,191238
2008-01-03 00:00:00+05:30,26.5,29.4,25.75,27.7,525826
2008-01-04 00:00:00+05:30,29.2,30.75,27.0,28.9,1158709
2008-01-07 00:00:00+05:30,29.0,29.05,26.65,27.05,282261
2008-01-08 00:00:00+05:30,28.0,28.5,22.1,23.8,265506
2008-01-09 00:00:00+05:30,24.0,24.0,21.0,22.6,219975
2008-01-10 00:00:00+05:30,23.5,24.45,21.5,22.1,99925
2008-01-11 00:00:00+05:30,23.0,23.35,20.6,21.5,61786
2008-01-14 00:00:00+05:30,21.95,22.9,21.4,22.4,32453
2008-01-15 00:00:00+05:30,22.6,23.35,21.7,22.2,25852
2008-01-16 00:00:00+05:30,21.25,22.0,20.5,21.4,41114
2008-01-17 00:00:00+05:30,21.25,22.8,21.0,22.3,50261
2008-01-18 00:00:00+05:30,22.05,22.45,19.7,20.39,54324
2008-01-21 00:00:00+05:30,19.0,19.95,16.35,16.8,117845
2008-01-22 00:00:00+05:30,14.1,15.4,13.5,15.3,25275
2008-01-23 00:00:00+05:30,16.5,16.5,13.3,15.8,72293
2008-01-24 00:00:00+05:30,16.8,17.0,14.5,15.4,41453
2008-01-25 00:00:00+05:30,15.25,16.8,15.0,16.1,49252
2008-01-28 00:00:00+05:30,16.0,16.2,14.0,15.85,32360
2008-01-29 00:00:00+05:30,16.05,17.0,15.55,16.7,29240
2008-01-30 00:00:00+05:30,17.14,17.3,16.1,16.6,36501
2008-01-31 00:00:00+05:30,16.25,17.05,15.4,16.25,33628
2008-02-01 00:00:00+05:30,16.95,17.0,15.35,16.14,56368
2008-02-04 00:00:00+05:30,16.95,18.95,16.3,18.45,84776
2008-02-05 00:00:00+05:30,19.0,19.85,18.14,19.5,92289
2008-02-06 00:00:00+05:30,18.3,19.7,18.0,19.05,39727
