date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,255.0,290.0,255.0,272.1,19049
2008-01-02 00:00:00+05:30,276.0,283.0,270.0,273.5,12716
2008-01-03 00:00:00+05:30,274.0,275.0,256.5,259.89,10373
2008-01-04 00:00:00+05:30,261.0,265.0,252.1,255.45,15290
2008-01-07 00:00:00+05:30,262.35,272.0,255.0,265.89,21549
2008-01-08 00:00:00+05:30,270.0,271.95,257.5,261.0,11797
2008-01-09 00:00:00+05:30,260.0,272.5,255.1,265.55,34595
2008-01-10 00:00:00+05:30,273.89,282.0,264.0,265.1,30200
2008-01-11 00:00:00+05:30,263.0,309.89,262.3,293.25,36534
2008-01-14 00:00:00+05:30,290.0,299.8,286.05,288.3,13092
2008-01-15 00:00:00+05:30,267.0,285.0,267.0,277.25,6289
2008-01-16 00:00:00+05:30,277.0,284.39,260.0,265.05,7265
2008-01-17 00:00:00+05:30,266.55,285.95,266.55,282.14,10099
2008-01-18 00:00:00+05:30,270.0,307.0,270.0,298.85,50039
2008-01-21 00:00:00+05:30,290.0,293.0,242.0,264.5,18610
2008-01-22 00:00:00+05:30,264.0,264.75,225.0,254.9,28884
2008-01-23 00:00:00+05:30,254.0,275.0,246.5,265.05,47811
2008-01-24 00:00:00+05:30,266.0,274.0,230.0,238.3,33982
2008-01-25 00:00:00+05:30,249.0,249.0,220.0,238.2,41422
2008-01-28 00:00:00+05:30,245.0,258.0,234.0,236.8,14339
2008-01-29 00:00:00+05:30,238.0,255.0,236.8,251.25,15494
2008-01-30 00:00:00+05:30,250.0,269.7,240.0,245.05,12458
2008-01-31 00:00:00+05:30,249.9,254.0,242.7,250.55,2424
2008-02-01 00:00:00+05:30,245.0,259.0,235.05,237.35,15950
2008-02-04 00:00:00+05:30,240.0,270.89,240.0,263.64,8497
2008-02-05 00:00:00+05:30,260.0,269.0,259.2,263.55,9726
2008-02-06 00:00:00+05:30,252.05,266.0,252.0,263.89,7159
2008-02-07 00:00:00+05:30,265.0,267.45,259.95,262.1,8065
2008-02-08 00:00:00+05:30,266.0,275.0,253.05,270.39,6287
2008-02-11 00:00:00+05:30,266.0,267.0,243.0,251.0,16692
2008-02-12 00:00:00+05:30,255.0,261.0,220.0,244.2,8042
2008-02-13 00:00:00+05:30,250.0,250.0,240.0,243.6,4547
2008-02-14 00:00:00+05:30,250.0,250.0,231.0,247.7,3261
2008-02-15 00:00:00+05:30,240.0,246.0,240.0,242.5,15342
2008-02-18 00:00:00+05:30,248.95,249.5,230.0,239.55,7866
2008-02-19 00:00:00+05:30,248.0,248.0,237.0,238.9,8563
2008-02-20 00:00:00+05:30,244.9,244.9,235.3,239.0,13495
2008-02-21 00:00:00+05:30,240.0,243.0,238.0,240.0,4240
2008-02-22 00:00:00+05:30,243.75,244.8,235.0,236.45,11890
2008-02-25 00:00:00+05:30,240.0,247.0,233.05,243.95,9067
2008-02-26 00:00:00+05:30,240.0,246.0,234.5,236.1,10268
2008-02-27 00:00:00+05:30,240.0,242.95,234.5,240.05,65926
2008-02-28 00:00:00+05:30,242.0,243.75,240.0,240.8,2735
2008-02-29 00:00:00+05:30,241.5,241.5,235.6,237.0,2826
2008-03-03 00:00:00+05:30,236.15,240.0,232.0,239.55,9441
2008-03-04 00:00:00+05:30,235.0,235.0,223.0,226.9,8433
2008-03-05 00:00:00+05:30,226.1,232.0,222.0,225.75,3142
2008-03-07 00:00:00+05:30,225.0,227.0,205.25,219.05,17099
2008-03-10 00:00:00+05:30,215.0,222.0,206.0,220.15,5948
2008-03-11 00:00:00+05:30,220.0,227.1,216.0,224.95,3773
2008-03-12 00:00:00+05:30,227.1,240.0,218.25,223.05,21302
2008-03-13 00:00:00+05:30,235.0,235.0,212.1,218.5,20038
2008-03-14 00:00:00+05:30,220.0,225.0,216.0,217.15,1705
2008-03-17 00:00:00+05:30,219.9,219.9,205.0,205.95,9441
2008-03-18 00:00:00+05:30,212.0,212.0,191.95,203.25,6490
2008-03-19 00:00:00+05:30,206.0,206.0,189.0,190.3,6817
2008-03-24 00:00:00+05:30,193.0,210.0,193.0,206.05,4980
2008-03-25 00:00:00+05:30,203.0,214.0,195.0,203.65,8094
2008-03-26 00:00:00+05:30,200.0,207.75,199.0,201.15,7227
2008-03-27 00:00:00+05:30,201.0,214.0,195.0,205.3,17163
2008-03-28 00:00:00+05:30,218.0,218.0,210.2,216.5,2431
2008-03-31 00:00:00+05:30,220.0,220.0,208.25,214.95,1176
2008-04-01 00:00:00+05:30,210.1,216.9,210.1,213.65,589
2008-04-02 00:00:00+05:30,217.0,225.0,214.85,214.95,2788
2008-04-03 00:00:00+05:30,215.0,217.0,214.0,214.55,1183
2008-04-04 00:00:00+05:30,216.75,229.0,216.75,223.1,6690
2008-04-07 00:00:00+05:30,218.0,223.75,213.5,216.1,1048
2008-04-08 00:00:00+05:30,221.0,221.3,214.0,219.65,1871
2008-04-09 00:00:00+05:30,224.0,234.95,218.5,221.85,4775
2008-04-10 00:00:00+05:30,227.8,234.0,224.0,229.1,1845
2008-04-11 00:00:00+05:30,234.0,242.0,227.0,239.5,2683
2008-04-15 00:00:00+05:30,238.0,258.0,233.0,245.55,1781
2008-04-16 00:00:00+05:30,245.0,249.0,242.0,244.9,3415
2008-04-17 00:00:00+05:30,242.0,250.0,238.1,244.9,3058
2008-04-21 00:00:00+05:30,243.0,243.0,235.0,239.85,2105
2008-04-22 00:00:00+05:30,238.0,248.0,238.0,246.95,23810
2008-04-23 00:00:00+05:30,250.0,253.75,240.0,250.1,2686
