date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,65.6,66.0,62.6,64.2,100910
2008-01-02 00:00:00+05:30,66.0,67.95,62.5,67.1,176272
2008-01-03 00:00:00+05:30,66.5,71.9,65.0,68.6,294044
2008-01-04 00:00:00+05:30,77.5,77.5,65.1,68.35,201302
2008-01-07 00:00:00+05:30,65.5,71.0,65.5,67.4,107968
2008-01-08 00:00:00+05:30,67.5,69.5,63.0,64.4,62788
2008-01-09 00:00:00+05:30,62.6,63.9,61.75,62.35,35540
2008-01-10 00:00:00+05:30,62.5,63.0,59.5,60.1,72532
2008-01-11 00:00:00+05:30,60.0,60.05,58.3,59.8,56666
2008-01-14 00:00:00+05:30,58.5,65.0,58.5,63.1,42032
2008-01-15 00:00:00+05:30,63.5,66.7,63.0,65.55,44718
2008-01-16 00:00:00+05:30,65.0,67.35,62.1,65.5,72046
2008-01-17 00:00:00+05:30,63.05,66.5,63.05,65.95,64640
2008-01-18 00:00:00+05:30,66.0,66.0,61.05,64.1,64236
2008-01-21 00:00:00+05:30,58.2,62.65,51.5,53.9,139224
2008-01-22 00:00:00+05:30,45.0,55.0,45.0,54.6,47378
2008-01-23 00:00:00+05:30,60.0,60.5,55.5,58.4,75382
2008-01-24 00:00:00+05:30,58.6,60.75,54.5,57.4,74040
2008-01-25 00:00:00+05:30,58.0,63.5,56.5,62.7,49898
2008-01-28 00:00:00+05:30,55.5,62.35,55.5,61.45,19924
2008-01-29 00:00:00+05:30,60.0,61.9,60.0,60.5,17446
2008-01-30 00:00:00+05:30,60.75,61.5,59.25,60.0,40470
2008-01-31 00:00:00+05:30,57.6,61.0,56.8,60.8,12928
2008-02-01 00:00:00+05:30,61.15,62.5,60.0,61.75,42800
2008-02-04 00:00:00+05:30,62.1,65.9,62.1,64.95,41592
2008-02-05 00:00:00+05:30,64.95,69.45,63.65,66.45,65602
2008-02-06 00:00:00+05:30,60.0,71.95,60.0,66.6,393984
2008-02-07 00:00:00+05:30,67.0,70.7,67.0,69.6,303194
2008-02-08 00:00:00+05:30,70.6,70.6,61.5,65.1,61372
2008-02-11 00:00:00+05:30,67.45,67.45,57.5,60.6,116922
2008-02-12 00:00:00+05:30,59.5,61.45,59.05,59.5,53790
2008-02-13 00:00:00+05:30,60.0,60.7,56.1,57.2,69910
2008-02-14 00:00:00+05:30,59.0,61.5,57.25,59.9,41824
2008-02-15 00:00:00+05:30,60.0,63.3,59.95,61.15,26862
2008-02-18 00:00:00+05:30,61.75,64.9,61.75,64.2,28838
2008-02-19 00:00:00+05:30,65.1,68.0,62.7,63.4,44768
2008-02-20 00:00:00+05:30,65.5,65.5,61.5,63.2,14084
2008-02-21 00:00:00+05:30,64.0,64.4,62.5,62.7,5514
2008-02-22 00:00:00+05:30,62.5,64.35,62.3,62.8,9858
2008-02-25 00:00:00+05:30,63.55,65.0,62.65,64.1,8806
2008-02-26 00:00:00+05:30,64.0,67.0,64.0,64.95,112834
2008-02-27 00:00:00+05:30,66.0,66.5,63.05,64.25,17738
2008-02-28 00:00:00+05:30,62.75,67.5,62.7,67.2,70720
2008-02-29 00:00:00+05:30,67.5,69.0,60.1,63.9,147002
2008-03-03 00:00:00+05:30,62.45,62.55,59.0,59.4,49568
2008-03-04 00:00:00+05:30,58.0,60.5,57.7,59.25,19516
2008-03-05 00:00:00+05:30,58.5,60.0,56.5,59.3,35176
2008-03-07 00:00:00+05:30,57.75,60.0,55.4,56.6,22862
2008-03-10 00:00:00+05:30,54.5,57.4,54.1,56.8,9376
2008-03-11 00:00:00+05:30,54.5,61.5,54.5,58.8,10392
2008-03-12 00:00:00+05:30,59.9,61.45,55.3,56.9,83914
2008-03-13 00:00:00+05:30,56.0,57.9,54.25,55.1,23468
2008-03-14 00:00:00+05:30,56.5,56.9,54.6,56.0,11956
2008-03-17 00:00:00+05:30,51.25,56.0,51.0,51.65,46056
2008-03-18 00:00:00+05:30,49.0,53.95,49.0,51.75,10024
2008-03-19 00:00:00+05:30,51.8,54.5,51.8,53.0,21454
2008-03-24 00:00:00+05:30,51.5,54.5,50.55,52.0,20678
2008-03-25 00:00:00+05:30,52.5,55.2,50.8,54.8,65016
2008-03-26 00:00:00+05:30,52.1,56.85,52.1,56.0,272090
2008-03-27 00:00:00+05:30,54.05,59.0,54.05,58.6,8804
2008-03-28 00:00:00+05:30,53.5,60.0,53.5,58.9,6872
2008-03-31 00:00:00+05:30,58.9,59.4,56.2,58.15,7932
2008-04-01 00:00:00+05:30,58.0,59.5,56.05,57.5,2744
2008-04-02 00:00:00+05:30,55.0,59.45,55.0,57.8,952
