date,open,high,low,close,volume
2010-04-05 00:00:00+05:30,10.1,49.8,10.1,40.0,29750
2010-04-06 00:00:00+05:30,41.9,42.0,38.02,40.0,350
2010-04-07 00:00:00+05:30,38.01,38.01,38.01,38.01,50
2010-04-09 00:00:00+05:30,36.11,36.11,36.11,36.11,50
2010-04-12 00:00:00+05:30,34.31,34.31,34.31,34.31,50
2010-04-13 00:00:00+05:30,32.6,32.6,32.6,32.6,500
2010-04-15 00:00:00+05:30,30.98,30.98,30.98,30.98,100
2010-04-16 00:00:00+05:30,29.44,29.44,29.44,29.44,600
2010-04-19 00:00:00+05:30,29.44,29.44,27.97,27.97,300
2010-04-20 00:00:00+05:30,26.58,26.7,26.58,26.58,1650
2010-04-21 00:00:00+05:30,25.26,25.3,25.26,25.3,850
2010-04-22 00:00:00+05:30,26.0,26.56,26.0,26.56,1200
2010-04-23 00:00:00+05:30,27.88,27.88,27.8,27.8,100
2010-04-30 00:00:00+05:30,27.0,27.0,26.45,26.45,1050
2010-05-03 00:00:00+05:30,27.75,27.75,27.75,27.75,500
2010-05-05 00:00:00+05:30,29.0,29.0,29.0,29.0,100
2010-05-06 00:00:00+05:30,27.65,27.65,27.65,27.65,50
2010-05-10 00:00:00+05:30,29.0,29.0,27.0,28.0,100
2010-05-11 00:00:00+05:30,29.25,29.25,27.0,27.0,150
2010-05-21 00:00:00+05:30,26.0,26.0,26.0,26.0,50
2010-05-27 00:00:00+05:30,27.3,27.3,27.3,27.3,100
2010-06-01 00:00:00+05:30,25.95,25.95,25.95,25.95,50
2010-06-02 00:00:00+05:30,27.0,27.0,27.0,27.0,50
2010-06-03 00:00:00+05:30,25.75,25.75,25.7,25.7,100
2010-06-08 00:00:00+05:30,24.55,24.55,24.45,24.45,500
2010-06-09 00:00:00+05:30,23.3,23.3,23.25,23.25,100
2010-06-11 00:00:00+05:30,22.1,22.1,22.1,22.1,50
2010-06-15 00:00:00+05:30,23.2,23.2,23.2,23.2,50
2010-06-17 00:00:00+05:30,24.35,24.35,24.35,24.35,50
2010-06-18 00:00:00+05:30,25.55,25.55,25.55,25.55,50
2010-06-21 00:00:00+05:30,25.1,26.8,25.1,26.8,2550
2010-06-22 00:00:00+05:30,25.5,27.95,25.5,27.95,100
