date,open,high,low,close,volume
2025-03-24 00:00:00+05:30,23.24,24.61,23.24,24.61,619
2025-03-25 00:00:00+05:30,25.84,25.84,25.84,25.84,1
2025-03-26 00:00:00+05:30,27.13,27.13,27.13,27.13,1
2025-03-28 00:00:00+05:30,28.48,28.48,28.48,28.48,75
2025-04-01 00:00:00+05:30,29.9,29.9,29.9,29.9,1
2025-04-02 00:00:00+05:30,31.39,31.39,31.39,31.39,50
2025-04-03 00:00:00+05:30,32.95,32.95,32.95,32.95,5
2025-04-04 00:00:00+05:30,34.59,34.59,34.59,34.59,24
2025-04-07 00:00:00+05:30,36.31,36.31,36.31,36.31,2
2025-04-08 00:00:00+05:30,39.94,39.94,39.94,39.94,2113
2025-04-09 00:00:00+05:30,43.93,43.93,43.93,43.93,2
2025-04-11 00:00:00+05:30,48.32,48.32,48.32,48.32,25
2025-04-15 00:00:00+05:30,50.73,50.73,50.73,50.73,2
2025-04-16 00:00:00+05:30,53.26,53.26,53.26,53.26,1904
2025-04-17 00:00:00+05:30,55.92,55.92,55.92,55.92,27
2025-04-21 00:00:00+05:30,58.71,58.71,58.71,58.71,50
2025-04-22 00:00:00+05:30,61.64,61.64,61.64,61.64,50
2025-04-23 00:00:00+05:30,64.72,64.72,64.72,64.72,2
2025-04-24 00:00:00+05:30,66.0,66.01,66.0,66.01,4
2025-04-25 00:00:00+05:30,67.33,67.33,67.33,67.33,27
2025-04-28 00:00:00+05:30,68.67,68.67,68.67,68.67,4
2025-04-29 00:00:00+05:30,70.04,70.04,70.04,70.04,7
2025-04-30 00:00:00+05:30,71.44,71.44,71.44,71.44,2
2025-05-02 00:00:00+05:30,72.86,72.86,72.86,72.86,2
2025-05-05 00:00:00+05:30,74.31,74.31,74.31,74.31,2
2025-05-06 00:00:00+05:30,75.79,75.79,75.79,75.79,120
2025-05-07 00:00:00+05:30,77.3,77.3,77.3,77.3,472
2025-05-08 00:00:00+05:30,78.84,78.84,78.84,78.84,25
2025-05-09 00:00:00+05:30,80.41,80.41,80.41,80.41,2
2025-05-12 00:00:00+05:30,82.01,82.01,82.01,82.01,1275
2025-05-13 00:00:00+05:30,83.65,83.65,83.65,83.65,10
2025-05-14 00:00:00+05:30,85.32,85.32,85.32,85.32,1
2025-05-15 00:00:00+05:30,87.02,87.02,87.02,87.02,80
2025-05-16 00:00:00+05:30,88.76,88.76,88.76,88.76,10
2025-05-19 00:00:00+05:30,90.53,90.53,90.5,90.5,13
2025-05-20 00:00:00+05:30,92.31,92.31,92.31,92.31,671
2025-05-21 00:00:00+05:30,94.15,94.15,94.15,94.15,275
2025-05-22 00:00:00+05:30,96.03,96.03,96.03,96.03,16
2025-05-23 00:00:00+05:30,97.0,97.95,97.0,97.95,130
2025-05-26 00:00:00+05:30,99.9,99.9,99.9,99.9,1050
2025-05-27 00:00:00+05:30,101.89,101.89,101.89,101.89,52
2025-05-28 00:00:00+05:30,103.92,103.92,103.92,103.92,160
2025-05-29 00:00:00+05:30,105.99,105.99,105.99,105.99,75
2025-05-30 00:00:00+05:30,108.1,108.1,108.1,108.1,115
2025-06-02 00:00:00+05:30,110.25,110.25,110.25,110.25,85
2025-06-03 00:00:00+05:30,112.45,112.45,112.45,112.45,20
2025-06-04 00:00:00+05:30,114.65,114.65,114.0,114.0,35
2025-06-05 00:00:00+05:30,116.25,116.25,116.25,116.25,615
