date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,90.0,92.25,83.1,89.0,304830
2008-01-02 00:00:00+05:30,89.5,89.95,77.5,84.8,88828
2008-01-03 00:00:00+05:30,85.4,91.5,84.0,89.85,756870
2008-01-04 00:00:00+05:30,91.5,92.5,83.15,84.3,48660
2008-01-07 00:00:00+05:30,85.0,85.0,80.5,81.2,42474
2008-01-08 00:00:00+05:30,81.6,83.5,76.0,77.8,25346
2008-01-09 00:00:00+05:30,76.0,79.5,73.5,74.4,58010
2008-01-10 00:00:00+05:30,70.6,75.95,69.5,71.1,31130
2008-01-11 00:00:00+05:30,68.5,78.0,68.5,75.6,36842
2008-01-14 00:00:00+05:30,76.0,77.95,73.0,73.7,18650
2008-01-15 00:00:00+05:30,74.0,74.2,72.0,72.7,7598
2008-01-16 00:00:00+05:30,72.5,78.5,72.5,75.05,36590
2008-01-17 00:00:00+05:30,77.4,89.5,75.0,83.5,196644
2008-01-18 00:00:00+05:30,80.1,88.3,75.5,77.9,113304
2008-01-21 00:00:00+05:30,75.0,76.35,65.75,66.8,28352
2008-01-22 00:00:00+05:30,60.0,62.5,53.5,61.95,38784
2008-01-23 00:00:00+05:30,66.0,68.75,60.0,66.1,17202
2008-01-24 00:00:00+05:30,65.0,70.5,60.0,60.3,12488
2008-01-25 00:00:00+05:30,64.0,65.0,58.8,62.95,3978
2008-01-28 00:00:00+05:30,63.85,63.85,57.5,61.7,4836
2008-01-29 00:00:00+05:30,62.5,64.0,61.0,62.0,3488
2008-01-30 00:00:00+05:30,62.6,64.7,60.75,61.0,6498
2008-01-31 00:00:00+05:30,59.0,66.95,59.0,63.1,7748
2008-02-01 00:00:00+05:30,64.25,64.45,61.65,62.05,3590
2008-02-04 00:00:00+05:30,63.05,67.5,62.6,64.5,7776
2008-02-05 00:00:00+05:30,68.5,69.0,63.5,67.7,4304
2008-02-06 00:00:00+05:30,66.0,66.9,63.0,64.05,8684
2008-02-07 00:00:00+05:30,65.0,65.0,61.2,62.1,2888
2008-02-08 00:00:00+05:30,61.0,63.2,58.2,62.9,6978
2008-02-11 00:00:00+05:30,60.75,60.75,54.1,56.3,14306
2008-02-12 00:00:00+05:30,54.5,58.5,51.0,51.6,23250
2008-02-13 00:00:00+05:30,52.5,54.95,49.1,50.0,30262
2008-02-14 00:00:00+05:30,51.55,54.0,51.55,54.0,2304
2008-02-15 00:00:00+05:30,53.5,57.0,53.5,54.3,3610
2008-02-18 00:00:00+05:30,55.0,58.6,55.0,57.5,4612
2008-02-19 00:00:00+05:30,56.05,60.5,56.05,58.0,3234
2008-02-20 00:00:00+05:30,60.5,60.5,55.3,56.1,6010
2008-02-21 00:00:00+05:30,57.5,58.0,55.05,55.5,5440
2008-02-22 00:00:00+05:30,55.0,56.9,53.6,53.8,8316
2008-02-25 00:00:00+05:30,54.0,55.0,51.2,53.6,1836
2008-02-26 00:00:00+05:30,53.6,55.9,53.6,54.05,3510
2008-02-27 00:00:00+05:30,55.0,55.85,54.25,55.3,5886
2008-02-28 00:00:00+05:30,54.5,56.25,53.5,55.0,3980
2008-02-29 00:00:00+05:30,55.5,56.45,54.5,55.75,2878
2008-03-03 00:00:00+05:30,53.5,55.0,53.5,53.55,10914
2008-03-04 00:00:00+05:30,55.0,59.45,50.0,50.9,237712
2008-03-05 00:00:00+05:30,50.0,54.5,49.2,49.6,232834
2008-03-07 00:00:00+05:30,49.5,52.0,44.5,46.5,267938
2008-03-10 00:00:00+05:30,47.5,47.5,42.5,45.0,231118
2008-03-11 00:00:00+05:30,42.5,47.75,42.5,46.65,241866
