date,open,high,low,close,volume
2010-07-29 00:00:00+05:30,10.66,10.66,10.66,10.66,103
2010-10-29 00:00:00+05:30,10.83,10.83,10.83,10.83,103
2010-11-01 00:00:00+05:30,11.04,11.04,11.04,11.04,103
2010-11-02 00:00:00+05:30,11.25,11.25,11.25,11.25,207
2010-11-03 00:00:00+05:30,11.45,11.45,11.45,11.45,103
2010-11-04 00:00:00+05:30,11.7,11.7,11.7,11.7,103
2010-11-05 00:00:00+05:30,11.9,11.9,11.9,11.9,103
2010-11-08 00:00:00+05:30,12.11,12.11,12.11,12.11,207
2010-11-09 00:00:00+05:30,12.35,12.35,12.35,12.35,103
2010-11-10 00:00:00+05:30,12.59,12.59,12.59,12.59,103
2010-11-11 00:00:00+05:30,12.83,12.83,12.83,12.83,103
2010-11-12 00:00:00+05:30,13.08,13.08,13.08,13.08,103
2010-11-15 00:00:00+05:30,13.32,13.32,13.32,13.32,103
2010-11-16 00:00:00+05:30,13.59,13.59,13.59,13.59,103
2010-11-18 00:00:00+05:30,13.87,13.87,13.87,13.87,103
2010-11-19 00:00:00+05:30,14.11,14.11,14.11,14.11,103
2010-11-22 00:00:00+05:30,14.39,14.39,14.39,14.39,622
2010-11-23 00:00:00+05:30,14.66,14.66,14.66,14.66,103
2010-11-24 00:00:00+05:30,14.94,14.94,14.94,14.94,103
2010-11-25 00:00:00+05:30,15.25,15.25,15.25,15.25,103
2010-11-29 00:00:00+05:30,15.52,15.52,15.52,15.52,103
2010-11-30 00:00:00+05:30,15.8,15.8,15.8,15.8,103
2010-12-01 00:00:00+05:30,16.11,16.11,16.11,16.11,103
2010-12-02 00:00:00+05:30,16.42,16.42,16.42,16.42,103
2010-12-03 00:00:00+05:30,16.77,16.77,16.77,16.77,103
2010-12-07 00:00:00+05:30,17.08,17.08,17.08,17.08,103
2010-12-08 00:00:00+05:30,17.39,17.39,17.39,17.39,103
2010-12-09 00:00:00+05:30,17.73,17.73,17.73,17.73,103
2010-12-10 00:00:00+05:30,18.08,18.08,18.08,18.08,103
2010-12-13 00:00:00+05:30,18.42,18.42,18.42,18.42,829
2010-12-14 00:00:00+05:30,18.77,18.77,18.77,18.77,103
2010-12-15 00:00:00+05:30,19.15,19.15,19.15,19.15,207
2010-12-16 00:00:00+05:30,19.49,19.49,19.49,19.49,103
2010-12-20 00:00:00+05:30,19.91,19.91,19.91,19.91,103
2010-12-21 00:00:00+05:30,20.29,20.29,20.29,20.29,103
2010-12-22 00:00:00+05:30,20.66,20.66,20.66,20.66,103
2010-12-23 00:00:00+05:30,21.08,21.08,21.08,21.08,103
2010-12-24 00:00:00+05:30,21.49,21.49,21.49,21.49,103
