date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,27.35,27.35,26.4,27.2,42860
2008-01-02 00:00:00+05:30,28.55,28.55,26.45,27.95,43230
2008-01-03 00:00:00+05:30,28.0,28.0,26.55,26.65,48680
2008-01-04 00:00:00+05:30,26.45,26.8,25.4,25.9,12030
2008-01-07 00:00:00+05:30,26.0,26.0,24.8,25.0,38300
2008-01-08 00:00:00+05:30,25.2,26.0,24.0,25.1,31040
2008-01-09 00:00:00+05:30,24.0,24.8,23.9,24.8,4150
2008-01-10 00:00:00+05:30,24.0,25.35,23.6,23.7,6000
2008-01-11 00:00:00+05:30,23.6,24.6,22.8,23.05,11130
2008-01-14 00:00:00+05:30,23.2,24.2,23.2,24.0,7085
2008-01-15 00:00:00+05:30,24.8,24.8,23.2,23.7,33025
2008-01-16 00:00:00+05:30,23.3,23.3,23.0,23.0,5675
2008-01-17 00:00:00+05:30,23.0,24.15,23.0,24.15,7675
2008-01-18 00:00:00+05:30,24.0,25.35,23.0,23.3,4975
2008-01-21 00:00:00+05:30,22.1,22.1,22.1,22.1,3505
2008-01-22 00:00:00+05:30,23.0,23.0,21.0,21.0,3750
2008-01-23 00:00:00+05:30,21.2,21.8,21.0,21.05,16160
2008-01-24 00:00:00+05:30,21.0,22.1,20.2,20.2,36525
2008-01-25 00:00:00+05:30,19.2,21.0,19.2,21.0,10175
2008-01-28 00:00:00+05:30,20.4,22.05,20.4,21.05,1905
2008-01-29 00:00:00+05:30,20.4,20.4,20.2,20.3,1550
2008-01-30 00:00:00+05:30,20.35,20.6,19.25,19.25,625
2008-01-31 00:00:00+05:30,20.0,20.0,19.2,19.2,3125
2008-02-01 00:00:00+05:30,18.4,20.0,18.25,18.65,13640
2008-02-04 00:00:00+05:30,18.9,18.9,18.8,18.85,875
2008-02-05 00:00:00+05:30,18.4,18.8,18.4,18.8,620
2008-02-06 00:00:00+05:30,19.2,19.2,18.1,19.0,1430
2008-02-07 00:00:00+05:30,19.0,19.0,18.05,18.3,12245
2008-02-08 00:00:00+05:30,19.15,19.2,18.6,18.6,4880
2008-02-11 00:00:00+05:30,18.1,18.55,17.7,18.55,16785
2008-02-12 00:00:00+05:30,19.45,19.45,17.9,17.9,37235
2008-02-13 00:00:00+05:30,18.0,18.6,18.0,18.1,3415
2008-02-14 00:00:00+05:30,17.4,19.0,17.4,17.65,2700
2008-02-15 00:00:00+05:30,18.5,18.5,17.75,18.5,1900
2008-02-18 00:00:00+05:30,19.4,19.4,17.8,18.0,16335
2008-02-19 00:00:00+05:30,17.4,18.9,17.4,18.9,2890
2008-02-21 00:00:00+05:30,18.05,18.05,18.0,18.0,565
2008-02-26 00:00:00+05:30,18.0,18.2,18.0,18.05,6000
2008-02-28 00:00:00+05:30,18.0,18.2,18.0,18.05,3015
2008-02-29 00:00:00+05:30,18.05,18.5,18.05,18.4,7125
2008-03-03 00:00:00+05:30,18.4,18.5,17.5,18.0,4420
2008-03-04 00:00:00+05:30,18.0,18.7,18.0,18.7,37985
2008-03-05 00:00:00+05:30,17.75,18.4,17.75,18.0,4490
2008-03-07 00:00:00+05:30,17.1,17.9,17.1,17.8,15610
2008-03-10 00:00:00+05:30,17.8,17.8,17.3,17.6,2225
2008-03-12 00:00:00+05:30,18.0,18.2,16.4,18.05,9990
2008-03-13 00:00:00+05:30,16.6,17.4,16.25,16.8,8735
2008-03-14 00:00:00+05:30,17.1,17.1,15.45,15.45,6370
2008-03-17 00:00:00+05:30,17.0,17.0,14.7,15.4,915
2008-03-18 00:00:00+05:30,14.0,16.0,14.0,14.6,5795
2008-03-19 00:00:00+05:30,15.0,16.0,14.0,14.35,30165
2008-03-24 00:00:00+05:30,14.05,14.8,14.05,14.2,2780
2008-03-25 00:00:00+05:30,14.0,14.8,13.6,14.55,11410
2008-03-26 00:00:00+05:30,14.2,14.2,14.2,14.2,4425
2008-03-27 00:00:00+05:30,13.2,15.6,13.2,15.6,20555
2008-03-28 00:00:00+05:30,15.6,17.15,15.6,17.15,4005
