date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,115.85,116.0,107.5,108.35,25995
2008-01-02 00:00:00+05:30,111.4,111.4,105.0,107.6,31616
2008-01-03 00:00:00+05:30,108.0,112.95,103.55,112.1,60595
2008-01-04 00:00:00+05:30,114.0,117.7,114.0,117.65,36953
2008-01-07 00:00:00+05:30,117.0,129.0,117.0,123.65,70765
2008-01-08 00:00:00+05:30,125.0,131.25,115.0,118.55,45372
2008-01-09 00:00:00+05:30,118.0,118.0,108.0,112.25,39721
2008-01-10 00:00:00+05:30,105.0,119.8,105.0,106.6,30631
2008-01-11 00:00:00+05:30,100.0,117.25,100.0,117.25,51307
2008-01-14 00:00:00+05:30,122.5,128.94,121.0,128.94,153713
2008-01-15 00:00:00+05:30,138.8,141.8,136.94,141.8,286245
2008-01-16 00:00:00+05:30,143.69,143.69,127.65,134.1,230980
2008-01-17 00:00:00+05:30,141.69,141.69,120.75,126.65,165351
2008-01-18 00:00:00+05:30,127.0,139.3,117.1,121.25,218343
2008-01-21 00:00:00+05:30,120.0,120.0,109.15,109.15,60265
2008-01-22 00:00:00+05:30,98.25,98.25,98.25,98.25,1545
2008-01-23 00:00:00+05:30,93.35,99.0,93.35,93.35,15930
2008-01-24 00:00:00+05:30,90.05,94.0,88.7,88.7,13640
2008-01-25 00:00:00+05:30,90.0,90.0,84.3,84.75,26972
2008-01-28 00:00:00+05:30,80.55,82.8,80.55,80.55,6884
2008-01-29 00:00:00+05:30,78.0,84.0,76.55,78.65,42939
2008-01-30 00:00:00+05:30,77.0,80.5,75.59,76.45,15862
2008-01-31 00:00:00+05:30,76.0,77.84,72.65,74.05,16741
2008-02-01 00:00:00+05:30,73.0,74.0,70.34,71.25,15057
2008-02-04 00:00:00+05:30,73.95,74.8,71.0,74.8,8276
2008-02-05 00:00:00+05:30,77.5,78.5,77.5,78.5,3124
2008-02-06 00:00:00+05:30,75.0,82.4,75.0,82.4,37397
2008-02-07 00:00:00+05:30,86.0,86.5,80.0,81.95,26717
2008-02-08 00:00:00+05:30,85.0,85.3,77.9,77.9,18855
2008-02-11 00:00:00+05:30,76.0,77.0,74.05,74.05,14146
2008-02-12 00:00:00+05:30,71.95,72.0,70.34,70.34,11092
2008-02-13 00:00:00+05:30,67.05,68.84,66.84,66.84,12519
2008-02-14 00:00:00+05:30,64.0,67.95,63.55,66.8,29625
2008-02-15 00:00:00+05:30,64.0,70.09,63.55,69.3,17341
2008-02-18 00:00:00+05:30,72.0,72.75,71.0,72.75,5116
2008-02-19 00:00:00+05:30,76.34,76.34,71.5,73.7,16892
2008-02-20 00:00:00+05:30,73.0,74.9,70.05,70.4,10106
2008-02-21 00:00:00+05:30,70.59,73.0,68.5,69.09,5080
2008-02-22 00:00:00+05:30,68.0,71.7,67.0,67.8,5860
2008-02-25 00:00:00+05:30,65.4,67.9,64.45,64.9,5353
2008-02-26 00:00:00+05:30,67.25,68.09,64.0,68.0,15841
2008-02-27 00:00:00+05:30,68.09,70.5,66.34,67.65,11160
2008-02-28 00:00:00+05:30,65.0,67.7,65.0,67.34,4500
2008-02-29 00:00:00+05:30,66.0,67.5,64.0,64.45,4462
2008-03-03 00:00:00+05:30,62.0,64.5,61.25,61.3,11007
2008-03-04 00:00:00+05:30,58.35,59.7,58.25,58.25,7941
2008-03-05 00:00:00+05:30,55.6,56.55,55.35,55.35,6331
2008-03-07 00:00:00+05:30,52.6,52.6,52.6,52.6,1135
