date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,27.75,29.0,26.0,26.9,341197
2008-01-02 00:00:00+05:30,26.9,28.3,24.25,25.75,178379
2008-01-03 00:00:00+05:30,25.9,25.9,23.9,24.15,138411
2008-01-04 00:00:00+05:30,25.9,25.9,22.0,22.3,119365
2008-01-07 00:00:00+05:30,21.55,24.2,21.25,22.4,84355
2008-01-08 00:00:00+05:30,22.5,22.8,20.2,20.3,73325
2008-01-09 00:00:00+05:30,20.5,21.0,18.35,19.45,72244
2008-01-10 00:00:00+05:30,18.55,19.8,17.8,18.1,58472
2008-01-11 00:00:00+05:30,17.3,19.0,17.3,18.35,39576
2008-01-14 00:00:00+05:30,18.14,19.25,18.14,19.25,17921
2008-01-15 00:00:00+05:30,20.14,20.2,19.05,19.5,25229
2008-01-16 00:00:00+05:30,19.0,19.0,18.55,18.6,38938
2008-01-17 00:00:00+05:30,19.0,19.35,18.1,18.95,15084
2008-01-18 00:00:00+05:30,18.5,19.3,18.05,18.05,23829
2008-01-21 00:00:00+05:30,17.64,18.39,17.14,17.14,7008
2008-01-22 00:00:00+05:30,17.0,17.0,16.3,16.3,80
2008-01-23 00:00:00+05:30,15.9,15.9,15.5,15.5,2325
2008-01-24 00:00:00+05:30,14.75,14.8,14.75,14.75,9495
2008-01-25 00:00:00+05:30,14.05,14.05,14.05,14.05,11329
2008-01-28 00:00:00+05:30,13.35,13.85,13.35,13.4,11020
2008-01-29 00:00:00+05:30,12.75,14.05,12.75,13.85,10241
2008-01-30 00:00:00+05:30,14.5,14.5,14.2,14.2,2350
2008-01-31 00:00:00+05:30,14.0,14.8,13.8,14.0,7800
2008-02-01 00:00:00+05:30,13.5,14.65,13.31,13.38,11776
2008-02-04 00:00:00+05:30,13.99,14.04,13.68,14.04,8111
2008-02-05 00:00:00+05:30,14.74,14.74,14.01,14.34,4030
2008-02-06 00:00:00+05:30,14.9,15.05,14.05,14.89,12136
2008-02-07 00:00:00+05:30,14.5,15.2,14.35,14.62,5895
2008-02-08 00:00:00+05:30,14.0,14.7,13.9,13.9,7977
2008-02-11 00:00:00+05:30,14.59,14.59,13.21,13.21,5356
2008-02-12 00:00:00+05:30,12.56,13.48,12.55,12.55,19527
2008-02-13 00:00:00+05:30,12.3,12.56,11.93,11.95,7759
2008-02-14 00:00:00+05:30,12.5,12.54,12.5,12.54,15251
2008-02-15 00:00:00+05:30,12.06,12.9,11.95,12.35,13380
2008-02-18 00:00:00+05:30,12.17,12.87,12.17,12.65,2856
2008-02-19 00:00:00+05:30,12.99,13.28,12.6,13.26,5176
2008-02-20 00:00:00+05:30,12.97,13.1,12.6,12.99,2573
2008-02-21 00:00:00+05:30,12.66,13.5,12.45,12.5,10616
2008-02-22 00:00:00+05:30,12.15,12.5,12.0,12.24,3911
2008-02-25 00:00:00+05:30,12.5,12.5,11.71,11.77,9547
2008-02-26 00:00:00+05:30,11.75,11.8,11.55,11.74,12308
2008-02-27 00:00:00+05:30,11.31,12.2,11.31,11.57,6002
2008-02-28 00:00:00+05:30,11.5,11.99,11.2,11.47,8782
2008-02-29 00:00:00+05:30,11.45,12.0,11.07,11.52,6083
2008-03-03 00:00:00+05:30,11.15,11.5,10.95,11.25,14475
2008-03-04 00:00:00+05:30,11.6,11.6,10.69,10.95,4800
2008-03-05 00:00:00+05:30,11.0,11.48,10.41,10.82,4951
2008-03-07 00:00:00+05:30,10.6,10.79,10.28,10.28,4314
