date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,41.9,42.85,39.25,41.75,6943
2008-01-02 00:00:00+05:30,40.04,42.4,39.7,42.4,7819
2008-01-03 00:00:00+05:30,43.4,43.4,40.29,40.29,7354
2008-01-04 00:00:00+05:30,42.0,42.0,38.29,38.5,12950
2008-01-07 00:00:00+05:30,39.0,39.0,36.65,37.0,5797
2008-01-08 00:00:00+05:30,38.6,38.6,35.54,35.54,8831
2008-01-09 00:00:00+05:30,36.0,37.29,33.85,35.79,6244
2008-01-10 00:00:00+05:30,36.04,36.7,34.1,34.1,1525
2008-01-11 00:00:00+05:30,32.4,35.79,32.4,33.1,5003
2008-01-14 00:00:00+05:30,33.79,33.79,31.5,31.5,1900
2008-01-15 00:00:00+05:30,31.65,33.0,31.65,33.0,160
2008-01-16 00:00:00+05:30,31.75,32.9,31.4,31.75,524
2008-01-17 00:00:00+05:30,33.29,33.29,31.0,33.2,1601
2008-01-18 00:00:00+05:30,31.55,33.0,31.55,32.45,7253
2008-01-21 00:00:00+05:30,30.85,30.85,30.85,30.85,250
2008-01-22 00:00:00+05:30,29.35,30.0,29.35,29.35,580
2008-01-23 00:00:00+05:30,29.35,30.5,27.9,27.9,5320
2008-01-24 00:00:00+05:30,26.6,28.4,26.6,28.0,953
2008-01-25 00:00:00+05:30,27.95,27.95,26.65,26.65,2180
2008-01-28 00:00:00+05:30,27.5,27.5,25.35,25.35,3342
2008-01-29 00:00:00+05:30,24.5,24.5,24.1,24.5,3557
2008-01-30 00:00:00+05:30,23.5,24.2,23.3,23.5,1903
2008-01-31 00:00:00+05:30,24.5,24.65,23.1,23.3,6334
2008-02-01 00:00:00+05:30,24.4,24.45,23.75,24.4,702
2008-02-04 00:00:00+05:30,23.6,25.6,23.55,25.6,5980
2008-02-05 00:00:00+05:30,25.5,26.85,25.5,26.45,6413
2008-02-06 00:00:00+05:30,25.5,25.5,25.15,25.15,2875
2008-02-07 00:00:00+05:30,25.0,25.5,23.9,24.5,4772
2008-02-08 00:00:00+05:30,23.35,24.3,23.3,24.3,10600
2008-02-11 00:00:00+05:30,24.0,24.0,23.1,23.1,1257
2008-02-12 00:00:00+05:30,22.05,22.05,22.0,22.0,57
2008-02-13 00:00:00+05:30,22.95,22.95,21.0,21.0,4800
2008-02-14 00:00:00+05:30,21.95,22.05,20.75,21.1,2015
2008-02-15 00:00:00+05:30,22.0,22.15,21.0,21.9,3375
2008-02-18 00:00:00+05:30,22.7,22.95,21.05,22.85,1360
2008-02-19 00:00:00+05:30,22.2,23.95,22.2,23.75,116
