date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,53.2,53.2,51.25,53.2,104945
2008-01-02 00:00:00+05:30,55.85,55.85,50.55,55.85,336596
2008-01-03 00:00:00+05:30,58.6,58.6,55.2,57.0,214566
2008-01-04 00:00:00+05:30,59.7,59.7,54.2,54.65,154633
2008-01-07 00:00:00+05:30,56.9,56.9,52.15,52.85,120003
2008-01-08 00:00:00+05:30,55.45,55.45,50.25,50.25,145202
2008-01-09 00:00:00+05:30,52.75,52.75,47.75,51.55,207004
2008-01-10 00:00:00+05:30,53.2,54.1,49.0,49.0,145201
2008-01-11 00:00:00+05:30,46.6,46.6,46.6,46.6,15808
2008-01-14 00:00:00+05:30,44.3,44.3,44.3,44.3,7762
2008-01-15 00:00:00+05:30,42.1,42.1,42.1,42.1,29471
2008-01-16 00:00:00+05:30,40.0,40.0,40.0,40.0,7142
2008-01-17 00:00:00+05:30,38.04,42.0,38.04,39.6,493488
2008-01-18 00:00:00+05:30,38.0,39.0,37.65,37.65,174497
2008-01-21 00:00:00+05:30,35.79,35.79,35.79,35.79,4524
2008-01-22 00:00:00+05:30,34.04,34.04,34.04,34.04,620
2008-01-23 00:00:00+05:30,32.35,32.35,32.35,32.35,7007
2008-01-24 00:00:00+05:30,30.75,30.75,30.75,30.75,10889
2008-01-25 00:00:00+05:30,29.25,29.25,29.25,29.25,9375
2008-01-28 00:00:00+05:30,27.8,27.8,27.8,27.8,10655
2008-01-29 00:00:00+05:30,26.45,29.15,26.45,26.45,142967
2008-01-30 00:00:00+05:30,25.15,27.75,25.15,25.2,76552
2008-01-31 00:00:00+05:30,23.95,25.1,23.95,24.0,51595
2008-02-01 00:00:00+05:30,25.2,25.2,22.85,24.95,37512
2008-02-04 00:00:00+05:30,25.5,26.15,25.2,26.15,7086
2008-02-05 00:00:00+05:30,27.45,27.45,27.3,27.45,7801
2008-02-06 00:00:00+05:30,28.8,28.8,26.1,28.8,93818
2008-02-07 00:00:00+05:30,30.2,30.2,27.4,27.6,55618
2008-02-08 00:00:00+05:30,26.9,26.9,26.25,26.25,83598
2008-02-11 00:00:00+05:30,24.95,24.95,24.95,24.95,42829
2008-02-12 00:00:00+05:30,23.75,23.75,23.75,23.75,10697
2008-02-13 00:00:00+05:30,22.6,22.6,22.6,22.6,21272
2008-02-14 00:00:00+05:30,22.5,23.7,21.5,23.1,46395
2008-02-15 00:00:00+05:30,23.7,24.25,23.0,24.25,10494
2008-02-18 00:00:00+05:30,25.45,25.45,24.75,25.4,19470
2008-02-19 00:00:00+05:30,26.4,26.4,24.5,24.6,26050
2008-02-20 00:00:00+05:30,25.5,25.5,23.7,23.9,13472
2008-02-21 00:00:00+05:30,24.5,24.5,22.95,24.05,20067
2008-02-22 00:00:00+05:30,23.0,23.95,23.0,23.05,17751
2008-02-25 00:00:00+05:30,24.0,24.0,22.2,22.5,9807
2008-02-26 00:00:00+05:30,23.0,23.6,22.9,23.6,24446
2008-02-27 00:00:00+05:30,24.5,24.75,22.5,23.15,24199
2008-02-28 00:00:00+05:30,23.5,24.0,22.5,23.0,20151
2008-02-29 00:00:00+05:30,23.0,23.9,21.9,22.4,28684
