date,open,high,low,close,volume
2022-11-23 00:00:00+05:30,60.5,63.95,58.5,59.1,3399670
2022-11-24 00:00:00+05:30,59.0,63.75,59.0,61.35,1813627
2022-11-25 00:00:00+05:30,62.0,62.7,61.05,62.3,427234
2022-11-28 00:00:00+05:30,61.85,62.95,60.35,61.05,353341
2022-11-29 00:00:00+05:30,60.6,62.4,60.05,60.6,242389
2022-11-30 00:00:00+05:30,61.5,62.6,60.35,60.7,408175
2022-12-01 00:00:00+05:30,61.7,61.7,60.2,60.4,95533
2022-12-02 00:00:00+05:30,60.1,61.0,60.0,60.3,233318
2022-12-05 00:00:00+05:30,60.25,60.7,59.05,59.2,104228
2022-12-06 00:00:00+05:30,59.25,59.95,56.95,57.25,107099
2022-12-07 00:00:00+05:30,57.0,58.8,57.0,57.85,197247
2022-12-08 00:00:00+05:30,57.65,58.35,56.85,57.05,171872
2022-12-09 00:00:00+05:30,56.55,57.5,54.0,55.4,176057
2022-12-12 00:00:00+05:30,54.5,55.2,53.6,53.85,162358
2022-12-13 00:00:00+05:30,53.35,55.45,53.35,54.25,145997
2022-12-14 00:00:00+05:30,54.05,55.45,53.8,54.0,127506
2022-12-15 00:00:00+05:30,53.7,55.4,53.7,54.55,179130
2022-12-16 00:00:00+05:30,54.7,54.7,53.15,53.2,53615
2022-12-19 00:00:00+05:30,52.65,52.75,48.6,49.3,253341
2022-12-20 00:00:00+05:30,49.05,50.2,49.05,49.7,97050
2022-12-21 00:00:00+05:30,49.7,50.15,46.4,47.95,113606
2022-12-22 00:00:00+05:30,47.8,48.35,44.75,45.0,226245
2022-12-23 00:00:00+05:30,44.15,44.45,40.5,40.75,132072
2022-12-26 00:00:00+05:30,40.05,46.7,40.05,44.95,309344
2022-12-27 00:00:00+05:30,45.75,46.1,43.05,43.95,169462
2022-12-28 00:00:00+05:30,43.1,44.25,42.85,43.05,96622
2022-12-29 00:00:00+05:30,43.0,49.25,43.0,46.85,478228
2022-12-30 00:00:00+05:30,47.25,49.8,47.1,47.9,379949
2023-01-02 00:00:00+05:30,48.5,48.7,46.7,47.0,130412
2023-01-03 00:00:00+05:30,47.9,47.9,46.65,47.05,65248
2023-01-04 00:00:00+05:30,47.2,48.05,45.55,46.1,72154
2023-01-05 00:00:00+05:30,47.05,47.5,45.2,45.55,71172
2023-01-06 00:00:00+05:30,45.05,45.85,44.2,44.65,89677
2023-01-09 00:00:00+05:30,45.6,45.6,43.9,44.55,56840
2023-01-10 00:00:00+05:30,44.15,45.7,44.15,44.75,91366
2023-01-11 00:00:00+05:30,44.7,47.7,44.6,46.4,175252
2023-01-12 00:00:00+05:30,46.4,47.75,45.85,47.2,151635
2023-01-13 00:00:00+05:30,46.1,47.3,46.1,46.7,258234
2023-01-16 00:00:00+05:30,46.05,47.4,45.8,46.6,221551
2023-01-17 00:00:00+05:30,46.15,47.45,46.05,47.15,192241
