date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,76.34,76.34,76.34,76.34,706
2008-01-02 00:00:00+05:30,80.15,80.15,80.15,80.15,29120
2008-01-03 00:00:00+05:30,84.15,84.15,84.15,84.15,2861
2008-01-04 00:00:00+05:30,88.35,88.35,88.35,88.35,4674
2008-01-07 00:00:00+05:30,92.75,92.75,92.75,92.75,2857
2008-01-08 00:00:00+05:30,97.35,97.35,88.4,92.5,121566
2008-01-09 00:00:00+05:30,88.0,90.0,87.9,87.9,6851
2008-01-10 00:00:00+05:30,83.55,92.25,83.55,83.75,42542
2008-01-11 00:00:00+05:30,79.8,82.95,79.75,80.45,7110
2008-01-14 00:00:00+05:30,81.0,84.45,81.0,84.45,3683
2008-01-15 00:00:00+05:30,88.5,88.65,80.25,82.3,22006
2008-01-16 00:00:00+05:30,80.09,84.9,78.25,82.75,8434
2008-01-17 00:00:00+05:30,83.9,83.9,80.0,80.34,15281
2008-01-18 00:00:00+05:30,78.09,82.5,76.34,79.05,4645
2008-01-21 00:00:00+05:30,77.0,77.0,75.09,75.09,3340
2008-01-22 00:00:00+05:30,71.5,71.5,71.5,71.5,200
2008-01-23 00:00:00+05:30,67.95,67.95,67.95,67.95,4175
2008-01-24 00:00:00+05:30,64.59,69.0,64.59,64.59,3135
2008-01-25 00:00:00+05:30,61.4,67.8,61.4,62.85,17048
2008-01-28 00:00:00+05:30,60.0,63.95,59.75,59.75,3055
2008-01-29 00:00:00+05:30,56.8,62.7,56.8,58.0,4680
2008-01-30 00:00:00+05:30,56.2,59.0,55.15,55.15,3248
2008-01-31 00:00:00+05:30,52.4,57.85,52.4,56.65,6384
2008-02-01 00:00:00+05:30,54.0,59.45,53.85,58.7,26889
2008-02-04 00:00:00+05:30,60.5,60.5,56.25,60.3,36581
2008-02-05 00:00:00+05:30,62.25,62.25,57.5,57.5,1701
2008-02-06 00:00:00+05:30,57.85,57.85,56.9,56.9,151
2008-02-07 00:00:00+05:30,58.2,58.2,54.3,55.05,1784
2008-02-08 00:00:00+05:30,52.35,57.6,52.3,55.8,2877
2008-02-11 00:00:00+05:30,53.05,53.05,53.05,53.05,241
2008-02-12 00:00:00+05:30,50.4,50.4,50.4,50.4,4850
2008-02-13 00:00:00+05:30,47.9,51.0,47.9,48.45,13839
2008-02-14 00:00:00+05:30,50.0,50.0,46.45,47.05,852
2008-02-15 00:00:00+05:30,45.05,45.1,45.0,45.05,2454
2008-02-18 00:00:00+05:30,43.05,46.0,43.05,44.25,2024
2008-02-19 00:00:00+05:30,42.15,44.95,42.05,44.0,5010
2008-02-20 00:00:00+05:30,46.0,46.15,41.85,41.85,2002
2008-02-21 00:00:00+05:30,41.05,43.85,40.0,40.0,915
2008-02-22 00:00:00+05:30,41.8,42.0,40.1,40.75,1345
2008-02-25 00:00:00+05:30,41.0,42.7,38.75,39.85,11848
2008-02-26 00:00:00+05:30,40.95,41.0,37.9,37.9,2632
2008-02-27 00:00:00+05:30,37.15,37.7,36.04,36.04,13691
2008-02-28 00:00:00+05:30,37.5,37.85,37.5,37.85,5905
2008-02-29 00:00:00+05:30,39.0,39.0,39.0,39.0,24
2008-03-03 00:00:00+05:30,39.5,39.5,37.2,37.2,5452
2008-03-04 00:00:00+05:30,35.65,38.95,35.65,38.45,721
2008-03-05 00:00:00+05:30,37.29,37.29,36.54,37.0,1587
2008-03-07 00:00:00+05:30,38.85,38.85,35.2,35.9,4384
2008-03-10 00:00:00+05:30,34.15,37.65,34.15,37.65,32179
2008-03-11 00:00:00+05:30,36.0,39.5,35.85,38.04,1738
2008-03-12 00:00:00+05:30,37.25,38.45,36.15,36.25,15286
2008-03-13 00:00:00+05:30,35.0,35.95,34.45,34.5,6805
2008-03-14 00:00:00+05:30,33.2,33.5,32.79,32.79,2400
2008-03-18 00:00:00+05:30,31.2,32.4,31.2,31.25,4250
2008-03-19 00:00:00+05:30,32.79,32.79,29.7,29.7,1150
2008-03-24 00:00:00+05:30,28.25,28.25,28.25,28.25,14094
2008-03-25 00:00:00+05:30,26.85,29.65,26.85,29.65,2205
2008-03-26 00:00:00+05:30,29.05,30.0,29.0,29.75,11490
2008-03-27 00:00:00+05:30,28.6,30.0,28.3,28.5,53256
2008-03-28 00:00:00+05:30,29.75,29.9,28.75,29.2,24971
2008-03-31 00:00:00+05:30,28.15,30.6,28.15,29.25,21605
2008-04-01 00:00:00+05:30,28.25,29.0,28.25,29.0,10100
2008-04-02 00:00:00+05:30,29.5,30.45,29.5,30.45,502
2008-04-03 00:00:00+05:30,30.5,30.5,30.45,30.45,1545
2008-04-04 00:00:00+05:30,31.0,31.0,31.0,31.0,2455
2008-04-07 00:00:00+05:30,29.6,32.54,29.5,32.4,2228
2008-04-08 00:00:00+05:30,32.5,32.95,31.0,32.54,1211
2008-04-10 00:00:00+05:30,31.55,34.0,31.55,33.7,1502
2008-04-11 00:00:00+05:30,35.25,35.25,32.54,35.1,3
2008-04-15 00:00:00+05:30,35.5,36.85,33.6,36.0,1323
2008-04-16 00:00:00+05:30,36.5,36.5,36.5,36.5,250
2008-04-17 00:00:00+05:30,36.5,36.95,35.04,35.6,33303
2008-04-21 00:00:00+05:30,36.95,37.35,34.25,35.04,492
2008-04-22 00:00:00+05:30,34.25,35.65,34.25,35.54,428
2008-04-23 00:00:00+05:30,35.45,37.29,35.45,37.0,1523
2008-04-24 00:00:00+05:30,38.75,38.85,38.6,38.85,3100
2008-04-25 00:00:00+05:30,37.15,40.7,37.15,37.6,352
2008-04-28 00:00:00+05:30,39.45,39.45,36.54,37.4,1230
2008-04-30 00:00:00+05:30,35.7,35.7,35.54,35.54,809
2008-05-02 00:00:00+05:30,37.0,37.29,35.15,35.35,1731
2008-05-05 00:00:00+05:30,36.79,37.0,36.79,37.0,300
2008-05-06 00:00:00+05:30,36.0,37.9,36.0,37.9,472
2008-05-07 00:00:00+05:30,37.9,37.9,37.9,37.9,100
2008-05-08 00:00:00+05:30,36.79,38.5,34.29,36.75,616
2008-05-09 00:00:00+05:30,35.5,40.0,34.0,34.04,1151
2008-05-12 00:00:00+05:30,31.1,36.45,31.05,33.54,475
2008-05-13 00:00:00+05:30,31.25,36.85,31.25,34.75,498
2008-05-15 00:00:00+05:30,35.5,38.2,35.5,38.2,380
2008-05-16 00:00:00+05:30,38.2,38.2,35.75,37.95,254
2008-05-20 00:00:00+05:30,41.5,41.5,34.2,36.45,717
2008-05-21 00:00:00+05:30,37.79,37.79,37.79,37.79,25
2008-05-22 00:00:00+05:30,34.04,36.9,34.04,36.9,250
2008-05-23 00:00:00+05:30,36.0,37.5,35.1,35.95,662
2008-05-26 00:00:00+05:30,32.4,35.54,32.4,33.04,393
2008-05-27 00:00:00+05:30,33.6,34.0,33.54,34.0,254
2008-05-28 00:00:00+05:30,33.0,34.75,30.7,34.75,752
2008-05-29 00:00:00+05:30,31.7,31.7,31.7,31.7,1
2008-05-30 00:00:00+05:30,30.1,31.8,28.55,28.55,6105
2008-06-02 00:00:00+05:30,30.4,30.4,28.55,28.75,677
2008-06-03 00:00:00+05:30,28.75,30.5,26.5,29.75,126
2008-06-04 00:00:00+05:30,26.85,29.9,26.85,29.1,2231
2008-06-05 00:00:00+05:30,30.4,30.4,27.05,27.1,102
2008-06-06 00:00:00+05:30,27.1,29.8,27.1,29.7,200
2008-06-09 00:00:00+05:30,29.7,29.7,26.75,26.95,901
2008-06-10 00:00:00+05:30,26.55,26.55,24.65,24.65,306
2008-06-11 00:00:00+05:30,24.2,26.55,24.2,26.55,491
2008-06-12 00:00:00+05:30,25.8,25.85,25.8,25.85,597
2008-06-13 00:00:00+05:30,23.75,26.4,23.75,24.7,732
2008-06-16 00:00:00+05:30,24.0,27.0,23.5,24.7,526
2008-06-17 00:00:00+05:30,23.8,26.9,23.7,24.85,751
2008-06-18 00:00:00+05:30,26.95,27.3,26.5,27.25,879
2008-06-19 00:00:00+05:30,27.85,29.9,26.9,29.6,1047
2008-06-20 00:00:00+05:30,31.0,31.05,28.0,28.0,3116
2008-06-23 00:00:00+05:30,25.55,27.0,25.55,27.0,1222
2008-06-24 00:00:00+05:30,25.0,28.9,25.0,25.3,1078
2008-06-27 00:00:00+05:30,28.25,28.25,23.35,23.8,3103
2008-06-30 00:00:00+05:30,25.5,25.5,23.2,23.2,1557
2008-07-01 00:00:00+05:30,20.9,25.5,20.9,25.15,3551
2008-07-02 00:00:00+05:30,26.85,26.85,23.7,24.05,103
2008-07-03 00:00:00+05:30,22.65,23.05,21.8,23.0,3376
2008-07-04 00:00:00+05:30,22.55,22.55,22.5,22.5,140
2008-07-07 00:00:00+05:30,24.0,24.2,24.0,24.1,2
2008-07-08 00:00:00+05:30,22.55,22.55,22.5,22.5,1000
2008-07-09 00:00:00+05:30,24.55,24.55,22.3,24.1,4
2008-07-10 00:00:00+05:30,21.0,27.85,21.0,24.35,1477
2008-07-14 00:00:00+05:30,23.6,23.6,23.05,23.25,500
2008-07-15 00:00:00+05:30,22.0,26.0,22.0,24.85,1371
2008-07-16 00:00:00+05:30,21.0,25.0,21.0,23.35,1368
2008-07-17 00:00:00+05:30,24.0,27.5,21.7,21.7,735
2008-07-18 00:00:00+05:30,25.45,25.45,21.5,22.3,2809
2008-07-21 00:00:00+05:30,23.05,25.9,23.05,25.9,2
2008-07-22 00:00:00+05:30,25.45,26.9,23.05,26.7,2045
2008-07-23 00:00:00+05:30,29.95,29.95,23.65,25.5,901
2008-07-24 00:00:00+05:30,26.8,28.9,25.7,26.1,1606
2008-07-25 00:00:00+05:30,26.1,28.85,26.05,27.85,1276
2008-07-28 00:00:00+05:30,32.0,32.0,29.9,29.9,453
2008-07-29 00:00:00+05:30,27.0,30.1,27.0,29.75,1559
2008-07-30 00:00:00+05:30,29.75,30.9,27.8,28.15,3555
