date,open,high,low,close,volume
2023-11-02 00:00:00+05:30,6.87,6.87,6.87,6.87,2000
2023-11-07 00:00:00+05:30,7.21,7.21,7.21,7.21,2000
2023-11-09 00:00:00+05:30,7.57,7.57,7.57,7.57,2000
2023-11-13 00:00:00+05:30,7.94,7.94,7.94,7.94,2000
2023-11-15 00:00:00+05:30,8.33,8.33,8.33,8.33,2000
2023-11-16 00:00:00+05:30,8.74,8.74,8.74,8.74,2000
2023-11-17 00:00:00+05:30,9.17,9.17,9.17,9.17,2000
2023-11-20 00:00:00+05:30,9.62,9.62,9.62,9.62,4000
2023-11-21 00:00:00+05:30,10.1,10.1,10.1,10.1,4000
2023-11-22 00:00:00+05:30,10.6,10.6,10.6,10.6,4000
2023-11-23 00:00:00+05:30,11.13,11.13,11.13,11.13,166000
2023-11-24 00:00:00+05:30,11.68,11.68,11.68,11.68,2000
2023-11-28 00:00:00+05:30,12.26,12.26,12.26,12.26,2000
2023-11-29 00:00:00+05:30,12.87,12.87,12.87,12.87,4000
2023-11-30 00:00:00+05:30,13.51,13.51,13.51,13.51,14000
2023-12-04 00:00:00+05:30,14.18,14.18,14.18,14.18,2000
2023-12-05 00:00:00+05:30,14.88,14.88,14.88,14.88,6000
2023-12-06 00:00:00+05:30,15.62,15.62,15.62,15.62,60000
2023-12-07 00:00:00+05:30,16.4,16.4,16.4,16.4,4000
2023-12-08 00:00:00+05:30,17.22,17.22,17.22,17.22,8000
2023-12-11 00:00:00+05:30,18.08,18.08,18.08,18.08,4000
2023-12-12 00:00:00+05:30,18.98,18.98,17.28,18.98,314000
2023-12-13 00:00:00+05:30,19.92,19.92,18.98,19.92,450000
2023-12-14 00:00:00+05:30,20.91,20.91,20.91,20.91,2000
2023-12-15 00:00:00+05:30,21.95,21.95,21.95,21.95,6000
2023-12-18 00:00:00+05:30,23.04,23.04,23.04,23.04,4000
2023-12-19 00:00:00+05:30,24.19,24.19,24.19,24.19,4000
2023-12-20 00:00:00+05:30,25.39,25.39,25.39,25.39,12000
2023-12-21 00:00:00+05:30,26.65,26.65,26.65,26.65,48000
2023-12-22 00:00:00+05:30,27.98,27.98,27.98,27.98,20000
