date,open,high,low,close,volume
2022-11-23 00:00:00+05:30,268.0,268.0,224.4,226.95,1468
2022-11-24 00:00:00+05:30,235.15,235.15,220.0,225.25,1982
2022-11-25 00:00:00+05:30,227.9,229.2,222.3,224.2,253
2022-11-28 00:00:00+05:30,222.75,225.05,221.7,221.7,74
2022-11-29 00:00:00+05:30,227.75,227.75,222.2,225.0,160
2022-11-30 00:00:00+05:30,222.55,222.55,216.8,221.0,125
2022-12-01 00:00:00+05:30,221.0,224.95,218.5,223.0,160
2022-12-02 00:00:00+05:30,226.9,226.9,216.65,221.3,1034
2022-12-05 00:00:00+05:30,222.85,224.35,217.85,224.35,413
2022-12-06 00:00:00+05:30,219.5,229.3,215.0,226.75,1145
2022-12-07 00:00:00+05:30,223.4,233.35,223.4,233.2,8
2022-12-08 00:00:00+05:30,232.9,269.9,232.9,236.75,1990
2022-12-09 00:00:00+05:30,238.0,244.1,235.9,240.2,776
2022-12-12 00:00:00+05:30,244.9,244.9,233.45,238.55,1409
2022-12-13 00:00:00+05:30,239.25,249.05,236.3,243.15,11252
2022-12-14 00:00:00+05:30,251.0,281.85,246.95,260.4,13611
2022-12-15 00:00:00+05:30,279.0,279.0,253.75,262.95,4736
2022-12-16 00:00:00+05:30,267.4,267.4,255.1,257.3,1904
2022-12-19 00:00:00+05:30,260.0,262.95,250.75,259.2,1045
2022-12-20 00:00:00+05:30,261.55,261.55,252.0,254.95,5478
2022-12-21 00:00:00+05:30,252.0,252.75,235.0,238.05,5985
2022-12-22 00:00:00+05:30,236.9,238.65,227.25,232.6,3398
2022-12-23 00:00:00+05:30,233.65,235.65,225.3,227.6,3965
2022-12-26 00:00:00+05:30,236.6,238.6,228.5,233.05,5300
2022-12-27 00:00:00+05:30,236.2,239.75,230.1,230.25,2062
2022-12-28 00:00:00+05:30,228.7,236.3,228.55,233.45,2058
2022-12-29 00:00:00+05:30,233.45,237.85,230.5,234.85,425
2022-12-30 00:00:00+05:30,238.35,238.95,230.8,235.85,6837
2023-01-02 00:00:00+05:30,238.05,242.15,227.15,229.2,3051
2023-01-03 00:00:00+05:30,229.45,243.15,223.35,236.5,5075
2023-01-04 00:00:00+05:30,243.6,269.2,234.0,265.55,3055
2023-01-05 00:00:00+05:30,267.05,272.5,251.65,253.45,6703
2023-01-06 00:00:00+05:30,249.7,255.35,246.2,247.15,1213
2023-01-09 00:00:00+05:30,246.75,258.1,244.95,246.75,462
2023-01-10 00:00:00+05:30,250.95,256.15,242.95,252.8,1632
2023-01-11 00:00:00+05:30,244.6,253.5,244.35,250.85,276
2023-01-12 00:00:00+05:30,251.15,253.45,243.65,245.1,991
2023-01-13 00:00:00+05:30,250.3,250.3,242.8,248.15,891
2023-01-16 00:00:00+05:30,243.75,260.35,236.45,259.65,4404
2023-01-17 00:00:00+05:30,260.0,281.3,260.0,278.7,9130
2023-01-18 00:00:00+05:30,279.2,313.6,273.9,292.8,13447
2023-01-19 00:00:00+05:30,289.75,307.5,276.05,279.05,11499
2023-01-20 00:00:00+05:30,280.9,285.9,265.55,268.5,3215
2023-01-23 00:00:00+05:30,269.6,274.1,261.2,269.85,3965
2023-01-24 00:00:00+05:30,271.05,279.1,260.5,268.45,2276
2023-01-25 00:00:00+05:30,260.65,273.95,260.65,264.5,3308
2023-01-27 00:00:00+05:30,270.8,270.8,254.95,256.0,1192
2023-01-30 00:00:00+05:30,262.4,268.15,254.5,258.45,1325
2023-01-31 00:00:00+05:30,245.5,267.4,245.5,267.05,2072
2023-02-01 00:00:00+05:30,263.4,269.6,255.3,257.45,1512
2023-02-02 00:00:00+05:30,259.75,261.9,254.85,256.15,1127
2023-02-03 00:00:00+05:30,255.9,260.8,255.9,260.0,233
2023-02-06 00:00:00+05:30,256.95,261.9,256.75,258.05,197
2023-02-07 00:00:00+05:30,246.0,266.35,246.0,262.0,1220
2023-02-08 00:00:00+05:30,261.25,267.0,258.0,263.15,1207
2023-02-09 00:00:00+05:30,258.65,260.75,257.1,258.15,43
2023-02-10 00:00:00+05:30,250.0,260.0,240.5,243.45,242934
2023-02-13 00:00:00+05:30,245.0,249.55,243.9,248.3,1722
2023-02-14 00:00:00+05:30,250.65,253.0,238.6,239.55,346
2023-02-15 00:00:00+05:30,240.25,240.25,224.65,228.5,2769
