date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,10.45,10.7,10.25,10.3,1129900
2008-01-02 00:00:00+05:30,10.3,10.8,10.25,10.55,1452950
2008-01-03 00:00:00+05:30,10.6,10.75,10.2,10.3,713560
2008-01-04 00:00:00+05:30,10.3,10.6,10.2,10.3,785040
2008-01-07 00:00:00+05:30,10.4,10.5,10.0,10.1,803740
2008-01-08 00:00:00+05:30,10.1,10.4,9.4,9.75,1107300
2008-01-09 00:00:00+05:30,9.65,9.75,9.3,9.5,569580
2008-01-10 00:00:00+05:30,9.6,10.0,8.6,8.8,612390
2008-01-11 00:00:00+05:30,8.85,8.85,8.4,8.5,826220
2008-01-14 00:00:00+05:30,8.75,8.9,8.6,8.8,350980
2008-01-15 00:00:00+05:30,8.8,9.3,8.55,8.7,560620
2008-01-16 00:00:00+05:30,8.5,8.75,8.0,8.25,929890
2008-01-17 00:00:00+05:30,8.3,8.8,8.2,8.3,892060
2008-01-18 00:00:00+05:30,8.3,8.5,7.6,7.7,537610
2008-01-21 00:00:00+05:30,7.15,7.5,6.15,6.25,926940
2008-01-22 00:00:00+05:30,5.75,7.35,5.0,6.05,1081180
2008-01-23 00:00:00+05:30,6.5,7.3,6.4,7.25,1343260
2008-01-24 00:00:00+05:30,7.0,7.7,6.15,6.35,1793630
2008-01-25 00:00:00+05:30,6.5,6.85,6.3,6.7,338350
2008-01-28 00:00:00+05:30,6.7,6.7,6.2,6.5,146520
2008-01-29 00:00:00+05:30,6.75,7.0,6.5,6.65,183570
2008-01-30 00:00:00+05:30,6.4,6.65,6.4,6.55,211410
2008-01-31 00:00:00+05:30,6.65,6.85,6.3,6.4,482490
2008-02-01 00:00:00+05:30,6.7,6.9,6.5,6.8,166550
2008-02-04 00:00:00+05:30,7.0,7.15,6.5,6.55,426720
2008-02-05 00:00:00+05:30,6.7,6.75,6.5,6.6,93520
2008-02-06 00:00:00+05:30,6.1,6.55,6.1,6.5,94920
2008-02-07 00:00:00+05:30,6.5,6.9,6.25,6.35,394420
2008-02-08 00:00:00+05:30,6.9,6.9,6.0,6.1,733620
2008-02-11 00:00:00+05:30,6.1,6.15,6.0,6.1,151960
2008-02-12 00:00:00+05:30,6.2,6.2,5.9,5.95,166380
2008-02-13 00:00:00+05:30,6.5,6.55,5.95,6.0,433970
2008-02-14 00:00:00+05:30,6.3,6.45,5.95,6.15,154130
2008-02-15 00:00:00+05:30,6.2,6.35,6.1,6.25,141400
2008-02-18 00:00:00+05:30,6.25,6.45,6.05,6.2,133240
2008-02-19 00:00:00+05:30,6.1,7.3,6.1,6.85,3032280
2008-02-20 00:00:00+05:30,6.85,6.85,6.5,6.55,368960
2008-02-21 00:00:00+05:30,6.8,7.2,6.6,6.75,889170
2008-02-22 00:00:00+05:30,6.7,7.25,6.55,6.9,1909690
2008-02-25 00:00:00+05:30,7.15,7.15,6.75,6.8,395010
2008-02-26 00:00:00+05:30,6.9,7.0,6.4,6.5,604700
2008-02-27 00:00:00+05:30,6.9,6.9,6.25,6.3,603600
2008-02-28 00:00:00+05:30,6.65,6.65,6.3,6.4,233680
2008-02-29 00:00:00+05:30,6.5,6.6,6.1,6.25,1040950
2008-03-03 00:00:00+05:30,6.15,6.15,5.95,6.0,548550
2008-03-04 00:00:00+05:30,5.8,6.1,5.4,5.8,529990
2008-03-05 00:00:00+05:30,5.65,5.7,5.25,5.4,850260
2008-03-07 00:00:00+05:30,5.4,5.4,5.0,5.2,504150
2008-03-10 00:00:00+05:30,5.15,5.25,4.6,5.2,463520
2008-03-11 00:00:00+05:30,5.1,5.4,5.05,5.3,111590
2008-03-12 00:00:00+05:30,5.8,5.8,5.2,5.3,598770
2008-03-13 00:00:00+05:30,5.2,5.35,5.1,5.1,1112500
2008-03-14 00:00:00+05:30,5.3,5.3,5.0,5.05,124750
2008-03-17 00:00:00+05:30,4.5,4.95,4.5,4.7,398360
2008-03-18 00:00:00+05:30,4.6,4.85,4.45,4.5,254870
2008-03-19 00:00:00+05:30,4.65,4.8,4.25,4.35,211000
2008-03-24 00:00:00+05:30,4.4,4.4,4.0,4.05,569280
2008-03-25 00:00:00+05:30,4.15,4.3,4.1,4.25,418540
2008-03-26 00:00:00+05:30,4.1,4.5,4.1,4.25,442320
2008-03-27 00:00:00+05:30,3.8,4.35,3.8,4.2,607230
2008-03-28 00:00:00+05:30,4.15,4.65,4.15,4.4,552970
2008-03-31 00:00:00+05:30,4.5,4.7,4.35,4.5,223880
2008-04-01 00:00:00+05:30,4.55,4.7,4.4,4.4,313250
2008-04-02 00:00:00+05:30,4.6,4.6,4.35,4.4,217760
2008-04-03 00:00:00+05:30,4.45,4.5,4.4,4.45,53360
2008-04-04 00:00:00+05:30,4.45,4.8,4.4,4.7,313080
2008-04-07 00:00:00+05:30,4.6,5.4,4.6,5.15,807580
2008-04-08 00:00:00+05:30,5.25,5.3,4.8,5.1,210210
2008-04-09 00:00:00+05:30,5.1,5.15,4.8,5.0,161530
2008-04-10 00:00:00+05:30,5.1,5.25,5.05,5.1,163230
2008-04-11 00:00:00+05:30,5.25,5.55,5.25,5.4,501520
2008-04-15 00:00:00+05:30,5.2,5.3,5.05,5.2,148380
2008-04-16 00:00:00+05:30,5.2,5.65,5.2,5.45,367490
2008-04-17 00:00:00+05:30,5.5,5.6,5.25,5.35,115690
2008-04-21 00:00:00+05:30,5.5,5.55,5.4,5.5,192100
2008-04-22 00:00:00+05:30,5.5,5.7,5.45,5.55,253660
2008-04-23 00:00:00+05:30,5.55,5.8,5.45,5.65,756500
2008-04-24 00:00:00+05:30,5.6,5.8,5.5,5.55,269770
2008-04-25 00:00:00+05:30,5.5,5.6,5.4,5.45,70390
2008-04-28 00:00:00+05:30,5.45,5.45,5.3,5.35,140180
2008-04-29 00:00:00+05:30,5.4,5.55,5.4,5.45,124010
2008-04-30 00:00:00+05:30,5.4,5.55,5.25,5.3,116030
2008-05-02 00:00:00+05:30,5.3,5.35,5.15,5.2,252750
2008-05-05 00:00:00+05:30,5.2,5.35,5.15,5.25,187380
2008-05-06 00:00:00+05:30,5.35,5.7,5.25,5.35,353260
2008-05-07 00:00:00+05:30,5.3,5.45,5.3,5.35,96370
2008-05-08 00:00:00+05:30,5.25,5.35,5.1,5.25,194770
2008-05-09 00:00:00+05:30,5.35,5.4,5.0,5.15,164360
2008-05-12 00:00:00+05:30,4.9,5.1,4.9,5.0,143000
2008-05-13 00:00:00+05:30,5.3,5.3,5.0,5.0,208770
2008-05-14 00:00:00+05:30,5.0,6.0,5.0,5.8,2013390
2008-05-15 00:00:00+05:30,6.0,6.45,5.9,6.05,5999610
2008-05-16 00:00:00+05:30,6.1,6.1,5.7,5.75,958640
2008-05-20 00:00:00+05:30,5.85,5.85,5.5,5.55,302250
2008-05-21 00:00:00+05:30,5.35,5.6,5.2,5.55,449110
2008-05-22 00:00:00+05:30,5.5,5.7,5.45,5.5,249900
2008-05-23 00:00:00+05:30,5.6,5.65,5.3,5.35,159760
2008-05-26 00:00:00+05:30,5.1,5.4,5.05,5.1,292760
2008-05-27 00:00:00+05:30,5.15,5.3,5.0,5.05,232850
2008-05-28 00:00:00+05:30,5.1,5.2,4.95,5.0,185230
2008-05-29 00:00:00+05:30,5.1,5.25,5.0,5.05,215750
2008-05-30 00:00:00+05:30,5.15,5.15,4.85,5.0,232020
2008-06-02 00:00:00+05:30,5.0,5.05,4.8,4.8,65620
2008-06-03 00:00:00+05:30,4.5,4.8,4.5,4.7,79920
2008-06-04 00:00:00+05:30,4.75,4.9,4.6,4.6,285500
2008-06-05 00:00:00+05:30,4.6,4.75,4.6,4.75,102140
2008-06-06 00:00:00+05:30,4.8,4.8,4.5,4.55,95610
2008-06-09 00:00:00+05:30,4.3,4.4,4.25,4.35,66400
2008-06-10 00:00:00+05:30,4.3,4.4,4.2,4.25,65940
2008-06-11 00:00:00+05:30,4.35,4.55,4.35,4.5,152960
2008-06-12 00:00:00+05:30,4.4,4.6,4.35,4.5,118450
2008-06-13 00:00:00+05:30,4.55,4.7,4.5,4.65,82860
2008-06-16 00:00:00+05:30,4.7,4.8,4.6,4.65,60620
2008-06-17 00:00:00+05:30,4.65,4.75,4.55,4.6,52990
2008-06-18 00:00:00+05:30,4.7,4.85,4.55,4.6,94100
2008-06-19 00:00:00+05:30,4.7,4.9,4.4,4.45,86240
2008-06-20 00:00:00+05:30,4.5,4.7,4.35,4.4,107810
2008-06-23 00:00:00+05:30,4.35,4.35,3.95,4.0,360260
2008-06-24 00:00:00+05:30,3.95,4.05,3.85,3.85,133740
2008-06-26 00:00:00+05:30,3.9,4.1,3.9,4.05,137020
2008-06-27 00:00:00+05:30,3.9,4.05,3.7,3.85,95600
2008-06-30 00:00:00+05:30,3.9,4.1,3.5,3.55,97830
2008-07-01 00:00:00+05:30,3.5,3.75,3.5,3.65,237840
2008-07-02 00:00:00+05:30,3.6,3.8,3.3,3.7,370300
2008-07-03 00:00:00+05:30,3.6,3.85,3.55,3.7,85520
2008-07-04 00:00:00+05:30,3.65,3.75,3.55,3.65,109800
2008-07-07 00:00:00+05:30,3.75,4.0,3.75,3.9,92770
2008-07-08 00:00:00+05:30,3.7,3.9,3.7,3.75,37300
2008-07-09 00:00:00+05:30,3.75,3.95,3.75,3.9,82030
2008-07-10 00:00:00+05:30,3.85,3.95,3.55,3.7,167700
2008-07-11 00:00:00+05:30,3.6,3.85,3.5,3.65,71040
2008-07-14 00:00:00+05:30,3.6,3.8,3.55,3.65,23810
2008-07-15 00:00:00+05:30,3.7,3.7,3.55,3.6,21300
2008-07-16 00:00:00+05:30,3.55,3.65,3.5,3.55,42650
2008-07-17 00:00:00+05:30,3.55,3.6,3.45,3.55,25540
2008-07-18 00:00:00+05:30,3.75,3.75,3.55,3.65,66770
2008-07-21 00:00:00+05:30,3.7,3.7,3.5,3.5,14620
2008-07-22 00:00:00+05:30,3.55,3.7,3.5,3.6,37120
2008-07-23 00:00:00+05:30,3.8,3.9,3.7,3.8,77900
2008-07-24 00:00:00+05:30,3.8,3.9,3.75,3.8,33840
2008-07-25 00:00:00+05:30,3.85,3.85,3.7,3.8,68930
2008-07-28 00:00:00+05:30,3.85,3.95,3.8,3.9,79280
2008-07-29 00:00:00+05:30,3.6,3.9,3.6,3.8,78210
2008-07-30 00:00:00+05:30,3.8,4.0,3.75,3.9,60330
2008-07-31 00:00:00+05:30,3.7,3.95,3.7,3.9,57360
2008-08-01 00:00:00+05:30,3.9,3.95,3.85,3.9,16760
2008-08-04 00:00:00+05:30,3.85,4.15,3.85,4.05,117830
2008-08-05 00:00:00+05:30,4.1,4.1,3.8,3.9,271350
2008-08-06 00:00:00+05:30,3.9,4.0,3.6,3.7,495390
2008-08-07 00:00:00+05:30,4.0,4.0,3.75,3.8,88910
2008-08-08 00:00:00+05:30,3.7,3.9,3.7,3.8,59000
2008-08-11 00:00:00+05:30,3.8,3.85,3.75,3.8,15710
2008-08-12 00:00:00+05:30,3.8,3.95,3.6,3.9,73350
2008-08-13 00:00:00+05:30,4.3,4.3,3.8,4.0,212430
2008-08-14 00:00:00+05:30,3.95,3.95,3.85,3.85,106620
2008-08-18 00:00:00+05:30,4.05,4.1,3.8,3.85,36130
2008-08-19 00:00:00+05:30,3.85,3.85,3.75,3.8,80530
2008-08-20 00:00:00+05:30,3.9,3.95,3.8,3.9,63330
2008-08-21 00:00:00+05:30,3.9,3.9,3.75,3.85,74930
2008-08-22 00:00:00+05:30,3.8,3.9,3.8,3.8,23770
2008-08-25 00:00:00+05:30,3.95,4.0,3.85,3.95,11070
2008-08-26 00:00:00+05:30,3.95,4.1,3.85,3.95,64610
2008-08-27 00:00:00+05:30,3.85,3.95,3.8,3.9,17570
2008-08-28 00:00:00+05:30,3.85,3.9,3.75,3.8,27480
2008-08-29 00:00:00+05:30,3.85,3.9,3.7,3.85,102290
2008-09-01 00:00:00+05:30,3.85,3.9,3.75,3.8,26970
2008-09-02 00:00:00+05:30,3.85,4.05,3.75,3.95,106010
2008-09-04 00:00:00+05:30,4.25,4.3,3.95,4.1,228830
2008-09-05 00:00:00+05:30,3.85,4.25,3.85,4.05,157660
2008-09-08 00:00:00+05:30,3.85,4.25,3.85,4.1,195170
2008-09-09 00:00:00+05:30,4.0,4.3,3.95,4.25,156120
2008-09-10 00:00:00+05:30,4.3,4.5,4.2,4.25,140060
2008-09-11 00:00:00+05:30,4.3,4.4,4.2,4.3,87980
2008-09-12 00:00:00+05:30,4.25,4.3,4.1,4.15,40690
2008-09-15 00:00:00+05:30,3.9,4.1,3.8,3.9,197590
2008-09-16 00:00:00+05:30,3.95,4.2,3.75,4.05,232010
2008-09-17 00:00:00+05:30,4.2,4.3,4.0,4.25,302150
