date,open,high,low,close,volume
2023-01-04 00:00:00+05:30,95.26,111.96,94.02,100.44,3434045
2023-01-05 00:00:00+05:30,101.69,104.67,98.96,101.74,1076235
2023-01-06 00:00:00+05:30,101.31,105.29,99.87,103.56,122927
2023-01-09 00:00:00+05:30,102.89,106.63,101.02,101.45,130786
2023-01-10 00:00:00+05:30,100.35,100.73,99.2,99.92,113275
2023-01-11 00:00:00+05:30,101.12,101.12,97.37,99.1,27176
2023-01-12 00:00:00+05:30,97.04,100.68,96.99,98.09,43137
2023-01-13 00:00:00+05:30,97.42,100.73,97.42,99.96,21408
2023-01-16 00:00:00+05:30,97.76,100.25,96.18,97.23,38965
2023-01-17 00:00:00+05:30,97.13,98.05,94.06,96.56,55574
2023-01-18 00:00:00+05:30,94.74,98.0,94.11,94.74,39475
2023-01-19 00:00:00+05:30,93.35,95.07,93.35,93.83,26555
2023-01-20 00:00:00+05:30,91.95,94.4,89.84,91.43,30987
2023-01-23 00:00:00+05:30,90.71,91.86,88.69,89.17,47746
2023-01-24 00:00:00+05:30,87.73,98.29,87.73,90.66,518402
2023-01-25 00:00:00+05:30,91.33,94.78,87.4,90.13,295745
2023-01-27 00:00:00+05:30,88.4,90.52,85.14,87.64,65182
2023-01-30 00:00:00+05:30,91.47,91.47,87.3,87.92,290557
2023-01-31 00:00:00+05:30,91.81,94.11,88.02,92.48,31060
2023-02-01 00:00:00+05:30,93.11,95.94,90.85,91.71,110093
2023-02-02 00:00:00+05:30,87.54,93.11,87.54,92.58,21263
2023-02-03 00:00:00+05:30,89.27,94.3,89.27,92.48,15484
2023-02-06 00:00:00+05:30,90.71,98.57,90.71,97.09,31748
2023-02-07 00:00:00+05:30,96.99,101.93,95.6,99.05,33219
2023-02-08 00:00:00+05:30,98.81,103.27,97.13,101.07,49549
2023-02-09 00:00:00+05:30,100.25,102.94,99.77,100.2,24758
2023-02-10 00:00:00+05:30,98.72,102.65,98.38,101.36,15426
2023-02-13 00:00:00+05:30,100.97,101.84,98.62,99.77,28456
2023-02-14 00:00:00+05:30,97.42,100.25,92.0,95.74,31158
2023-02-15 00:00:00+05:30,96.89,96.89,94.26,95.17,4973
2023-02-16 00:00:00+05:30,97.85,97.85,92.91,93.92,6366
2023-02-17 00:00:00+05:30,95.84,95.84,93.49,93.59,1667
2023-02-20 00:00:00+05:30,94.06,95.74,91.86,94.02,2598
2023-02-21 00:00:00+05:30,94.35,96.37,93.25,93.83,3486
2023-02-22 00:00:00+05:30,91.86,95.36,91.19,94.21,10963
2023-02-23 00:00:00+05:30,92.05,94.98,92.05,93.73,3421
2023-02-24 00:00:00+05:30,92.1,94.3,90.76,92.58,4584
2023-02-27 00:00:00+05:30,91.62,95.26,91.19,94.06,4435
2023-02-28 00:00:00+05:30,95.94,96.42,92.77,93.35,12685
2023-03-01 00:00:00+05:30,94.69,94.85,93.72,94.4,1776
2023-03-02 00:00:00+05:30,95.94,95.94,93.44,94.11,1190
2023-03-03 00:00:00+05:30,93.93,94.54,93.35,93.48,7050
2023-03-06 00:00:00+05:30,91.92,94.58,91.92,93.03,2559
2023-03-08 00:00:00+05:30,91.39,94.74,91.39,93.07,1313
2023-03-09 00:00:00+05:30,92.96,94.98,91.28,92.71,8054
2023-03-10 00:00:00+05:30,95.93,95.93,92.05,92.37,910
2023-03-13 00:00:00+05:30,91.19,93.41,88.74,91.77,6672
2023-03-14 00:00:00+05:30,88.93,92.48,88.93,91.02,42066
2023-03-15 00:00:00+05:30,89.23,91.86,89.23,89.58,5416
2023-03-16 00:00:00+05:30,87.59,89.97,87.3,89.75,5009
2023-03-17 00:00:00+05:30,87.3,91.07,87.3,90.19,2196
2023-03-20 00:00:00+05:30,90.52,90.52,88.4,88.74,1347
2023-03-21 00:00:00+05:30,88.37,89.77,88.02,89.1,4981
2023-03-22 00:00:00+05:30,89.1,89.56,87.78,88.27,2550
2023-03-23 00:00:00+05:30,86.44,94.77,86.44,93.59,15041
2023-03-24 00:00:00+05:30,94.11,94.76,88.98,89.22,5321
2023-03-27 00:00:00+05:30,88.26,91.23,86.77,87.37,4147
