date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,25.0,26.35,25.0,25.75,13980
2008-01-02 00:00:00+05:30,26.4,27.5,25.0,26.65,9157
2008-01-03 00:00:00+05:30,27.45,27.5,25.75,26.2,7828
2008-01-04 00:00:00+05:30,27.25,27.25,25.85,26.0,6204
2008-01-07 00:00:00+05:30,26.25,28.55,26.15,26.9,11783
2008-01-08 00:00:00+05:30,26.75,27.15,25.85,25.85,4036
2008-01-09 00:00:00+05:30,25.4,25.9,25.0,25.1,1157
2008-01-10 00:00:00+05:30,25.1,25.8,24.25,24.4,1186
2008-01-11 00:00:00+05:30,24.15,24.9,23.7,24.4,1849
2008-01-14 00:00:00+05:30,24.5,25.0,23.9,24.2,798
2008-01-15 00:00:00+05:30,27.85,27.85,24.1,25.05,1423
2008-01-16 00:00:00+05:30,24.6,24.8,23.4,23.5,2458
2008-01-17 00:00:00+05:30,23.45,24.65,23.45,24.4,470
2008-01-18 00:00:00+05:30,24.3,24.3,23.55,23.75,275
2008-01-21 00:00:00+05:30,22.5,22.5,20.85,21.4,1766
2008-01-22 00:00:00+05:30,18.35,21.4,18.35,21.3,460
2008-01-23 00:00:00+05:30,19.6,22.3,19.6,21.7,780
2008-01-24 00:00:00+05:30,19.7,21.65,17.75,19.2,2481
2008-01-25 00:00:00+05:30,20.0,20.0,18.35,18.9,3406
2008-01-28 00:00:00+05:30,19.25,19.4,18.35,19.35,2356
2008-01-29 00:00:00+05:30,20.0,20.4,19.2,20.2,3380
2008-01-30 00:00:00+05:30,19.6,20.15,19.25,19.6,541
2008-01-31 00:00:00+05:30,20.8,20.8,19.15,20.35,1466
2008-02-01 00:00:00+05:30,19.35,20.05,19.35,19.8,313
2008-02-04 00:00:00+05:30,19.75,20.15,19.75,20.15,360
2008-02-05 00:00:00+05:30,20.75,20.85,20.05,20.15,690
2008-02-06 00:00:00+05:30,20.6,20.6,20.0,20.0,260
2008-02-07 00:00:00+05:30,19.4,20.0,19.4,19.8,503
2008-02-08 00:00:00+05:30,18.75,20.8,18.75,20.0,2004
2008-02-11 00:00:00+05:30,19.25,19.25,18.45,18.6,797
2008-02-12 00:00:00+05:30,21.25,21.25,17.9,18.45,2421
2008-02-13 00:00:00+05:30,17.65,18.9,17.65,18.1,3106
2008-02-14 00:00:00+05:30,20.15,20.15,18.0,19.1,942
2008-02-15 00:00:00+05:30,19.15,19.15,18.15,18.7,199
2008-02-18 00:00:00+05:30,18.75,20.85,18.1,19.3,7470
2008-02-19 00:00:00+05:30,19.15,19.25,18.85,18.85,569
2008-02-20 00:00:00+05:30,18.75,18.75,18.6,18.6,211
2008-02-21 00:00:00+05:30,18.75,19.15,18.35,18.7,392
2008-02-22 00:00:00+05:30,18.3,18.95,18.3,18.35,1001
2008-02-25 00:00:00+05:30,18.2,19.25,18.2,18.8,725
2008-02-26 00:00:00+05:30,19.55,19.6,18.2,18.35,171
