date,open,high,low,close,volume
2024-12-17 00:00:00+05:30,136.8,143.5,129.96,129.96,1908800
2024-12-18 00:00:00+05:30,123.47,123.47,123.47,123.47,38400
2024-12-19 00:00:00+05:30,117.3,117.3,117.3,117.3,8000
2024-12-20 00:00:00+05:30,111.44,111.44,111.44,111.44,40000
2024-12-23 00:00:00+05:30,105.87,105.87,105.87,105.87,24000
2024-12-24 00:00:00+05:30,100.58,100.58,100.58,100.58,40000
2024-12-26 00:00:00+05:30,95.56,95.56,95.56,95.56,19200
2024-12-27 00:00:00+05:30,90.79,90.79,90.79,90.79,62400
2024-12-30 00:00:00+05:30,90.0,95.32,86.26,95.32,865600
2024-12-31 00:00:00+05:30,90.56,93.8,90.56,90.56,496000
2025-01-01 00:00:00+05:30,87.0,89.2,81.1,85.52,516800
2025-01-02 00:00:00+05:30,85.52,101.0,83.6,97.28,936000
2025-01-03 00:00:00+05:30,94.49,108.0,94.05,100.25,659200
2025-01-06 00:00:00+05:30,102.4,102.4,87.3,91.29,348800
2025-01-07 00:00:00+05:30,94.95,100.0,92.31,94.91,108800
2025-01-08 00:00:00+05:30,93.01,94.0,89.3,92.15,168000
2025-01-09 00:00:00+05:30,92.15,92.15,87.01,87.34,108800
2025-01-10 00:00:00+05:30,85.15,85.5,82.4,83.22,217600
2025-01-13 00:00:00+05:30,82.01,99.0,78.0,86.29,288000
2025-01-14 00:00:00+05:30,87.0,90.95,85.0,85.87,283200
2025-01-15 00:00:00+05:30,87.75,87.75,82.05,82.98,104000
2025-01-16 00:00:00+05:30,85.0,88.88,84.9,85.61,193600
2025-01-17 00:00:00+05:30,84.8,86.45,83.06,84.29,33600
2025-01-20 00:00:00+05:30,83.02,84.74,82.0,82.56,51200
2025-01-21 00:00:00+05:30,82.7,82.7,79.01,80.43,96000
2025-01-22 00:00:00+05:30,78.6,82.22,78.5,78.96,38400
2025-01-23 00:00:00+05:30,80.0,80.0,76.4,77.16,51200
2025-01-24 00:00:00+05:30,77.16,78.51,71.16,73.33,70400
2025-01-27 00:00:00+05:30,71.6,72.0,65.07,65.57,224000
2025-01-28 00:00:00+05:30,64.1,66.5,60.17,63.44,92800
2025-01-29 00:00:00+05:30,65.5,66.61,65.5,66.61,20800
2025-01-30 00:00:00+05:30,69.94,69.94,69.64,69.94,17600
2025-01-31 00:00:00+05:30,73.38,73.43,69.5,73.43,62400
2025-02-01 00:00:00+05:30,72.0,73.0,70.0,71.17,32000
2025-02-03 00:00:00+05:30,71.0,71.0,71.0,71.0,3200
2025-02-04 00:00:00+05:30,71.0,73.42,70.0,70.52,17600
2025-02-05 00:00:00+05:30,67.67,70.52,67.67,68.0,16000
2025-02-06 00:00:00+05:30,70.8,70.9,70.8,70.9,3200
2025-02-07 00:00:00+05:30,70.0,70.0,70.0,70.0,3200
2025-02-10 00:00:00+05:30,66.6,66.7,66.5,66.5,16000
2025-02-11 00:00:00+05:30,63.2,63.51,63.18,63.19,17600
2025-02-12 00:00:00+05:30,60.2,64.9,60.04,62.9,22400
2025-02-13 00:00:00+05:30,63.52,64.5,61.06,64.5,14400
2025-02-14 00:00:00+05:30,61.55,62.0,61.35,61.8,16000
2025-02-17 00:00:00+05:30,62.98,63.99,59.05,59.05,19200
2025-02-18 00:00:00+05:30,57.0,59.0,56.12,59.0,67200
2025-02-19 00:00:00+05:30,58.98,60.5,58.5,58.95,11200
2025-02-20 00:00:00+05:30,59.0,61.75,59.0,61.25,17600
2025-02-21 00:00:00+05:30,60.25,63.89,60.25,61.11,9600
2025-02-24 00:00:00+05:30,58.55,59.2,58.55,59.0,8000
2025-02-25 00:00:00+05:30,61.0,61.0,60.0,60.0,4800
2025-02-27 00:00:00+05:30,59.01,59.01,58.8,58.8,8000
2025-02-28 00:00:00+05:30,56.06,61.69,56.06,59.0,24000
2025-03-03 00:00:00+05:30,59.0,59.49,56.2,56.6,16000
2025-03-04 00:00:00+05:30,56.9,56.9,56.0,56.0,14400
2025-03-05 00:00:00+05:30,57.65,57.65,55.12,56.28,35200
2025-03-06 00:00:00+05:30,58.0,59.09,58.0,59.09,41600
