date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,19.85,19.85,18.2,19.85,41486
2008-01-02 00:00:00+05:30,19.85,20.8,18.89,20.39,54821
2008-01-03 00:00:00+05:30,19.85,21.4,19.85,21.4,30192
2008-01-04 00:00:00+05:30,22.4,22.45,21.0,21.9,63436
2008-01-07 00:00:00+05:30,21.4,22.95,21.05,22.95,59087
2008-01-08 00:00:00+05:30,24.05,24.05,24.05,24.05,61423
2008-01-09 00:00:00+05:30,25.25,25.25,25.25,25.25,40085
2008-01-10 00:00:00+05:30,26.5,26.5,26.5,26.5,113209
2008-01-11 00:00:00+05:30,27.8,27.8,25.2,25.2,47674
2008-01-14 00:00:00+05:30,23.95,23.95,23.95,23.95,6656
2008-01-15 00:00:00+05:30,22.8,23.9,22.8,23.15,181097
2008-01-16 00:00:00+05:30,23.75,24.3,22.0,23.35,52037
2008-01-17 00:00:00+05:30,23.9,24.5,23.0,24.5,34053
2008-01-18 00:00:00+05:30,25.6,25.7,23.3,23.4,72591
2008-01-21 00:00:00+05:30,22.25,22.25,22.25,22.25,3951
2008-01-22 00:00:00+05:30,21.15,21.15,21.15,21.15,700
2008-01-23 00:00:00+05:30,20.1,20.1,20.1,20.1,6000
2008-01-24 00:00:00+05:30,19.1,19.1,19.1,19.1,552
2008-01-25 00:00:00+05:30,18.14,18.14,18.14,18.14,1128
2008-01-28 00:00:00+05:30,17.25,17.25,17.25,17.25,550
2008-01-29 00:00:00+05:30,16.39,16.39,16.39,16.39,6700
2008-01-30 00:00:00+05:30,15.6,15.6,15.6,15.6,2490
2008-01-31 00:00:00+05:30,14.85,14.85,14.85,14.85,2501
2008-02-01 00:00:00+05:30,14.11,14.11,14.11,14.11,700
2008-02-04 00:00:00+05:30,13.41,13.41,13.41,13.41,9427
2008-02-05 00:00:00+05:30,12.74,14.08,12.74,14.08,12881
2008-02-06 00:00:00+05:30,13.38,14.78,13.38,14.78,25560
2008-02-07 00:00:00+05:30,15.45,15.51,14.05,14.05,17270
2008-02-08 00:00:00+05:30,13.4,13.4,13.35,13.35,8288
2008-02-11 00:00:00+05:30,12.69,12.69,12.69,12.69,2950
2008-02-12 00:00:00+05:30,12.06,12.75,12.06,12.06,21516
2008-02-13 00:00:00+05:30,12.1,12.45,11.46,11.83,11068
2008-02-14 00:00:00+05:30,12.0,12.0,11.24,11.27,26752
2008-02-15 00:00:00+05:30,11.3,11.83,11.3,11.83,7352
2008-02-18 00:00:00+05:30,12.42,12.42,12.42,12.42,2350
2008-02-19 00:00:00+05:30,13.04,13.04,11.8,11.8,8589
2008-02-20 00:00:00+05:30,11.29,11.89,11.22,11.89,4382
2008-02-21 00:00:00+05:30,11.92,12.0,11.92,11.96,42
2008-02-22 00:00:00+05:30,11.37,11.37,11.37,11.37,412
2008-02-25 00:00:00+05:30,11.0,11.88,10.81,11.44,2499
2008-02-26 00:00:00+05:30,11.35,11.99,10.96,11.89,760
2008-02-27 00:00:00+05:30,11.41,12.25,11.3,11.3,3102
2008-02-28 00:00:00+05:30,10.76,11.69,10.75,10.86,1090
2008-02-29 00:00:00+05:30,11.4,11.4,11.11,11.4,2147
2008-03-03 00:00:00+05:30,11.6,11.65,10.84,10.84,2245
2008-03-04 00:00:00+05:30,10.4,10.4,10.3,10.3,2100
2008-03-05 00:00:00+05:30,9.9,10.25,9.8,10.25,4000
2008-03-07 00:00:00+05:30,9.74,9.74,9.74,9.74,510
2008-03-10 00:00:00+05:30,9.0,9.85,8.77,8.88,1843
2008-03-11 00:00:00+05:30,8.08,9.64,8.07,9.47,3822
2008-03-12 00:00:00+05:30,10.3,10.3,9.31,9.33,1160
2008-03-13 00:00:00+05:30,9.0,9.98,9.0,9.89,2207
2008-03-14 00:00:00+05:30,9.5,9.5,8.91,9.0,4515
2008-03-17 00:00:00+05:30,9.9,9.9,8.11,8.11,2221
2008-03-18 00:00:00+05:30,7.62,8.0,7.31,7.6,8980
2008-03-19 00:00:00+05:30,7.75,8.09,7.6,7.96,2965
2008-03-24 00:00:00+05:30,7.31,7.31,7.19,7.27,2058
2008-03-25 00:00:00+05:30,7.6,7.63,7.6,7.63,1750
2008-03-26 00:00:00+05:30,7.47,7.99,7.47,7.61,11174
2008-03-27 00:00:00+05:30,7.5,7.99,7.5,7.99,2709
2008-03-28 00:00:00+05:30,8.38,8.38,8.38,8.38,1778
2008-03-31 00:00:00+05:30,8.78,8.78,8.78,8.78,2000
2008-04-01 00:00:00+05:30,9.22,9.22,9.0,9.01,1640
2008-04-02 00:00:00+05:30,9.0,9.4,8.81,9.39,698
2008-04-03 00:00:00+05:30,9.4,9.4,9.14,9.14,2
2008-04-04 00:00:00+05:30,9.21,9.21,9.19,9.19,1549
2008-04-07 00:00:00+05:30,8.81,9.19,8.8,9.0,1900
2008-04-08 00:00:00+05:30,9.0,9.44,9.0,9.0,679
2008-04-09 00:00:00+05:30,9.4,9.44,8.72,9.08,3002
2008-04-10 00:00:00+05:30,9.19,9.19,8.85,8.85,222
2008-04-11 00:00:00+05:30,9.0,9.0,8.58,8.61,2800
2008-04-15 00:00:00+05:30,8.75,8.8,8.5,8.58,12000
2008-04-16 00:00:00+05:30,9.0,9.0,9.0,9.0,400
