date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,3.15,3.45,3.15,3.45,260550
2008-01-02 00:00:00+05:30,3.62,3.62,3.46,3.62,264370
2008-01-03 00:00:00+05:30,3.8,3.8,3.56,3.8,256630
2008-01-04 00:00:00+05:30,3.99,3.99,3.99,3.99,148370
2008-01-07 00:00:00+05:30,4.1,4.18,4.1,4.18,102220
2008-01-08 00:00:00+05:30,4.39,4.39,3.98,4.28,869070
2008-01-09 00:00:00+05:30,4.48,4.49,4.08,4.49,512810
2008-01-10 00:00:00+05:30,4.71,4.71,4.4,4.66,425290
2008-01-11 00:00:00+05:30,4.88,4.89,4.43,4.68,492500
2008-01-14 00:00:00+05:30,4.9,4.92,4.46,4.71,329330
2008-01-15 00:00:00+05:30,4.94,4.94,4.48,4.52,201860
2008-01-16 00:00:00+05:30,4.58,4.58,4.3,4.3,87100
2008-01-17 00:00:00+05:30,4.24,4.5,4.24,4.5,587560
2008-01-18 00:00:00+05:30,4.56,4.73,4.28,4.5,353340
2008-01-21 00:00:00+05:30,4.7,4.72,4.28,4.28,353420
2008-01-22 00:00:00+05:30,4.07,4.07,4.07,4.07,6500
2008-01-23 00:00:00+05:30,3.87,3.87,3.87,3.87,60250
2008-01-24 00:00:00+05:30,3.68,3.68,3.68,3.68,30700
2008-01-25 00:00:00+05:30,3.5,3.7,3.5,3.51,33300
2008-01-28 00:00:00+05:30,3.34,3.34,3.34,3.34,24620
2008-01-29 00:00:00+05:30,3.34,3.5,3.17,3.17,56310
2008-01-30 00:00:00+05:30,3.32,3.32,3.02,3.02,333550
2008-01-31 00:00:00+05:30,3.0,3.0,2.86,2.86,28800
2008-02-01 00:00:00+05:30,3.0,3.0,2.72,2.87,217260
2008-02-04 00:00:00+05:30,2.92,3.01,2.91,3.01,109520
2008-02-05 00:00:00+05:30,3.16,3.16,3.16,3.16,8500
2008-02-06 00:00:00+05:30,3.32,3.32,3.32,3.32,38880
2008-02-07 00:00:00+05:30,3.48,3.48,3.48,3.48,334600
2008-02-08 00:00:00+05:30,3.65,3.65,3.31,3.62,461550
2008-02-11 00:00:00+05:30,3.79,3.8,3.44,3.44,73600
2008-02-12 00:00:00+05:30,3.28,3.28,3.28,3.28,24680
2008-02-13 00:00:00+05:30,3.12,3.12,3.12,3.12,20150
2008-02-14 00:00:00+05:30,3.25,3.25,2.96,3.0,115850
2008-02-15 00:00:00+05:30,2.86,3.15,2.86,3.12,79740
2008-02-18 00:00:00+05:30,3.27,3.27,3.2,3.27,95910
2008-02-19 00:00:00+05:30,3.27,3.43,3.27,3.43,27000
2008-02-20 00:00:00+05:30,3.6,3.6,3.26,3.36,204520
2008-02-21 00:00:00+05:30,3.52,3.52,3.2,3.46,102150
2008-02-22 00:00:00+05:30,3.35,3.5,3.29,3.44,91590
2008-02-25 00:00:00+05:30,3.27,3.27,3.26,3.26,49770
2008-02-26 00:00:00+05:30,3.11,3.24,3.1,3.1,68160
2008-02-27 00:00:00+05:30,3.0,3.24,2.95,2.95,87750
2008-02-28 00:00:00+05:30,2.8,2.8,2.8,2.8,48940
2008-02-29 00:00:00+05:30,2.94,2.94,2.66,2.66,60900
2008-03-03 00:00:00+05:30,2.54,2.64,2.54,2.54,51310
2008-03-04 00:00:00+05:30,2.66,2.66,2.41,2.41,35870
2008-03-05 00:00:00+05:30,2.29,2.4,2.29,2.29,56510
2008-03-07 00:00:00+05:30,2.18,2.38,2.18,2.18,37000
2008-03-10 00:00:00+05:30,2.26,2.26,2.08,2.08,12000
2008-03-11 00:00:00+05:30,1.98,2.18,1.98,2.18,146630
2008-03-12 00:00:00+05:30,2.28,2.28,2.15,2.28,64580
2008-03-13 00:00:00+05:30,2.3,2.38,2.17,2.25,103830
2008-03-14 00:00:00+05:30,2.25,2.25,2.14,2.14,74750
2008-03-17 00:00:00+05:30,2.04,2.15,2.04,2.04,21600
2008-03-18 00:00:00+05:30,2.0,2.0,1.94,1.94,40500
2008-03-19 00:00:00+05:30,2.03,2.03,1.84,1.84,132390
2008-03-24 00:00:00+05:30,1.84,1.84,1.75,1.78,29140
2008-03-25 00:00:00+05:30,1.74,1.74,1.7,1.7,13590
2008-03-26 00:00:00+05:30,1.7,1.78,1.62,1.7,106200
2008-03-27 00:00:00+05:30,1.77,1.77,1.62,1.72,76500
2008-03-28 00:00:00+05:30,1.79,1.8,1.67,1.74,117300
2008-03-31 00:00:00+05:30,1.81,1.83,1.8,1.83,85210
2008-04-01 00:00:00+05:30,1.92,1.92,1.92,1.92,6750
2008-04-02 00:00:00+05:30,2.01,2.01,2.01,2.01,18000
2008-04-03 00:00:00+05:30,2.12,2.12,1.92,1.99,78980
2008-04-04 00:00:00+05:30,2.0,2.07,1.91,1.93,60970
2008-04-07 00:00:00+05:30,2.0,2.0,1.84,1.92,31350
2008-04-08 00:00:00+05:30,2.01,2.01,1.83,1.83,31000
2008-04-09 00:00:00+05:30,1.9,1.9,1.74,1.86,29990
2008-04-10 00:00:00+05:30,1.82,1.95,1.8,1.81,11160
2008-04-11 00:00:00+05:30,1.9,1.9,1.8,1.81,12710
2008-04-15 00:00:00+05:30,1.88,1.89,1.72,1.76,25850
2008-04-16 00:00:00+05:30,1.84,1.84,1.73,1.82,20760
2008-04-17 00:00:00+05:30,1.73,1.91,1.73,1.9,32290
2008-04-21 00:00:00+05:30,1.98,1.98,1.88,1.98,28580
2008-04-22 00:00:00+05:30,2.08,2.08,1.95,2.07,31890
2008-04-23 00:00:00+05:30,2.05,2.17,2.05,2.09,41370
