date,open,high,low,close,volume
2017-02-07 00:00:00+05:30,85.0,85.0,85.0,85.0,5
2017-02-17 00:00:00+05:30,70.0,70.0,70.0,70.0,50
2017-02-21 00:00:00+05:30,58.0,58.0,58.0,58.0,50
2017-02-22 00:00:00+05:30,52.0,52.0,52.0,52.0,50
2017-02-27 00:00:00+05:30,44.0,44.0,44.0,44.0,100
2017-02-28 00:00:00+05:30,37.0,37.0,37.0,37.0,170
2017-03-01 00:00:00+05:30,31.0,31.0,31.0,31.0,60
2017-03-02 00:00:00+05:30,26.5,26.5,26.5,26.5,110
2017-03-06 00:00:00+05:30,21.5,21.5,21.5,21.5,100
2017-03-07 00:00:00+05:30,17.75,17.75,17.75,17.75,50
2017-03-09 14:00:00+05:30,14.5,14.5,14.5,14.5,50
2017-03-10 00:00:00+05:30,11.75,11.75,11.75,11.75,50
2017-03-21 00:00:00+05:30,10.0,10.0,10.0,10.0,448000
2017-03-22 00:00:00+05:30,10.0,10.0,10.0,10.0,200000
2017-03-23 00:00:00+05:30,10.0,10.0,10.0,10.0,301310
2017-05-16 00:00:00+05:30,8.0,8.0,8.0,8.0,1
2017-05-17 00:00:00+05:30,6.4,7.0,6.4,7.0,2
2017-06-02 00:00:00+05:30,5.6,5.9,5.6,5.9,2
2017-06-16 00:00:00+05:30,5.0,5.0,5.0,5.0,1
2021-01-06 00:00:00+05:30,5.0,5.0,5.0,5.0,1
2021-03-02 00:00:00+05:30,5.0,5.0,5.0,5.0,1
2021-12-09 00:00:00+05:30,5.0,5.0,5.0,5.0,1
2022-01-10 00:00:00+05:30,5.0,5.0,5.0,5.0,1
2022-01-13 00:00:00+05:30,5.0,5.0,5.0,5.0,1
