date,open,high,low,close,volume
2018-12-03 00:00:00+05:30,12.35,12.35,12.35,12.35,10000
2018-12-05 00:00:00+05:30,11.74,11.74,11.74,11.74,200000
2018-12-07 00:00:00+05:30,11.16,11.16,11.16,11.16,80000
2018-12-11 00:00:00+05:30,10.61,10.61,10.61,10.61,160000
2018-12-12 00:00:00+05:30,10.08,10.08,10.08,10.08,10000
2018-12-13 00:00:00+05:30,9.58,9.58,9.58,9.58,100000
2018-12-17 00:00:00+05:30,7.67,7.67,7.67,7.67,50000
2018-12-18 00:00:00+05:30,7.67,7.67,7.67,7.67,10000
2018-12-19 00:00:00+05:30,6.2,6.2,6.15,6.15,30000
2018-12-20 00:00:00+05:30,6.05,6.05,6.05,6.05,10000
2018-12-24 00:00:00+05:30,5.45,5.45,5.45,5.45,10000
2019-01-11 00:00:00+05:30,5.0,5.0,5.0,5.0,50000
2019-01-16 00:00:00+05:30,5.45,5.45,5.45,5.45,20000
2019-01-24 00:00:00+05:30,4.96,4.96,4.96,4.96,10000
2019-02-01 00:00:00+05:30,5.45,5.45,5.45,5.45,10000
2019-02-14 00:00:00+05:30,5.3,5.3,5.3,5.3,10000
2019-04-01 00:00:00+05:30,6.36,6.36,6.36,6.36,10000
2019-04-02 00:00:00+05:30,7.63,7.63,5.55,7.6,30000
2019-04-03 00:00:00+05:30,6.84,6.84,6.84,6.84,40000
2019-04-16 00:00:00+05:30,6.2,6.2,6.2,6.2,10000
2020-02-01 00:00:00+05:30,5.63,5.63,5.63,5.63,10000
2020-02-03 00:00:00+05:30,5.63,5.63,5.63,5.63,10000
2020-07-17 00:00:00+05:30,5.15,5.15,5.15,5.15,10000
2021-01-18 00:00:00+05:30,5.15,5.15,5.15,5.15,10000
2021-01-21 00:00:00+05:30,6.18,6.18,6.18,6.18,10000
2021-01-22 00:00:00+05:30,7.41,7.41,7.41,7.41,10000
2021-09-27 00:00:00+05:30,8.15,8.15,7.45,7.45,20000
2021-09-28 00:00:00+05:30,7.9,7.9,7.9,7.9,10000
2021-09-29 00:00:00+05:30,7.0,7.0,7.0,7.0,10000
2021-11-11 00:00:00+05:30,7.15,7.15,7.15,7.15,10000
2021-11-12 00:00:00+05:30,7.0,7.0,7.0,7.0,10000
2021-11-30 00:00:00+05:30,6.1,6.8,6.1,6.8,30000
2021-12-01 00:00:00+05:30,6.5,6.5,6.5,6.5,10000
2022-01-10 00:00:00+05:30,6.8,6.8,6.8,6.8,10000
2022-04-01 00:00:00+05:30,8.16,8.16,8.16,8.16,10000
2022-04-05 00:00:00+05:30,9.79,9.79,9.79,9.79,10000
2022-04-12 00:00:00+05:30,10.76,10.76,10.76,10.76,10000
2022-04-13 00:00:00+05:30,11.83,11.83,11.83,11.83,10000
2022-04-18 00:00:00+05:30,13.01,13.01,13.01,13.01,10000
2022-04-19 00:00:00+05:30,13.66,13.66,12.4,13.03,20000
2022-04-21 00:00:00+05:30,13.5,13.5,13.5,13.5,10000
2022-04-29 00:00:00+05:30,14.17,14.17,14.17,14.17,10000
2022-06-08 00:00:00+05:30,13.95,14.0,13.95,14.0,20000
2022-06-09 00:00:00+05:30,14.6,14.6,14.6,14.6,10000
2022-06-20 00:00:00+05:30,13.9,13.9,13.9,13.9,10000
2022-06-27 00:00:00+05:30,13.25,13.25,13.25,13.25,10000
2022-06-29 00:00:00+05:30,12.6,12.6,12.6,12.6,10000
2022-06-30 00:00:00+05:30,12.0,12.0,12.0,12.0,10000
2022-07-12 00:00:00+05:30,11.5,11.5,11.5,11.5,20000
2022-10-12 00:00:00+05:30,9.35,9.35,9.35,9.35,10000
2022-10-13 00:00:00+05:30,11.22,11.22,11.22,11.22,10000
2022-10-14 00:00:00+05:30,13.46,13.46,13.46,13.46,10000
2022-10-18 00:00:00+05:30,16.1,16.1,16.1,16.1,10000
2022-10-20 00:00:00+05:30,19.2,19.2,19.2,19.2,10000
2022-10-21 00:00:00+05:30,21.0,21.0,21.0,21.0,10000
2022-10-31 00:00:00+05:30,22.05,22.05,22.05,22.05,10000
2022-11-02 00:00:00+05:30,20.95,20.95,20.95,20.95,10000
2022-11-03 00:00:00+05:30,21.95,21.95,21.95,21.95,10000
2022-11-07 00:00:00+05:30,22.95,22.95,22.95,22.95,10000
2022-11-11 00:00:00+05:30,24.05,24.05,24.05,24.05,20000
2022-11-14 00:00:00+05:30,26.4,26.4,26.4,26.4,10000
2022-11-15 00:00:00+05:30,29.0,29.0,29.0,29.0,10000
2022-11-16 00:00:00+05:30,26.1,26.1,26.1,26.1,10000
2022-11-18 00:00:00+05:30,28.7,28.7,28.7,28.7,10000
2022-11-21 00:00:00+05:30,31.5,31.5,31.5,31.5,10000
2022-11-22 00:00:00+05:30,34.65,34.65,28.35,34.45,40000
2022-11-23 00:00:00+05:30,35.45,35.45,35.45,35.45,10000
2022-12-30 00:00:00+05:30,37.2,37.2,37.2,37.2,10000
2023-01-25 00:00:00+05:30,38.9,38.9,38.9,38.9,10000
2023-02-07 00:00:00+05:30,39.0,39.0,39.0,39.0,10000
2023-02-15 00:00:00+05:30,42.9,42.9,42.9,42.9,10000
2023-02-24 00:00:00+05:30,39.0,39.0,39.0,39.0,10000
2023-05-26 00:00:00+05:30,46.8,46.8,46.8,46.8,10000
2023-08-30 00:00:00+05:30,51.0,51.0,51.0,51.0,5000
2023-12-06 00:00:00+05:30,53.0,53.0,53.0,53.0,2500
2024-01-03 00:00:00+05:30,54.0,54.0,54.0,54.0,2500
2024-01-09 00:00:00+05:30,54.5,56.5,54.5,56.5,5000
2024-01-10 00:00:00+05:30,57.15,57.15,57.15,57.15,2500
2024-01-11 00:00:00+05:30,57.15,57.15,57.15,57.15,2500
2024-02-02 00:00:00+05:30,59.25,59.25,59.25,59.25,2500
2024-02-06 00:00:00+05:30,61.0,61.0,61.0,61.0,2500
2024-02-08 00:00:00+05:30,57.95,60.9,57.95,60.9,5000
2024-02-09 00:00:00+05:30,60.0,60.0,60.0,60.0,2500
2024-02-20 00:00:00+05:30,60.0,63.0,60.0,63.0,7500
2024-02-23 00:00:00+05:30,60.0,65.0,60.0,65.0,5000
2024-02-27 00:00:00+05:30,62.0,68.0,62.0,68.0,17500
2024-02-28 00:00:00+05:30,65.0,71.0,65.0,68.71,30000
2024-02-29 00:00:00+05:30,68.0,71.0,68.0,71.0,17500
2024-03-01 00:00:00+05:30,71.0,71.0,71.0,71.0,5000
2024-03-05 00:00:00+05:30,71.0,73.5,71.0,73.5,12500
2024-03-07 00:00:00+05:30,75.0,76.0,75.0,76.0,5000
2024-03-11 00:00:00+05:30,77.0,77.0,77.0,77.0,2500
