date,open,high,low,close,volume
2023-08-28 00:00:00+05:30,0.3,0.31,0.3,0.31,10865
2023-08-29 00:00:00+05:30,0.32,0.32,0.32,0.32,10852
2023-08-30 00:00:00+05:30,0.33,0.33,0.33,0.33,49000
2023-08-31 00:00:00+05:30,0.34,0.34,0.34,0.34,3010
2023-09-01 00:00:00+05:30,0.35,0.35,0.35,0.35,16534
2023-09-04 00:00:00+05:30,0.36,0.36,0.36,0.36,1761
2023-09-05 00:00:00+05:30,0.37,0.37,0.37,0.37,635
2023-09-06 00:00:00+05:30,0.38,0.38,0.38,0.38,4809
2023-09-07 00:00:00+05:30,0.39,0.39,0.39,0.39,4356
2023-09-08 00:00:00+05:30,0.4,0.4,0.4,0.4,1201
2023-09-11 00:00:00+05:30,0.42,0.42,0.42,0.42,8010
2023-09-12 00:00:00+05:30,0.44,0.44,0.44,0.44,3753
2023-09-13 00:00:00+05:30,0.46,0.46,0.46,0.46,9
2023-09-14 00:00:00+05:30,0.48,0.48,0.48,0.48,13010
2023-09-15 00:00:00+05:30,0.5,0.5,0.5,0.5,1822
2023-09-18 00:00:00+05:30,0.52,0.52,0.52,0.52,10193
2023-09-20 00:00:00+05:30,0.54,0.54,0.54,0.54,7410
2023-09-21 00:00:00+05:30,0.56,0.56,0.56,0.56,4050
2023-09-22 00:00:00+05:30,0.58,0.58,0.58,0.58,500
2023-09-25 00:00:00+05:30,0.6,0.6,0.6,0.6,7001
2023-09-26 00:00:00+05:30,0.63,0.63,0.63,0.63,1700
2023-09-27 00:00:00+05:30,0.66,0.66,0.66,0.66,1200
2023-09-28 00:00:00+05:30,0.69,0.69,0.69,0.69,6115
2023-09-29 00:00:00+05:30,0.72,0.72,0.72,0.72,6102
2023-10-03 00:00:00+05:30,0.73,0.73,0.73,0.73,3038
2023-10-04 00:00:00+05:30,0.74,0.74,0.74,0.74,3001
2023-10-05 00:00:00+05:30,0.75,0.75,0.75,0.75,10
2023-10-06 00:00:00+05:30,0.76,0.76,0.76,0.76,3699
2023-10-09 00:00:00+05:30,0.77,0.77,0.77,0.77,173
2023-10-10 00:00:00+05:30,0.78,0.78,0.78,0.78,1000
2023-10-11 00:00:00+05:30,0.79,0.79,0.79,0.79,500
2023-10-12 00:00:00+05:30,0.8,0.8,0.8,0.8,3000
2023-10-13 00:00:00+05:30,0.81,0.81,0.81,0.81,21000
2023-10-16 00:00:00+05:30,0.82,0.82,0.82,0.82,12000
2023-10-18 00:00:00+05:30,0.83,0.83,0.83,0.83,18500
2023-10-19 00:00:00+05:30,0.84,0.84,0.84,0.84,2820
2023-10-20 00:00:00+05:30,0.85,0.85,0.85,0.85,9600
2023-10-23 00:00:00+05:30,0.86,0.86,0.86,0.86,12533
2023-10-25 00:00:00+05:30,0.87,0.87,0.87,0.87,13901
2023-10-26 00:00:00+05:30,0.88,0.88,0.88,0.88,21427
2023-10-27 00:00:00+05:30,0.88,0.89,0.88,0.89,197800
2023-10-30 00:00:00+05:30,0.9,0.9,0.9,0.9,1708
2023-10-31 00:00:00+05:30,0.91,0.91,0.91,0.91,11600
2023-11-01 00:00:00+05:30,0.92,0.92,0.92,0.92,15020
2023-11-02 00:00:00+05:30,0.93,0.93,0.93,0.93,5000
2023-11-03 00:00:00+05:30,0.94,0.94,0.94,0.94,500
2023-11-06 00:00:00+05:30,0.95,0.95,0.95,0.95,1000
2023-11-07 00:00:00+05:30,0.96,0.96,0.96,0.96,7100
2023-11-08 00:00:00+05:30,0.97,0.97,0.97,0.97,38001
2023-11-09 00:00:00+05:30,0.98,0.98,0.98,0.98,5610
2023-11-10 00:00:00+05:30,0.99,0.99,0.99,0.99,17702
2023-11-12 00:00:00+05:30,1.0,1.0,1.0,1.0,1000
2023-11-13 00:00:00+05:30,1.02,1.02,1.02,1.02,29567
2023-11-15 00:00:00+05:30,1.04,1.04,1.04,1.04,11579
2023-11-16 00:00:00+05:30,1.06,1.06,1.06,1.06,3352
2023-11-17 00:00:00+05:30,1.08,1.08,1.08,1.08,27856
2023-11-20 00:00:00+05:30,1.1,1.1,1.1,1.1,13583
2023-11-21 00:00:00+05:30,1.12,1.12,1.12,1.12,31150
2023-11-22 00:00:00+05:30,1.14,1.14,1.14,1.14,17632
2023-11-23 00:00:00+05:30,1.16,1.16,1.16,1.16,1000
2023-11-24 00:00:00+05:30,1.18,1.18,1.18,1.18,9214
2023-11-28 00:00:00+05:30,1.2,1.2,1.2,1.2,13600
2023-11-29 00:00:00+05:30,1.22,1.22,1.22,1.22,13137
2023-11-30 00:00:00+05:30,1.24,1.24,1.24,1.24,927
2023-12-01 00:00:00+05:30,1.26,1.26,1.26,1.26,4850
2023-12-04 00:00:00+05:30,1.28,1.28,1.28,1.28,20232
2023-12-05 00:00:00+05:30,1.3,1.3,1.3,1.3,64720
2023-12-06 00:00:00+05:30,1.32,1.32,1.32,1.32,7501
2023-12-07 00:00:00+05:30,1.34,1.34,1.34,1.34,28806
2023-12-08 00:00:00+05:30,1.36,1.36,1.36,1.36,10900
2023-12-11 00:00:00+05:30,1.38,1.38,1.38,1.38,54585
2023-12-12 00:00:00+05:30,1.4,1.4,1.4,1.4,19100
2023-12-13 00:00:00+05:30,1.42,1.42,1.42,1.42,118425
2023-12-14 00:00:00+05:30,1.44,1.44,1.44,1.44,25975
2023-12-15 00:00:00+05:30,1.46,1.46,1.46,1.46,26765
2023-12-18 00:00:00+05:30,1.48,1.48,1.48,1.48,52816
2023-12-19 00:00:00+05:30,1.5,1.5,1.5,1.5,34252
2023-12-20 00:00:00+05:30,1.53,1.53,1.53,1.53,41969
2023-12-21 00:00:00+05:30,1.56,1.56,1.56,1.56,38450
2023-12-22 00:00:00+05:30,1.59,1.59,1.59,1.59,15600
2023-12-26 00:00:00+05:30,1.62,1.62,1.62,1.62,33100
2023-12-27 00:00:00+05:30,1.65,1.65,1.65,1.65,14051
2023-12-28 00:00:00+05:30,1.68,1.68,1.68,1.68,8325
2023-12-29 00:00:00+05:30,1.71,1.71,1.71,1.71,62882
2024-01-01 00:00:00+05:30,1.74,1.74,1.74,1.74,26333
2024-01-02 00:00:00+05:30,1.77,1.77,1.77,1.77,6300
2024-01-03 00:00:00+05:30,1.8,1.8,1.8,1.8,63346
2024-01-04 00:00:00+05:30,1.83,1.83,1.83,1.83,13600
2024-01-05 00:00:00+05:30,1.86,1.86,1.86,1.86,20371
2024-01-08 00:00:00+05:30,1.89,1.89,1.89,1.89,9387
2024-01-09 00:00:00+05:30,1.92,1.92,1.92,1.92,45506
2024-01-10 00:00:00+05:30,1.95,1.95,1.89,1.95,993350
2024-01-11 00:00:00+05:30,1.92,1.98,1.92,1.98,377956
2024-01-12 00:00:00+05:30,2.01,2.01,2.01,2.01,64153
2024-01-15 00:00:00+05:30,2.05,2.05,2.05,2.05,18985
2024-01-16 00:00:00+05:30,2.09,2.09,2.09,2.09,15020
2024-01-17 00:00:00+05:30,2.13,2.13,2.13,2.13,13494
2024-01-18 00:00:00+05:30,2.17,2.17,2.17,2.17,19807
2024-01-19 00:00:00+05:30,2.21,2.21,2.21,2.21,60115
2024-01-20 00:00:00+05:30,2.25,2.25,2.25,2.25,10906
2024-01-23 00:00:00+05:30,2.29,2.29,2.29,2.29,21542
2024-01-24 00:00:00+05:30,2.33,2.33,2.33,2.33,17713
2024-01-25 00:00:00+05:30,2.37,2.37,2.37,2.37,56940
2024-01-29 00:00:00+05:30,2.41,2.41,2.41,2.41,47786
2024-01-30 00:00:00+05:30,2.45,2.45,2.45,2.45,22950
2024-01-31 00:00:00+05:30,2.49,2.49,2.49,2.49,20296
2024-02-01 00:00:00+05:30,2.53,2.53,2.53,2.53,12312
2024-02-02 00:00:00+05:30,2.58,2.58,2.58,2.58,42157
2024-02-05 00:00:00+05:30,2.63,2.63,2.63,2.63,31669
2024-02-06 00:00:00+05:30,2.68,2.68,2.68,2.68,13882
2024-02-07 00:00:00+05:30,2.73,2.73,2.73,2.73,12963
2024-02-08 00:00:00+05:30,2.78,2.78,2.78,2.78,12877
2024-02-09 00:00:00+05:30,2.83,2.83,2.83,2.83,605545
2024-02-12 00:00:00+05:30,2.88,2.88,2.88,2.88,26002
2024-02-13 00:00:00+05:30,2.93,2.93,2.93,2.93,23030
2024-02-14 00:00:00+05:30,2.98,2.98,2.98,2.98,15623
2024-02-15 00:00:00+05:30,3.03,3.03,3.03,3.03,15338
2024-02-16 00:00:00+05:30,3.09,3.09,3.09,3.09,82927
2024-02-19 00:00:00+05:30,3.15,3.15,3.15,3.15,19303
2024-02-20 00:00:00+05:30,3.21,3.21,3.21,3.21,51751
2024-02-21 00:00:00+05:30,3.27,3.27,3.27,3.27,16286
2024-02-22 00:00:00+05:30,3.33,3.33,3.33,3.33,30570
2024-02-23 00:00:00+05:30,3.39,3.39,3.39,3.39,15905
2024-02-26 00:00:00+05:30,3.45,3.45,3.45,3.45,29172
2024-02-27 00:00:00+05:30,3.51,3.51,3.51,3.51,23576
2024-02-28 00:00:00+05:30,3.58,3.58,3.58,3.58,51595
2024-02-29 00:00:00+05:30,3.65,3.65,3.65,3.65,33912
2024-03-01 00:00:00+05:30,3.72,3.72,3.72,3.72,43229
2024-03-02 00:00:00+05:30,3.79,3.79,3.79,3.79,1
2024-03-04 00:00:00+05:30,3.86,3.86,3.86,3.86,49286
2024-03-05 00:00:00+05:30,3.93,3.93,3.93,3.93,12170
2024-03-06 00:00:00+05:30,4.0,4.0,4.0,4.0,106460
2024-03-07 00:00:00+05:30,4.08,4.08,4.08,4.08,68941
2024-03-11 00:00:00+05:30,4.16,4.16,4.16,4.16,35878
2024-03-12 00:00:00+05:30,4.24,4.24,4.24,4.24,35968
2024-03-13 00:00:00+05:30,4.16,4.16,4.16,4.16,401113
2024-03-14 00:00:00+05:30,4.08,4.08,4.08,4.08,228136
2024-03-15 00:00:00+05:30,4.0,4.0,4.0,4.0,53063
