date,open,high,low,close,volume
2022-09-02 00:00:00+05:30,25.0,26.25,25.0,26.25,636000
2022-09-05 00:00:00+05:30,27.55,27.55,24.95,24.95,472000
2022-09-06 00:00:00+05:30,23.75,23.75,23.75,23.75,20000
2022-09-07 00:00:00+05:30,22.6,22.6,22.6,22.6,16000
2022-09-08 00:00:00+05:30,21.5,21.5,21.5,21.5,24000
2022-09-09 00:00:00+05:30,20.45,22.55,20.45,22.45,516000
2022-09-12 00:00:00+05:30,23.25,23.25,21.35,21.5,168000
2022-09-13 00:00:00+05:30,20.65,22.25,20.45,21.8,100000
2022-09-14 00:00:00+05:30,20.75,22.45,20.75,22.15,96000
2022-09-15 00:00:00+05:30,22.95,23.2,21.9,22.4,200000
2022-09-16 00:00:00+05:30,23.0,23.0,21.2,21.95,64000
2022-09-19 00:00:00+05:30,21.0,22.5,21.0,21.25,52000
2022-09-20 00:00:00+05:30,22.2,22.2,21.1,21.25,64000
2022-09-21 00:00:00+05:30,20.75,21.0,19.15,20.0,108000
2022-09-22 00:00:00+05:30,19.25,19.9,19.0,19.5,32000
2022-09-23 00:00:00+05:30,19.0,19.0,18.0,18.35,52000
2022-09-26 00:00:00+05:30,16.5,20.0,16.5,17.4,68000
2022-09-27 00:00:00+05:30,17.0,18.5,16.15,18.3,36000
2022-09-28 00:00:00+05:30,17.5,17.6,17.5,17.5,16000
2022-09-29 00:00:00+05:30,19.45,20.45,19.05,20.4,84000
2022-09-30 00:00:00+05:30,20.9,23.0,20.1,22.4,120000
2022-10-03 00:00:00+05:30,22.9,22.9,21.3,22.0,36000
2022-10-04 00:00:00+05:30,22.0,22.0,19.9,20.6,44000
2022-10-06 00:00:00+05:30,20.25,20.4,19.4,19.95,44000
2022-10-07 00:00:00+05:30,19.2,20.0,19.2,20.0,24000
2022-10-10 00:00:00+05:30,19.9,20.5,19.3,19.3,24000
2022-10-11 00:00:00+05:30,19.35,20.0,19.35,20.0,16000
2022-10-12 00:00:00+05:30,19.4,19.5,19.4,19.5,16000
2022-10-13 00:00:00+05:30,19.5,19.5,19.5,19.5,8000
2022-10-14 00:00:00+05:30,19.55,19.55,18.5,18.5,12000
2022-10-17 00:00:00+05:30,18.5,19.25,18.5,19.0,12000
2022-10-18 00:00:00+05:30,19.85,20.0,19.35,19.35,20000
2022-10-19 00:00:00+05:30,18.75,18.9,18.75,18.9,8000
2022-10-20 00:00:00+05:30,18.8,19.0,18.8,19.0,8000
2022-10-21 00:00:00+05:30,18.95,18.95,18.95,18.95,4000
2022-10-25 00:00:00+05:30,18.15,18.5,18.15,18.5,12000
2022-10-27 00:00:00+05:30,18.2,19.25,18.2,18.75,12000
2022-10-28 00:00:00+05:30,18.3,18.95,18.3,18.95,8000
2022-10-31 00:00:00+05:30,18.2,18.2,18.2,18.2,4000
2022-11-01 00:00:00+05:30,18.2,18.9,18.2,18.9,16000
2022-11-02 00:00:00+05:30,18.0,18.85,18.0,18.85,12000
2022-11-03 00:00:00+05:30,17.95,18.0,17.95,18.0,8000
2022-11-04 00:00:00+05:30,18.0,18.0,16.7,17.0,36000
2022-11-07 00:00:00+05:30,16.35,17.9,16.35,17.0,32000
2022-11-09 00:00:00+05:30,17.1,17.1,16.45,16.55,20000
2022-11-10 00:00:00+05:30,16.7,17.05,16.5,16.65,28000
2022-11-11 00:00:00+05:30,16.75,17.25,16.5,16.65,16000
2022-11-14 00:00:00+05:30,16.5,16.5,16.4,16.4,8000
2022-11-15 00:00:00+05:30,18.2,18.2,16.0,16.15,24000
2022-11-16 00:00:00+05:30,15.35,16.45,15.35,15.55,48000
2022-11-17 00:00:00+05:30,15.5,15.7,15.5,15.7,8000
2022-11-18 00:00:00+05:30,15.7,16.2,15.3,16.2,32000
2022-11-21 00:00:00+05:30,16.0,16.0,16.0,16.0,8000
2022-11-22 00:00:00+05:30,16.0,16.0,15.3,15.4,24000
2022-11-23 00:00:00+05:30,15.1,15.1,14.05,14.6,48000
2022-11-24 00:00:00+05:30,14.15,14.45,14.15,14.45,8000
2022-11-28 00:00:00+05:30,15.1,15.1,15.1,15.1,4000
2022-11-29 00:00:00+05:30,14.95,15.0,14.95,15.0,8000
2022-11-30 00:00:00+05:30,15.25,15.25,15.25,15.25,4000
2022-12-02 00:00:00+05:30,14.6,15.0,14.45,14.55,24000
2022-12-06 00:00:00+05:30,14.55,14.55,14.55,14.55,16000
2022-12-07 00:00:00+05:30,14.6,14.85,14.55,14.8,28000
2022-12-08 00:00:00+05:30,12.7,15.2,12.7,15.2,24000
2022-12-09 00:00:00+05:30,14.55,14.55,14.55,14.55,4000
2022-12-12 00:00:00+05:30,15.0,15.5,14.2,14.2,20000
2022-12-13 00:00:00+05:30,13.25,14.5,13.25,13.8,24000
