date,open,high,low,close,volume
2017-09-22 00:00:00+05:30,3.8,4.0,3.8,4.0,2000
2017-09-26 00:00:00+05:30,4.2,4.2,4.2,4.2,500
2017-09-27 00:00:00+05:30,4.4,4.4,4.4,4.4,500
2017-09-29 00:00:00+05:30,4.6,4.6,4.6,4.6,500
2017-10-03 00:00:00+05:30,4.85,4.85,4.85,4.85,500
2017-10-04 00:00:00+05:30,5.1,5.1,5.1,5.1,1000
2017-10-06 00:00:00+05:30,5.35,5.35,5.35,5.35,500
2017-10-09 00:00:00+05:30,6.4,6.4,6.4,6.4,500
2017-10-11 00:00:00+05:30,7.7,7.7,7.5,7.5,206860
2017-10-12 00:00:00+05:30,8.4,8.4,8.4,8.4,5400
2017-10-13 00:00:00+05:30,9.25,9.25,9.25,9.25,1220
2017-10-16 00:00:00+05:30,10.2,10.2,10.2,10.2,1000
2017-10-17 00:00:00+05:30,10.7,10.7,10.4,10.7,56120
2017-10-18 00:00:00+05:30,11.25,11.25,11.25,11.25,21800
2017-10-19 00:00:00+05:30,11.8,11.8,11.8,11.8,1600
2017-10-23 00:00:00+05:30,12.4,12.4,12.4,12.4,26520
2017-10-24 00:00:00+05:30,13.0,13.0,12.5,13.0,82720
2017-10-25 00:00:00+05:30,13.65,13.65,13.65,13.65,18520
2017-10-26 00:00:00+05:30,14.35,14.35,13.75,14.35,45020
2017-10-27 00:00:00+05:30,14.4,14.4,14.4,14.4,28980
2017-10-30 00:00:00+05:30,14.4,14.4,13.7,14.0,55860
2017-10-31 00:00:00+05:30,14.15,14.25,13.6,13.6,20720
2017-11-01 00:00:00+05:30,13.5,13.75,13.15,13.15,25020
2017-11-02 00:00:00+05:30,13.0,13.0,12.45,12.45,6820
2017-11-03 00:00:00+05:30,11.85,12.5,11.85,12.4,25020
2017-11-06 00:00:00+05:30,12.45,13.0,12.45,12.6,19660
2017-11-07 00:00:00+05:30,12.95,13.55,12.95,13.55,18400
2017-11-08 00:00:00+05:30,13.6,14.2,13.6,14.2,3560
2017-11-09 00:00:00+05:30,14.4,14.4,14.0,14.4,20340
2017-11-10 00:00:00+05:30,14.4,14.4,13.7,13.7,6740
2017-11-13 00:00:00+05:30,14.4,14.4,13.75,14.0,7580
2017-11-14 00:00:00+05:30,14.4,14.4,14.3,14.3,3200
2017-11-15 00:00:00+05:30,14.4,14.4,13.75,14.4,2460
2017-11-16 00:00:00+05:30,13.4,13.5,13.4,13.4,5560
2017-11-17 00:00:00+05:30,12.75,12.75,12.75,12.75,4020
2017-11-20 00:00:00+05:30,12.1,13.4,12.1,12.1,11340
2017-11-22 00:00:00+05:30,12.1,12.1,12.1,12.1,1280
2017-11-23 00:00:00+05:30,11.5,11.5,11.5,11.5,5300
2017-11-24 00:00:00+05:30,10.95,10.95,10.95,10.95,1000
2017-11-27 00:00:00+05:30,10.55,11.5,10.55,11.5,6440
2017-11-28 00:00:00+05:30,11.5,12.05,11.5,12.05,400
2017-11-29 00:00:00+05:30,12.65,12.65,12.05,12.65,1240
2017-11-30 00:00:00+05:30,12.75,12.75,12.05,12.05,500
2017-12-01 00:00:00+05:30,12.6,12.6,11.45,11.45,2380
2017-12-04 00:00:00+05:30,11.85,11.85,11.0,11.25,900
2017-12-06 00:00:00+05:30,11.25,11.25,10.7,10.7,120
2017-12-12 00:00:00+05:30,10.15,10.7,10.15,10.2,3160
2017-12-13 00:00:00+05:30,10.2,10.2,9.7,9.7,6620
2017-12-14 00:00:00+05:30,9.25,9.25,9.25,9.25,2200
2017-12-15 00:00:00+05:30,8.75,9.7,8.75,9.7,1000
2017-12-18 00:00:00+05:30,9.65,9.7,9.65,9.7,540
2017-12-19 00:00:00+05:30,10.15,10.15,10.15,10.15,2640
2017-12-20 00:00:00+05:30,10.15,10.15,10.15,10.15,420
2017-12-21 00:00:00+05:30,10.15,10.6,9.65,9.95,6440
2017-12-22 00:00:00+05:30,9.5,10.4,9.5,9.5,6000
2017-12-27 00:00:00+05:30,9.95,9.95,9.5,9.95,2020
2017-12-28 00:00:00+05:30,9.5,10.4,9.5,10.4,2240
2017-12-29 00:00:00+05:30,10.25,10.9,10.25,10.9,8080
2018-01-02 00:00:00+05:30,10.9,11.4,10.9,11.4,2000
2018-01-03 00:00:00+05:30,11.5,11.95,11.5,11.95,620
2018-01-04 00:00:00+05:30,12.55,12.55,12.55,12.55,520
2018-01-05 00:00:00+05:30,12.55,13.2,12.55,12.55,7140
2018-01-08 00:00:00+05:30,13.8,13.8,12.55,12.55,8960
2018-01-09 00:00:00+05:30,13.15,13.2,12.0,13.0,11680
2018-01-10 00:00:00+05:30,12.95,12.95,11.8,12.1,3980
2018-01-11 00:00:00+05:30,12.7,12.7,12.0,12.0,3140
2018-01-15 00:00:00+05:30,11.45,12.6,11.4,12.6,36360
2018-01-16 00:00:00+05:30,13.2,13.2,13.2,13.2,27740
2018-01-18 00:00:00+05:30,13.3,13.9,13.3,13.85,21060
2018-01-19 00:00:00+05:30,13.85,14.5,13.15,14.4,23080
2018-01-22 00:00:00+05:30,13.55,14.45,13.55,13.55,5440
2018-01-23 00:00:00+05:30,12.85,14.1,12.85,14.0,5600
2018-01-24 00:00:00+05:30,12.4,13.45,12.35,12.35,13040
2018-01-25 00:00:00+05:30,12.95,12.95,12.5,12.9,360
2018-01-29 00:00:00+05:30,13.0,13.35,12.25,12.25,9640
2018-01-30 00:00:00+05:30,11.8,12.25,11.75,12.0,9540
2018-01-31 00:00:00+05:30,12.0,12.55,11.4,11.5,7220
2018-02-01 00:00:00+05:30,11.45,11.45,11.45,11.45,1820
2018-02-05 00:00:00+05:30,11.45,12.0,11.45,11.5,6080
2018-02-06 00:00:00+05:30,11.5,11.5,11.5,11.5,300
2018-02-07 00:00:00+05:30,12.25,12.25,10.85,12.0,11420
2018-02-08 00:00:00+05:30,10.85,13.25,10.85,13.25,10920
2018-02-09 00:00:00+05:30,13.35,13.35,11.95,11.95,36500
2018-02-12 00:00:00+05:30,10.9,12.15,10.75,11.25,16620
2018-02-14 00:00:00+05:30,11.05,12.25,11.05,12.15,7400
2018-02-15 00:00:00+05:30,12.85,13.25,11.75,12.35,2960
2018-02-16 00:00:00+05:30,12.35,12.35,11.4,12.0,1760
2018-02-19 00:00:00+05:30,11.5,11.5,11.5,11.5,200
2018-02-20 00:00:00+05:30,12.65,12.65,12.25,12.5,1760
2018-02-21 00:00:00+05:30,12.95,13.7,12.95,13.25,6440
2018-02-22 00:00:00+05:30,13.95,13.95,13.25,13.95,3140
2018-02-23 00:00:00+05:30,14.5,14.5,12.0,13.95,5660
2018-02-26 00:00:00+05:30,15.35,15.35,14.0,15.0,13040
2018-02-27 00:00:00+05:30,15.75,15.75,14.3,14.7,37840
2018-02-28 00:00:00+05:30,14.7,14.7,14.7,14.7,1580
2018-03-01 00:00:00+05:30,15.4,15.4,15.25,15.35,6220
2018-03-05 00:00:00+05:30,15.35,16.05,15.1,16.0,2380
2018-03-06 00:00:00+05:30,16.45,16.65,16.25,16.3,6640
2018-03-07 00:00:00+05:30,16.65,16.65,16.3,16.3,3840
2018-03-08 00:00:00+05:30,17.1,17.1,17.1,17.1,1480
2018-03-09 00:00:00+05:30,17.45,17.8,17.0,17.6,3200
2018-03-12 00:00:00+05:30,17.6,18.05,17.5,18.05,2600
2018-03-13 00:00:00+05:30,18.0,18.0,18.0,18.0,1240
2018-03-14 00:00:00+05:30,18.0,18.0,17.1,17.8,3760
2018-03-15 00:00:00+05:30,17.75,18.25,17.05,18.25,10200
2018-03-16 11:00:00+05:30,18.25,18.6,18.25,18.6,4820
2018-03-19 00:00:00+05:30,18.5,19.05,18.5,19.05,2160
2018-03-20 00:00:00+05:30,19.0,19.0,19.0,19.0,400
2018-03-21 00:00:00+05:30,19.75,19.85,19.75,19.85,8040
2018-03-22 00:00:00+05:30,20.35,20.35,20.2,20.2,880
2018-03-23 00:00:00+05:30,20.0,20.0,20.0,20.0,6000
2018-03-26 00:00:00+05:30,19.95,19.95,18.95,18.95,1300
2018-03-27 00:00:00+05:30,18.0,19.9,18.0,19.75,16420
2018-03-28 00:00:00+05:30,19.75,20.0,18.8,20.0,1400
2018-04-03 00:00:00+05:30,20.0,20.0,18.85,19.95,420
2018-04-04 00:00:00+05:30,20.0,20.65,18.95,19.0,10020
2018-04-05 00:00:00+05:30,19.0,19.9,18.05,19.9,3780
2018-04-06 00:00:00+05:30,19.95,21.35,19.95,20.5,2060
2018-04-09 00:00:00+05:30,20.5,21.35,20.0,21.3,2480
2018-04-10 00:00:00+05:30,21.85,21.85,21.8,21.85,2820
2018-04-11 00:00:00+05:30,19.75,24.0,19.75,22.5,4180
2018-04-12 00:00:00+05:30,22.8,23.25,22.5,23.25,1820
2018-04-13 00:00:00+05:30,23.25,23.25,23.2,23.2,2260
2018-04-16 00:00:00+05:30,22.25,22.9,20.85,22.7,4040
2018-04-17 00:00:00+05:30,22.0,22.75,22.0,22.75,9820
2018-04-18 00:00:00+05:30,22.0,23.85,22.0,22.5,4040
2018-04-20 00:00:00+05:30,22.5,22.5,22.5,22.5,500
2018-04-23 10:00:00+05:30,20.3,23.85,20.3,23.0,4140
2018-04-24 00:00:00+05:30,23.0,24.0,20.4,24.0,2120
2018-04-25 00:00:00+05:30,22.5,24.0,22.5,24.0,220
2018-04-26 00:00:00+05:30,23.5,23.5,23.5,23.5,480
2018-04-27 00:00:00+05:30,24.25,24.7,21.2,21.2,8660
2018-04-30 00:00:00+05:30,22.75,22.75,22.75,22.75,1040
2018-05-02 00:00:00+05:30,20.45,22.75,20.45,20.6,1220
2018-05-03 00:00:00+05:30,19.0,20.5,18.75,20.5,1960
2018-05-04 00:00:00+05:30,22.4,22.4,18.5,22.0,1300
2018-05-07 00:00:00+05:30,20.0,22.35,19.8,22.25,4740
2018-05-09 00:00:00+05:30,19.95,21.6,19.95,21.5,5400
2018-05-10 00:00:00+05:30,21.6,21.6,20.15,21.5,2540
2018-05-11 00:00:00+05:30,21.4,21.45,21.35,21.35,220
2018-05-14 00:00:00+05:30,21.35,21.45,19.25,21.45,520
2018-05-15 00:00:00+05:30,19.4,21.5,19.4,21.5,4160
2018-05-16 00:00:00+05:30,19.5,21.35,19.5,21.15,2020
2018-05-17 00:00:00+05:30,19.55,21.35,19.55,21.35,4540
2018-05-18 00:00:00+05:30,21.35,21.35,19.35,21.35,1160
2018-05-21 00:00:00+05:30,21.0,21.0,20.95,21.0,600
2018-05-23 00:00:00+05:30,20.25,20.25,20.25,20.25,2740
2018-05-24 00:00:00+05:30,18.2,22.15,18.2,18.3,740
2018-05-25 00:00:00+05:30,20.2,20.2,20.0,20.0,860
2018-05-28 00:00:00+05:30,19.9,21.25,19.9,21.15,480
2018-05-29 00:00:00+05:30,19.0,21.25,19.0,21.0,2500
2018-05-30 13:00:00+05:30,18.8,21.0,18.8,20.95,100
2018-06-01 00:00:00+05:30,20.65,20.95,19.1,19.15,1540
2018-06-04 00:00:00+05:30,19.2,19.2,19.2,19.2,40
2018-06-05 00:00:00+05:30,19.2,20.5,19.2,20.5,7020
