date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,9.36,9.36,9.36,9.36,6677
2008-01-02 00:00:00+05:30,9.83,9.83,9.36,9.83,15950
2008-01-03 00:00:00+05:30,10.32,10.32,10.25,10.32,22519
2008-01-04 00:00:00+05:30,10.83,10.83,10.83,10.83,12016
2008-01-07 00:00:00+05:30,11.37,11.37,11.37,11.37,17717
2008-01-08 00:00:00+05:30,11.93,11.93,10.81,10.96,28829
2008-01-09 00:00:00+05:30,10.81,11.3,10.42,10.42,10625
2008-01-10 00:00:00+05:30,9.9,10.38,9.9,10.38,4610
2008-01-11 00:00:00+05:30,10.45,10.45,9.86,9.86,1800
2008-01-14 00:00:00+05:30,9.38,9.38,9.38,9.38,1370
2008-01-15 00:00:00+05:30,8.94,8.94,8.93,8.93,650
2008-01-17 00:00:00+05:30,9.35,9.36,8.58,8.69,2900
2008-01-18 00:00:00+05:30,8.9,9.13,8.27,8.35,3825
2008-01-21 00:00:00+05:30,8.69,8.69,8.69,8.69,1011
2008-01-23 00:00:00+05:30,8.68,8.68,8.26,8.26,326
2008-01-28 00:00:00+05:30,7.85,7.85,7.85,7.85,50
2008-01-29 00:00:00+05:30,7.46,7.46,7.46,7.46,310
2008-01-30 00:00:00+05:30,7.09,7.09,7.09,7.09,50
2008-01-31 00:00:00+05:30,6.74,6.74,6.74,6.74,2390
2008-02-01 00:00:00+05:30,6.5,6.5,6.5,6.5,500
2008-02-04 00:00:00+05:30,6.18,6.4,6.18,6.2,1700
2008-02-05 00:00:00+05:30,6.51,6.51,6.19,6.19,200
2008-02-06 00:00:00+05:30,5.91,6.49,5.91,6.49,1000
2008-02-07 00:00:00+05:30,6.81,6.81,6.81,6.81,201
2008-02-08 00:00:00+05:30,6.47,6.47,6.47,6.47,1097
2008-02-13 00:00:00+05:30,6.15,6.47,6.15,6.47,100
2008-02-14 00:00:00+05:30,6.15,6.15,6.15,6.15,450
2008-02-15 00:00:00+05:30,6.45,6.45,6.45,6.45,1
2008-02-19 00:00:00+05:30,6.2,6.75,6.2,6.29,600
2008-02-20 00:00:00+05:30,6.6,6.6,6.6,6.6,77
2008-02-21 00:00:00+05:30,6.28,6.28,6.28,6.28,600
2008-02-22 00:00:00+05:30,6.59,6.59,5.97,5.97,350
2008-02-25 00:00:00+05:30,5.68,5.68,5.68,5.68,300
2008-02-27 00:00:00+05:30,5.43,5.43,5.42,5.42,200
2008-02-28 00:00:00+05:30,5.69,5.69,5.69,5.69,11
2008-03-03 00:00:00+05:30,5.41,5.41,5.41,5.41,410
2008-03-17 00:00:00+05:30,4.87,4.9,4.87,4.9,1000
2008-03-18 00:00:00+05:30,4.42,5.39,4.42,5.25,2318
2008-03-19 00:00:00+05:30,5.24,5.25,5.24,5.25,300
2008-03-24 00:00:00+05:30,5.77,5.77,5.68,5.68,225
2008-03-27 00:00:00+05:30,5.13,5.75,5.13,5.13,501
2008-03-28 00:00:00+05:30,5.13,5.64,5.13,5.64,1663
2008-03-31 00:00:00+05:30,5.64,6.2,5.13,5.13,3056
2008-04-02 00:00:00+05:30,5.64,5.64,5.64,5.64,300
2008-04-03 00:00:00+05:30,5.65,5.65,5.65,5.65,1000
2008-04-07 00:00:00+05:30,5.5,5.65,5.5,5.65,138
2008-04-08 00:00:00+05:30,5.46,5.46,5.46,5.46,262
2008-04-09 00:00:00+05:30,4.94,5.95,4.94,5.95,501
2008-04-11 00:00:00+05:30,5.37,5.9,5.37,5.9,700
2008-04-16 00:00:00+05:30,5.37,6.47,5.36,6.47,310
2008-04-17 00:00:00+05:30,5.83,6.39,5.83,6.39,540
2008-04-21 00:00:00+05:30,6.01,6.8,6.0,6.8,300
2008-04-23 00:00:00+05:30,6.13,6.3,6.13,6.13,899
2008-04-24 00:00:00+05:30,6.0,6.12,5.63,6.12,307
2008-04-29 00:00:00+05:30,6.09,6.09,5.61,5.61,113
2008-04-30 00:00:00+05:30,5.31,6.17,5.31,5.71,2250
2008-05-02 00:00:00+05:30,5.73,6.2,5.5,6.2,501
2008-05-05 00:00:00+05:30,5.59,6.78,5.59,6.56,213
2008-05-06 00:00:00+05:30,5.91,5.91,5.91,5.91,2
2008-05-07 00:00:00+05:30,5.92,6.45,5.35,5.59,1804
2008-05-08 00:00:00+05:30,5.72,5.86,5.72,5.86,1683
2008-05-09 00:00:00+05:30,5.7,6.15,5.7,6.15,653
2008-05-12 00:00:00+05:30,5.85,5.85,5.85,5.85,303
2008-05-13 00:00:00+05:30,6.14,6.14,5.6,6.09,1803
2008-05-14 00:00:00+05:30,6.39,6.39,6.39,6.39,1
2008-05-15 00:00:00+05:30,6.68,6.68,6.28,6.28,25
2008-05-16 00:00:00+05:30,5.97,6.0,5.97,5.97,103
2008-05-20 00:00:00+05:30,6.0,6.0,5.68,5.68,12
2008-05-22 00:00:00+05:30,5.96,5.96,5.42,5.43,676
2008-05-23 00:00:00+05:30,5.5,5.5,5.49,5.49,1000
2008-05-26 00:00:00+05:30,5.23,5.5,5.22,5.22,4502
2008-05-27 00:00:00+05:30,5.09,5.09,5.09,5.09,200
2008-05-28 00:00:00+05:30,5.0,5.35,4.84,5.34,2101
2008-05-30 00:00:00+05:30,5.49,5.6,5.09,5.09,1503
2008-06-03 00:00:00+05:30,5.35,5.35,5.35,5.35,1
2008-06-04 00:00:00+05:30,5.61,5.61,5.09,5.58,102
2008-06-05 00:00:00+05:30,5.31,5.31,5.31,5.31,10
2008-06-06 00:00:00+05:30,5.57,5.57,5.57,5.57,1
2008-06-09 00:00:00+05:30,5.3,5.3,5.3,5.3,2
2008-06-10 00:00:00+05:30,5.53,5.53,5.04,5.04,21
2008-06-11 00:00:00+05:30,5.24,5.24,4.79,4.79,3
2008-06-12 00:00:00+05:30,5.0,5.01,4.55,5.01,53
2008-06-13 00:00:00+05:30,5.26,5.26,4.76,5.25,401
2008-06-16 00:00:00+05:30,5.51,5.51,5.0,5.0,116
2008-06-17 00:00:00+05:30,4.78,5.24,4.78,4.93,207
2008-06-18 00:00:00+05:30,5.17,5.17,4.69,4.69,67
2008-06-19 00:00:00+05:30,4.92,4.92,4.46,4.92,998
2008-06-20 00:00:00+05:30,5.15,5.15,4.68,4.96,303
2008-06-23 00:00:00+05:30,4.72,4.99,4.72,4.99,101
2008-06-24 00:00:00+05:30,5.2,5.2,5.2,5.2,511
2008-06-26 00:00:00+05:30,5.24,5.24,5.24,5.24,1
2008-06-27 00:00:00+05:30,4.98,4.98,4.98,4.98,100
2008-06-30 00:00:00+05:30,4.98,5.0,4.98,5.0,7
2008-07-02 00:00:00+05:30,4.76,4.76,4.76,4.76,2
2008-07-03 00:00:00+05:30,4.95,4.95,4.8,4.93,151
2008-07-07 00:00:00+05:30,5.0,5.09,5.0,5.09,63
2008-07-08 00:00:00+05:30,5.25,5.25,5.25,5.25,10
2008-07-09 00:00:00+05:30,4.99,5.25,4.99,5.25,238
2008-07-18 00:00:00+05:30,5.51,5.51,4.99,4.99,201
2008-07-21 00:00:00+05:30,5.2,5.2,4.75,4.75,200
2008-07-28 00:00:00+05:30,4.98,4.98,4.98,4.98,10
2008-07-29 00:00:00+05:30,5.22,5.22,4.75,4.75,200
2008-07-30 00:00:00+05:30,4.51,4.94,4.51,4.94,1300
2008-08-05 00:00:00+05:30,5.18,5.18,5.18,5.18,10
2008-08-18 00:00:00+05:30,5.0,5.0,5.0,5.0,4
2008-08-22 00:00:00+05:30,5.0,5.0,5.0,5.0,5
2008-08-26 00:00:00+05:30,5.0,5.0,5.0,5.0,1000
2008-09-02 00:00:00+05:30,4.76,4.99,4.76,4.99,1141
2008-09-04 00:00:00+05:30,5.0,5.23,5.0,5.2,63
2008-09-05 00:00:00+05:30,5.0,5.0,5.0,5.0,300
2008-09-08 00:00:00+05:30,4.8,4.82,4.8,4.82,1300
2008-09-09 00:00:00+05:30,4.99,4.99,4.99,4.99,1300
2008-09-10 00:00:00+05:30,5.09,5.09,5.09,5.09,15
2008-09-11 00:00:00+05:30,5.0,5.18,5.0,5.17,516
2008-09-12 00:00:00+05:30,5.0,5.34,5.0,5.11,1363
2008-09-15 00:00:00+05:30,4.86,4.98,4.86,4.86,1550
2008-09-16 00:00:00+05:30,4.63,4.63,4.63,4.63,2001
2008-09-17 00:00:00+05:30,4.42,4.8,4.42,4.43,701
2008-09-18 00:00:00+05:30,4.25,4.63,4.25,4.63,700
2008-09-22 00:00:00+05:30,4.46,4.78,4.4,4.62,1525
2008-09-24 00:00:00+05:30,4.74,4.74,4.41,4.72,77
2008-09-29 00:00:00+05:30,4.5,4.5,4.5,4.5,1500
2008-09-30 00:00:00+05:30,4.72,4.72,4.3,4.3,700
2008-10-01 00:00:00+05:30,4.51,4.51,4.51,4.51,300
2008-10-03 00:00:00+05:30,4.34,4.48,4.34,4.34,601
2008-10-06 00:00:00+05:30,4.16,4.16,4.16,4.16,500
2008-10-07 00:00:00+05:30,4.0,4.34,4.0,4.34,263
2008-10-10 00:00:00+05:30,4.33,4.33,4.13,4.13,190
2008-10-13 00:00:00+05:30,4.0,4.32,4.0,4.32,568
2008-10-14 00:00:00+05:30,4.11,4.11,4.11,4.11,3050
2008-10-15 00:00:00+05:30,3.91,3.91,3.91,3.91,1025
2008-10-16 00:00:00+05:30,3.72,3.72,3.72,3.72,500
2008-10-22 00:00:00+05:30,3.89,3.89,3.89,3.89,4
2008-11-04 00:00:00+05:30,4.07,4.07,3.71,4.05,1651
2008-11-05 00:00:00+05:30,4.0,4.0,4.0,4.0,500
2008-11-19 00:00:00+05:30,3.85,3.85,3.85,3.85,10
2008-11-20 00:00:00+05:30,3.75,3.75,3.66,3.66,30
2008-11-24 00:00:00+05:30,3.6,3.61,3.6,3.6,570
2008-12-11 00:00:00+05:30,3.5,3.5,3.43,3.43,1410
2008-12-12 00:00:00+05:30,3.26,3.26,3.26,3.26,250
2008-12-22 00:00:00+05:30,3.4,3.4,3.4,3.4,200
2008-12-31 00:00:00+05:30,3.4,3.4,3.4,3.4,300
2009-01-02 00:00:00+05:30,3.57,3.57,3.57,3.57,1
2009-01-05 00:00:00+05:30,3.4,3.4,3.4,3.4,50
2009-01-06 00:00:00+05:30,3.42,3.42,3.42,3.42,100
2009-01-07 00:00:00+05:30,3.4,3.42,3.25,3.25,1500
2009-01-09 00:00:00+05:30,3.09,3.09,3.09,3.09,100
2009-01-12 00:00:00+05:30,3.1,3.1,3.1,3.1,900
2009-01-14 00:00:00+05:30,3.0,3.25,3.0,3.25,124
2009-01-15 00:00:00+05:30,3.4,3.4,3.35,3.35,476
2009-01-23 00:00:00+05:30,3.3,3.35,3.3,3.35,2
2009-01-29 00:00:00+05:30,3.2,3.2,3.2,3.2,100
2009-02-02 00:00:00+05:30,3.05,3.05,3.05,3.05,50
2009-02-05 00:00:00+05:30,2.9,2.9,2.9,2.9,100
2009-02-09 00:00:00+05:30,2.9,2.9,2.9,2.9,430
2009-02-10 00:00:00+05:30,2.9,2.9,2.9,2.9,2
2009-02-11 00:00:00+05:30,2.9,2.9,2.9,2.9,430
2009-02-17 00:00:00+05:30,3.0,3.0,3.0,3.0,46
2009-02-24 00:00:00+05:30,3.0,3.0,3.0,3.0,2
2009-02-26 00:00:00+05:30,3.0,3.0,3.0,3.0,6000
2009-02-27 00:00:00+05:30,3.0,3.0,3.0,3.0,78
2009-03-13 00:00:00+05:30,3.15,3.15,3.15,3.15,300
2009-03-16 00:00:00+05:30,3.25,3.25,3.2,3.2,1135
2009-03-23 00:00:00+05:30,3.2,3.2,2.9,2.9,351
2009-03-24 00:00:00+05:30,2.76,3.04,2.76,3.04,269
2009-03-27 00:00:00+05:30,3.3,3.3,3.15,3.15,802
2009-03-31 00:00:00+05:30,3.0,3.3,3.0,3.0,318
2009-04-01 00:00:00+05:30,3.15,3.15,3.15,3.15,600
2009-04-02 00:00:00+05:30,3.0,3.0,3.0,3.0,902
2009-04-09 00:00:00+05:30,3.0,3.0,3.0,3.0,2
2009-04-13 00:00:00+05:30,3.0,3.0,3.0,3.0,50
2009-04-16 00:00:00+05:30,3.15,3.15,3.15,3.15,300
2009-04-17 00:00:00+05:30,3.2,3.2,3.0,3.0,1571
2009-04-20 00:00:00+05:30,2.9,3.0,2.9,3.0,301
2009-04-21 00:00:00+05:30,3.02,3.02,3.0,3.0,616
2009-04-22 00:00:00+05:30,2.89,3.15,2.89,3.15,1051
2009-04-23 00:00:00+05:30,3.06,3.14,3.0,3.0,1172
2009-04-27 00:00:00+05:30,3.15,3.15,3.15,3.15,200
2009-05-11 00:00:00+05:30,3.0,3.0,3.0,3.0,18
2009-05-13 00:00:00+05:30,2.9,2.9,2.9,2.9,420
