date,open,high,low,close,volume
2025-09-03 00:00:00+05:30,99.0,101.77,93.26,95.71,79381336
2025-09-04 00:00:00+05:30,96.2,97.0,91.7,92.13,10056469
2025-09-05 00:00:00+05:30,92.89,95.85,92.7,94.91,7297179
2025-09-08 00:00:00+05:30,97.0,103.78,96.57,101.01,32024643
2025-09-09 00:00:00+05:30,101.1,107.5,98.61,104.26,38478223
2025-09-10 00:00:00+05:30,106.2,108.8,104.02,106.05,23676831
2025-09-11 00:00:00+05:30,106.52,106.84,101.1,101.84,10545589
2025-09-12 00:00:00+05:30,102.4,108.2,101.02,106.29,19323080
2025-09-15 00:00:00+05:30,106.82,107.21,103.55,104.71,8593742
2025-09-16 00:00:00+05:30,104.8,113.89,104.8,109.55,41682052
2025-09-17 00:00:00+05:30,110.4,112.25,107.62,109.97,11343281
2025-09-18 00:00:00+05:30,110.5,114.66,108.67,113.64,15084036
