date,open,high,low,close,volume
2019-08-20 00:00:00+05:30,700.0,755.5,691.0,725.35,308653
2019-08-21 00:00:00+05:30,715.0,723.0,677.0,689.0,512705
2019-08-22 00:00:00+05:30,689.75,689.75,631.05,637.4,34271
2019-08-23 00:00:00+05:30,639.8,639.8,602.65,625.15,122670
2019-08-26 00:00:00+05:30,635.0,640.9,612.0,630.85,52869
2019-08-27 00:00:00+05:30,627.85,696.0,627.6,638.95,38423
2019-08-28 00:00:00+05:30,641.0,646.75,618.0,625.5,11219
2019-08-29 00:00:00+05:30,618.3,632.55,613.3,618.8,4658
2019-08-30 00:00:00+05:30,620.5,621.55,607.0,609.0,3991
2019-09-03 00:00:00+05:30,609.0,609.15,569.5,573.15,9995
2019-09-04 00:00:00+05:30,570.55,575.4,562.4,568.95,4664
2019-09-05 00:00:00+05:30,563.5,574.0,557.4,564.65,4589
2019-09-06 00:00:00+05:30,561.0,582.0,555.0,564.15,3742
2019-09-09 00:00:00+05:30,560.65,573.45,559.55,569.3,8779
2019-09-11 00:00:00+05:30,569.0,612.0,567.0,587.05,10585
2019-09-12 00:00:00+05:30,587.85,597.5,576.75,583.35,53118
2019-09-13 00:00:00+05:30,586.7,600.0,580.25,592.4,67525
2019-09-16 00:00:00+05:30,595.0,636.35,590.05,629.35,16632
2019-09-17 00:00:00+05:30,648.0,648.0,603.25,610.95,9351
2019-09-18 00:00:00+05:30,619.0,626.95,605.55,610.95,4645
2019-09-19 00:00:00+05:30,611.8,612.65,591.15,594.0,1600
2019-09-20 00:00:00+05:30,594.0,623.95,594.0,618.2,32836
2019-09-23 00:00:00+05:30,623.0,665.0,606.65,634.45,11718
2019-09-24 00:00:00+05:30,634.0,636.0,612.0,619.05,4899
2019-09-25 00:00:00+05:30,615.0,634.4,605.5,611.6,5710
2019-09-26 00:00:00+05:30,614.35,623.4,601.2,603.95,4632
2019-09-27 00:00:00+05:30,605.05,611.05,598.0,607.6,1853
2019-09-30 00:00:00+05:30,610.0,625.35,607.2,623.2,8451
2019-10-01 00:00:00+05:30,618.8,624.1,595.05,604.0,3075
2019-10-03 00:00:00+05:30,605.1,612.45,604.0,607.15,2092
2019-10-04 00:00:00+05:30,610.0,612.3,595.0,597.15,1021
2019-10-07 00:00:00+05:30,602.25,604.15,577.65,593.65,2232
2019-10-09 00:00:00+05:30,602.95,602.95,582.0,592.05,1426
2019-10-10 00:00:00+05:30,593.9,596.95,580.25,583.25,674
2019-10-11 00:00:00+05:30,593.7,630.05,589.0,619.0,3740
2019-10-14 00:00:00+05:30,618.65,631.5,599.0,604.25,2328
2019-10-15 00:00:00+05:30,605.65,609.95,598.25,600.0,16210
2019-10-16 00:00:00+05:30,609.3,610.0,590.1,597.15,1770
2019-10-17 00:00:00+05:30,597.2,600.0,594.4,599.45,601
2019-10-18 00:00:00+05:30,598.15,619.5,594.9,598.9,3003
2019-10-22 00:00:00+05:30,610.0,610.0,580.0,580.9,3217
2019-10-23 00:00:00+05:30,605.0,605.0,588.3,594.65,7396
2019-10-24 00:00:00+05:30,597.0,597.0,578.65,588.1,2651
2019-10-25 00:00:00+05:30,590.45,593.1,584.05,586.25,1134
2019-10-27 00:00:00+05:30,586.75,597.5,586.75,590.25,1160
2019-10-29 00:00:00+05:30,590.0,600.0,585.25,589.45,1556
2019-10-30 00:00:00+05:30,594.5,595.0,591.45,594.0,2861
2019-10-31 00:00:00+05:30,594.0,595.0,583.5,585.6,1981
2019-11-01 00:00:00+05:30,585.5,585.5,567.3,576.7,5097
2019-11-04 00:00:00+05:30,568.0,575.0,558.3,559.5,3521
2019-11-05 00:00:00+05:30,560.45,561.0,554.05,556.55,1158
2019-11-06 00:00:00+05:30,558.0,559.45,549.5,558.45,2592
2019-11-07 00:00:00+05:30,560.5,566.4,551.1,560.1,12510
2019-11-08 00:00:00+05:30,565.0,566.0,542.55,545.0,3949
2019-11-11 00:00:00+05:30,545.0,550.5,525.5,534.55,5764
2019-11-13 00:00:00+05:30,530.1,540.0,514.4,520.3,6646
2019-11-14 00:00:00+05:30,519.95,520.0,494.15,501.45,3415
2019-11-15 00:00:00+05:30,480.0,480.0,401.2,401.2,5548
2019-11-18 00:00:00+05:30,321.0,321.0,321.0,321.0,93034
2019-11-19 00:00:00+05:30,288.9,288.9,288.9,288.9,5147
2019-11-20 00:00:00+05:30,260.05,313.0,260.05,283.75,202590
2019-11-21 00:00:00+05:30,293.0,312.1,293.0,312.1,23978
2019-11-22 00:00:00+05:30,338.0,343.3,320.0,332.5,157107
2019-11-25 00:00:00+05:30,339.0,359.0,338.0,349.4,41225
2019-11-26 00:00:00+05:30,351.0,365.0,332.7,334.3,41326
2019-11-27 00:00:00+05:30,337.0,338.5,325.5,331.6,17277
2019-11-28 00:00:00+05:30,326.2,335.05,321.0,324.85,12112
2019-11-29 00:00:00+05:30,324.35,324.35,302.7,305.3,15441
2019-12-02 00:00:00+05:30,301.0,301.0,278.0,281.75,49448
2019-12-03 00:00:00+05:30,282.05,285.0,254.5,256.4,33150
2019-12-04 00:00:00+05:30,261.2,261.2,245.1,248.4,27272
2019-12-05 00:00:00+05:30,253.15,260.8,251.75,260.8,11982
2019-12-06 00:00:00+05:30,273.8,273.8,273.8,273.8,48734
2019-12-09 00:00:00+05:30,287.45,287.45,271.0,287.45,54214
2019-12-10 00:00:00+05:30,298.0,300.95,273.1,273.1,84803
2019-12-11 00:00:00+05:30,274.45,285.0,269.0,277.45,17089
2019-12-12 00:00:00+05:30,284.95,291.3,268.2,286.3,13647
2019-12-13 00:00:00+05:30,300.6,300.6,300.6,300.6,13540
2019-12-16 00:00:00+05:30,315.6,315.6,292.05,298.05,112366
2019-12-17 00:00:00+05:30,300.0,312.95,298.5,311.9,40530
2019-12-18 00:00:00+05:30,312.4,327.45,305.0,321.15,29087
2019-12-19 00:00:00+05:30,326.05,329.95,305.1,306.05,22370
2019-12-20 00:00:00+05:30,303.2,315.0,291.0,291.9,17778
2019-12-23 00:00:00+05:30,294.0,306.45,292.95,302.75,27065
2019-12-24 00:00:00+05:30,305.45,306.0,296.0,297.1,8922
2019-12-26 00:00:00+05:30,297.1,297.1,288.0,290.2,14617
2019-12-27 00:00:00+05:30,293.25,304.05,286.95,298.9,26422
2019-12-30 00:00:00+05:30,303.8,313.8,303.8,313.8,11848
2019-12-31 00:00:00+05:30,329.45,329.45,315.3,322.15,58762
