date,open,high,low,close,volume
2015-03-02 00:00:00+05:30,45.1,47.3,45.1,47.3,8730
2015-03-03 00:00:00+05:30,49.6,49.7,49.0,49.7,7880
2015-03-04 00:00:00+05:30,52.15,52.15,52.15,52.15,5150
2015-03-05 00:00:00+05:30,54.75,54.75,54.75,54.75,8110
2015-03-09 00:00:00+05:30,56.8,57.5,52.1,53.7,58210
2015-03-10 00:00:00+05:30,52.5,52.5,51.0,51.0,5920
2015-03-11 00:00:00+05:30,48.55,51.0,48.45,49.7,6400
2015-03-12 00:00:00+05:30,49.9,50.0,48.2,48.6,3620
2015-03-13 00:00:00+05:30,50.0,50.0,47.6,47.6,1800
2015-03-16 00:00:00+05:30,45.3,47.5,45.2,45.85,6670
2015-03-17 00:00:00+05:30,47.0,48.0,43.0,44.35,7273600
2015-03-18 00:00:00+05:30,44.0,47.5,44.0,47.3,6300
2015-03-19 00:00:00+05:30,46.85,47.0,45.2,46.35,7820
2015-03-20 00:00:00+05:30,45.0,47.5,45.0,45.7,2910
2015-03-23 00:00:00+05:30,45.0,46.0,44.7,44.7,350
2015-03-24 00:00:00+05:30,44.1,45.0,43.5,44.0,5570
2015-03-25 00:00:00+05:30,44.1,44.1,42.0,42.0,6000
2015-03-26 00:00:00+05:30,43.0,43.0,41.5,42.6,900
2015-03-27 00:00:00+05:30,42.5,43.5,40.5,41.25,6790
2015-03-30 00:00:00+05:30,41.5,44.0,41.5,43.0,2370
2015-03-31 00:00:00+05:30,44.5,46.5,44.0,45.4,1190
2015-04-01 00:00:00+05:30,43.05,45.5,43.05,44.4,660
2015-04-06 00:00:00+05:30,43.8,44.5,42.9,43.4,2980
2015-04-07 00:00:00+05:30,42.5,45.4,40.3,44.9,21120
2015-04-08 00:00:00+05:30,44.0,44.0,42.5,42.7,7540
2015-04-09 00:00:00+05:30,42.1,45.0,41.0,44.1,15090
2015-04-10 00:00:00+05:30,44.5,44.8,43.0,43.5,1530
2015-04-13 00:00:00+05:30,47.5,47.5,44.3,45.0,3300
2015-04-15 00:00:00+05:30,46.0,46.0,43.6,44.1,7960
2015-04-16 00:00:00+05:30,42.5,44.6,42.5,43.9,830
2015-04-17 00:00:00+05:30,44.5,44.5,42.1,42.75,1210
2015-04-20 00:00:00+05:30,42.7,43.0,41.5,41.9,620
2015-04-21 00:00:00+05:30,42.85,42.85,41.3,41.3,670
2015-04-22 00:00:00+05:30,42.5,42.9,41.0,42.9,1510
2015-04-23 00:00:00+05:30,41.6,41.8,41.1,41.8,710
2015-04-24 00:00:00+05:30,41.4,41.4,40.5,41.2,2380
2015-04-27 00:00:00+05:30,40.0,41.0,35.1,41.0,2050
2015-04-30 00:00:00+05:30,40.0,40.0,40.0,40.0,1000
2015-05-04 00:00:00+05:30,39.5,39.8,38.9,39.5,550
2015-05-05 00:00:00+05:30,38.5,41.5,38.5,41.05,130
2015-05-06 00:00:00+05:30,41.0,41.0,38.5,39.8,2250
2015-05-07 00:00:00+05:30,39.5,39.5,38.0,38.0,730
2015-05-08 00:00:00+05:30,38.0,38.0,38.0,38.0,210
2015-05-13 00:00:00+05:30,40.0,40.0,40.0,40.0,300
2015-05-14 00:00:00+05:30,40.8,40.8,40.8,40.8,30
2015-05-18 00:00:00+05:30,40.5,40.5,40.5,40.5,10000
2015-05-19 00:00:00+05:30,40.5,42.5,39.0,41.65,2130
2015-05-20 00:00:00+05:30,41.5,43.0,40.1,40.5,550
2015-05-22 00:00:00+05:30,43.3,43.4,41.2,41.2,1310
2015-05-25 00:00:00+05:30,43.9,43.9,42.8,43.4,400
2015-05-26 00:00:00+05:30,43.0,43.0,42.5,42.5,780
2015-05-27 00:00:00+05:30,41.1,41.1,40.0,40.55,1130
2015-05-28 00:00:00+05:30,42.9,42.9,42.8,42.8,100
2015-05-29 00:00:00+05:30,43.8,43.85,39.9,40.0,2710
2015-06-01 00:00:00+05:30,41.5,41.5,41.5,41.5,20
2015-06-02 00:00:00+05:30,40.0,41.0,40.0,41.0,400
2015-06-03 00:00:00+05:30,40.0,40.0,39.0,39.0,220
2015-06-05 00:00:00+05:30,38.0,38.0,36.0,37.0,800
2015-06-08 00:00:00+05:30,37.5,37.5,37.5,37.5,250
2015-06-09 00:00:00+05:30,36.0,36.0,33.3,34.75,770
