date,open,high,low,close,volume
2011-01-14 00:00:00+05:30,295.0,338.55,101.0,125.05,329338
2011-01-17 00:00:00+05:30,120.0,120.5,118.8,118.8,6210
2011-01-18 00:00:00+05:30,112.9,112.9,112.9,112.9,984
2011-01-19 00:00:00+05:30,107.3,107.3,107.3,107.3,523
2011-01-20 00:00:00+05:30,101.95,101.95,101.95,101.95,7980
2011-01-21 00:00:00+05:30,96.9,96.9,96.9,96.9,4931
2011-01-24 00:00:00+05:30,92.1,92.1,92.1,92.1,3185
2011-01-25 00:00:00+05:30,87.5,96.7,87.5,96.7,32315
2011-01-27 00:00:00+05:30,100.8,101.5,92.25,93.3,48460
2011-01-28 00:00:00+05:30,97.7,97.7,88.65,88.65,20915
2011-01-31 00:00:00+05:30,87.4,90.0,83.6,86.55,30680
2011-02-01 00:00:00+05:30,87.3,89.05,78.0,82.45,25565
2011-02-02 00:00:00+05:30,83.0,83.0,77.95,79.5,35464
2011-02-03 00:00:00+05:30,77.59,95.4,77.5,95.4,90782
2011-02-04 00:00:00+05:30,104.7,114.45,98.0,108.35,1806772
2011-02-07 00:00:00+05:30,110.5,130.0,105.4,126.3,2156061
2011-02-08 00:00:00+05:30,127.7,134.0,118.6,125.05,2301261
2011-02-09 00:00:00+05:30,125.05,127.5,112.55,113.2,633686
2011-02-10 00:00:00+05:30,113.2,113.2,101.9,101.9,148973
2011-02-11 00:00:00+05:30,97.2,108.7,92.7,100.5,492737
2011-02-14 00:00:00+05:30,102.0,105.5,102.0,105.5,80417
2011-02-15 00:00:00+05:30,110.75,110.75,106.7,109.7,382272
2011-02-16 00:00:00+05:30,109.95,112.4,104.25,104.25,93154
2011-02-17 00:00:00+05:30,102.25,106.45,101.0,102.4,171515
2011-02-18 00:00:00+05:30,102.95,104.7,97.3,97.7,59928
2011-02-21 00:00:00+05:30,100.0,100.0,93.0,94.8,100605
2011-02-22 00:00:00+05:30,93.25,94.5,90.1,90.1,133411
2011-02-23 00:00:00+05:30,87.65,89.4,85.6,85.6,51493
2011-02-24 00:00:00+05:30,83.1,85.0,81.34,81.75,43783
2011-02-25 00:00:00+05:30,82.1,83.0,78.0,79.2,43293
2011-02-28 00:00:00+05:30,80.2,83.15,80.2,81.34,45891
2011-03-01 00:00:00+05:30,83.0,84.9,77.5,84.05,47735
2011-03-03 00:00:00+05:30,81.75,85.5,80.0,83.7,30358
2011-03-04 00:00:00+05:30,84.85,87.3,82.75,85.2,61782
2011-03-07 00:00:00+05:30,84.0,84.0,82.25,83.25,18307
2011-03-08 00:00:00+05:30,84.9,85.75,83.2,84.05,26185
2011-03-09 00:00:00+05:30,85.0,85.05,81.8,82.25,35934
2011-03-10 00:00:00+05:30,82.0,84.8,81.75,82.45,37195
2011-03-11 00:00:00+05:30,83.7,83.7,79.15,80.55,14639
2011-03-14 00:00:00+05:30,81.0,81.09,77.0,79.3,19616
2011-03-15 00:00:00+05:30,77.0,79.7,77.0,77.9,19675
2011-03-16 00:00:00+05:30,79.15,81.75,79.15,81.75,26263
2011-03-17 00:00:00+05:30,84.7,85.8,81.75,84.1,98238
2011-03-18 00:00:00+05:30,85.4,85.45,80.0,81.05,36499
2011-03-21 00:00:00+05:30,79.0,82.5,79.0,79.59,10445
2011-03-22 00:00:00+05:30,79.2,81.5,79.2,79.84,18052
2011-03-23 00:00:00+05:30,78.7,82.0,78.65,80.8,15427
2011-03-24 00:00:00+05:30,81.84,84.8,80.09,80.95,17988
2011-03-25 00:00:00+05:30,80.0,82.1,80.0,81.45,18147
2011-03-28 00:00:00+05:30,80.9,82.85,80.0,81.55,12543
2011-03-29 00:00:00+05:30,81.09,85.45,80.0,81.2,56383
2011-03-30 00:00:00+05:30,81.5,85.25,81.5,83.6,88474
2011-03-31 00:00:00+05:30,84.85,84.85,81.2,82.15,39350
2011-04-01 00:00:00+05:30,81.5,82.9,81.5,82.5,2993
2011-04-04 00:00:00+05:30,82.95,84.5,82.25,83.85,12329
2011-04-05 00:00:00+05:30,83.25,86.1,83.0,85.3,23744
2011-04-06 00:00:00+05:30,86.2,89.55,84.4,89.55,186422
2011-04-07 00:00:00+05:30,90.9,90.9,86.5,86.8,81614
2011-04-08 00:00:00+05:30,87.0,88.6,85.0,85.55,35449
2011-04-11 00:00:00+05:30,85.7,85.7,83.0,83.65,17212
2011-04-13 00:00:00+05:30,83.65,85.0,83.0,84.45,8613
2011-04-15 00:00:00+05:30,83.5,83.5,81.0,81.59,36417
2011-04-18 00:00:00+05:30,80.0,83.4,80.0,81.09,13344
