date,open,high,low,close,volume
2025-08-06 00:00:00+05:30,386.0,418.85,373.25,409.15,1845346
2025-08-07 00:00:00+05:30,403.8,425.0,400.1,417.25,361410
2025-08-08 00:00:00+05:30,416.95,489.0,414.0,432.45,2463220
2025-08-11 00:00:00+05:30,433.95,458.7,421.1,425.6,842097
2025-08-12 00:00:00+05:30,431.8,447.45,416.85,442.4,441386
2025-08-13 00:00:00+05:30,447.95,454.0,433.0,435.75,290010
2025-08-14 00:00:00+05:30,435.75,439.7,420.0,424.7,182159
2025-08-18 00:00:00+05:30,429.0,438.8,425.2,435.65,157823
2025-08-19 00:00:00+05:30,439.75,468.55,438.1,459.0,334481
2025-08-20 00:00:00+05:30,462.0,473.05,452.45,463.7,130118
2025-08-21 00:00:00+05:30,463.7,466.7,447.0,451.2,57418
2025-08-22 00:00:00+05:30,455.85,494.0,453.65,465.7,474958
2025-08-25 00:00:00+05:30,471.55,492.85,455.65,467.0,470379
2025-08-26 00:00:00+05:30,474.25,488.8,447.8,455.85,170265
2025-08-28 00:00:00+05:30,463.95,463.95,425.3,429.3,74210
2025-08-29 00:00:00+05:30,438.0,443.0,426.05,432.9,93844
2025-09-01 00:00:00+05:30,435.0,439.55,426.4,433.05,77948
2025-09-02 00:00:00+05:30,434.5,448.2,431.85,435.25,43527
2025-09-03 00:00:00+05:30,432.1,437.35,410.8,415.25,73193
2025-09-04 00:00:00+05:30,429.95,429.95,407.85,411.55,62527
2025-09-05 00:00:00+05:30,412.85,421.0,396.95,414.2,126375
2025-09-08 00:00:00+05:30,421.0,439.55,419.55,434.05,106260
2025-09-09 00:00:00+05:30,430.05,434.05,424.95,427.95,35226
2025-09-10 00:00:00+05:30,430.0,437.75,423.3,428.5,35073
2025-09-11 00:00:00+05:30,425.05,427.9,418.0,420.35,18205
2025-09-12 00:00:00+05:30,421.05,429.6,417.95,427.55,50675
2025-09-15 00:00:00+05:30,429.55,432.0,421.5,422.85,10051
2025-09-16 00:00:00+05:30,429.5,429.5,417.8,418.8,19874
2025-09-17 00:00:00+05:30,420.5,424.0,412.0,413.15,15476
2025-09-18 00:00:00+05:30,427.9,427.9,415.1,417.65,12892
2025-09-19 00:00:00+05:30,418.3,432.9,415.3,432.0,53011
