date,open,high,low,close,volume
2012-07-30 00:00:00+05:30,13.05,13.7,12.4,12.4,18121
2012-07-31 00:00:00+05:30,11.79,11.79,11.79,11.79,5300
2012-08-01 00:00:00+05:30,11.21,11.21,11.21,11.21,100
2012-08-02 00:00:00+05:30,10.65,11.77,10.65,11.77,4222
2012-08-03 00:00:00+05:30,11.19,12.35,11.19,12.35,648
2012-08-06 00:00:00+05:30,12.0,12.96,11.74,12.11,2430
2012-08-07 00:00:00+05:30,11.95,12.69,11.95,12.69,570
2012-08-08 00:00:00+05:30,13.3,13.3,12.06,12.14,6305
2012-08-09 00:00:00+05:30,12.0,12.74,11.54,11.54,68502
2012-08-10 00:00:00+05:30,11.6,11.81,11.0,11.31,1595
2012-08-13 00:00:00+05:30,13.3,13.57,9.27,12.27,32634
2012-08-14 00:00:00+05:30,13.79,13.9,11.52,12.78,5098
2012-08-16 00:00:00+05:30,12.4,12.4,11.17,11.17,15
2012-08-17 00:00:00+05:30,9.15,13.0,9.15,12.4,1958
2012-08-21 00:00:00+05:30,10.05,13.0,10.05,11.7,1284
2012-08-22 00:00:00+05:30,9.4,11.02,9.4,10.51,24483
2012-08-23 00:00:00+05:30,11.5,11.5,9.5,10.32,901
2012-08-24 00:00:00+05:30,11.0,11.31,10.4,10.45,3082
2012-08-27 00:00:00+05:30,9.35,10.99,9.35,9.96,479
2012-08-28 00:00:00+05:30,8.0,10.19,8.0,9.26,1141
2012-08-29 00:00:00+05:30,11.11,11.11,9.0,9.92,3664
2012-08-30 00:00:00+05:30,11.64,11.64,8.19,9.59,965
2012-08-31 00:00:00+05:30,9.13,10.01,9.13,9.86,1208
2012-09-03 00:00:00+05:30,9.38,10.0,9.38,9.84,150
2012-09-04 00:00:00+05:30,9.4,10.3,9.35,9.51,1364
2012-09-05 00:00:00+05:30,9.03,9.98,9.03,9.16,1305
2012-09-06 00:00:00+05:30,8.73,8.86,8.73,8.86,127
2012-09-07 00:00:00+05:30,9.0,9.3,8.71,9.28,12490
2012-09-10 00:00:00+05:30,9.9,9.9,9.17,9.19,23
2012-09-11 00:00:00+05:30,9.0,9.64,8.83,9.05,1020
2012-09-12 00:00:00+05:30,8.76,9.5,8.76,9.49,344
2012-09-13 00:00:00+05:30,9.1,9.17,9.1,9.16,6000
2012-09-14 00:00:00+05:30,9.11,9.61,9.11,9.58,1033
2012-09-17 00:00:00+05:30,10.05,10.05,10.05,10.05,159
2012-09-18 00:00:00+05:30,10.55,10.55,10.19,10.19,660
2012-09-20 00:00:00+05:30,10.71,10.71,10.71,10.71,50
2012-09-21 00:00:00+05:30,11.24,11.24,10.18,11.22,3751
2012-09-24 00:00:00+05:30,11.17,11.21,10.66,11.21,501
2012-09-27 00:00:00+05:30,10.88,11.2,10.65,11.2,825
2012-10-01 00:00:00+05:30,11.7,11.7,11.7,11.7,1433
2012-10-04 00:00:00+05:30,11.12,11.68,11.12,11.68,1033
2012-10-10 00:00:00+05:30,12.19,12.19,12.19,12.19,279
2012-10-11 00:00:00+05:30,11.6,12.79,11.59,12.79,2400
2012-10-12 00:00:00+05:30,12.17,12.79,12.17,12.75,111
2012-10-16 00:00:00+05:30,12.5,12.5,12.12,12.12,300
2012-10-17 00:00:00+05:30,11.53,11.53,11.52,11.52,80
2012-10-18 00:00:00+05:30,10.98,12.09,10.98,12.07,202
2012-10-19 00:00:00+05:30,12.58,12.58,11.5,12.49,153
2012-10-22 00:00:00+05:30,12.9,12.9,12.9,12.9,1
2012-10-23 00:00:00+05:30,13.49,13.49,13.49,13.49,1
2012-10-25 00:00:00+05:30,13.44,13.44,13.44,13.44,3
2012-10-30 00:00:00+05:30,12.77,12.77,12.77,12.77,10
2012-11-01 00:00:00+05:30,13.4,13.4,12.14,12.14,2
2012-11-05 00:00:00+05:30,11.55,12.1,11.55,12.1,1681
2012-11-06 00:00:00+05:30,11.55,12.64,11.55,12.0,427
2012-11-08 00:00:00+05:30,11.6,11.6,11.6,11.6,1
2012-11-12 00:00:00+05:30,12.18,12.18,11.03,11.25,51
2012-11-15 00:00:00+05:30,10.69,10.69,10.69,10.69,1
2012-11-16 00:00:00+05:30,11.2,11.2,11.2,11.2,1
2012-11-19 00:00:00+05:30,11.75,11.75,10.65,10.65,2
2012-11-20 00:00:00+05:30,10.11,10.11,10.11,10.11,10
2012-11-21 00:00:00+05:30,9.61,10.62,9.61,10.59,21485
2012-11-22 00:00:00+05:30,10.07,10.07,10.07,10.07,40000
2012-11-23 00:00:00+05:30,10.57,10.57,10.57,10.57,10
2012-11-26 00:00:00+05:30,10.05,10.97,10.05,10.97,55
2012-11-27 00:00:00+05:30,10.43,11.5,10.43,10.43,12741
2012-11-29 00:00:00+05:30,10.0,10.0,9.91,9.91,276
2012-11-30 00:00:00+05:30,9.44,10.4,9.42,10.4,11770
2012-12-03 00:00:00+05:30,10.92,10.92,9.89,10.92,12452
2012-12-04 00:00:00+05:30,10.92,11.0,10.38,10.38,1900
2012-12-05 00:00:00+05:30,10.38,10.38,9.9,9.9,51043
2012-12-06 00:00:00+05:30,10.34,10.34,9.41,9.44,10901
2012-12-10 00:00:00+05:30,9.92,9.92,9.92,9.92,60
2012-12-11 00:00:00+05:30,10.41,10.41,10.41,10.41,10
2012-12-13 00:00:00+05:30,10.93,10.93,10.93,10.93,50
2012-12-14 00:00:00+05:30,10.39,11.44,10.39,10.74,970
2012-12-17 00:00:00+05:30,10.21,11.25,10.21,10.21,15004
2012-12-18 00:00:00+05:30,10.72,10.72,10.72,10.72,2
2012-12-19 00:00:00+05:30,10.25,11.24,10.19,11.24,1860
2012-12-24 00:00:00+05:30,11.79,11.79,10.68,11.23,20
2012-12-26 00:00:00+05:30,11.75,11.75,11.75,11.75,10
2012-12-27 00:00:00+05:30,11.17,11.17,11.17,11.17,10
2012-12-28 00:00:00+05:30,10.62,10.62,10.62,10.62,10
2013-01-01 00:00:00+05:30,10.09,11.15,10.09,10.09,1051
2013-01-02 00:00:00+05:30,10.1,10.59,9.6,10.59,78
2013-01-03 00:00:00+05:30,10.1,10.1,10.1,10.1,100
2013-01-07 00:00:00+05:30,9.6,9.6,9.6,9.6,1600
2013-01-08 00:00:00+05:30,9.3,10.08,9.16,10.08,11162
2013-01-09 00:00:00+05:30,10.58,10.58,10.49,10.49,250
2013-01-10 00:00:00+05:30,11.01,11.01,10.49,11.01,4031
2013-01-11 00:00:00+05:30,11.5,11.56,10.46,11.01,915
2013-01-14 00:00:00+05:30,11.51,11.51,10.46,10.46,6
2013-01-15 00:00:00+05:30,10.01,10.02,10.0,10.02,17026
2013-01-16 00:00:00+05:30,9.55,9.55,9.55,9.55,5000
2013-01-17 00:00:00+05:30,10.02,10.02,9.15,9.3,36613
2013-01-18 00:00:00+05:30,9.76,9.76,9.76,9.76,100
2013-01-21 00:00:00+05:30,10.24,10.24,10.24,10.24,6610
2013-01-22 00:00:00+05:30,10.75,10.75,10.75,10.75,5188
2013-01-23 00:00:00+05:30,11.28,11.28,10.5,10.5,3485
2013-01-24 00:00:00+05:30,11.0,11.0,10.18,10.18,505
2013-01-25 00:00:00+05:30,10.68,10.68,10.68,10.68,942
2013-01-28 00:00:00+05:30,11.0,11.0,11.0,11.0,10
2013-01-29 00:00:00+05:30,10.8,10.8,10.8,10.8,10000
2013-01-30 00:00:00+05:30,11.34,11.34,11.34,11.34,4327
2013-01-31 00:00:00+05:30,11.9,11.9,10.9,10.9,150
2013-02-04 00:00:00+05:30,10.42,11.44,10.42,11.12,15384
2013-02-06 00:00:00+05:30,11.2,11.2,11.2,11.2,18
2013-02-07 00:00:00+05:30,11.73,11.74,10.71,11.22,620
2013-02-08 00:00:00+05:30,10.76,11.76,10.76,11.76,510
2013-02-11 00:00:00+05:30,12.01,12.32,11.2,11.69,4753
2013-02-12 00:00:00+05:30,12.25,12.25,11.26,11.26,683
2013-02-13 00:00:00+05:30,11.31,11.31,10.7,11.27,1031
2013-02-14 00:00:00+05:30,10.71,11.0,10.71,11.0,38500
2013-02-15 00:00:00+05:30,10.46,10.56,10.46,10.56,7010
2013-02-18 00:00:00+05:30,10.86,10.86,10.86,10.86,1
2013-02-19 00:00:00+05:30,10.7,10.75,10.7,10.75,3500
2013-02-20 00:00:00+05:30,11.28,11.28,11.28,11.28,50
2013-02-21 00:00:00+05:30,10.72,11.84,10.72,10.73,9477
2013-02-22 00:00:00+05:30,10.6,10.6,10.6,10.6,50
2013-02-25 00:00:00+05:30,11.13,11.13,11.13,11.13,712
2013-02-26 00:00:00+05:30,10.58,11.6,10.58,11.6,515
2013-02-27 00:00:00+05:30,11.86,11.87,11.03,11.86,155
2013-02-28 00:00:00+05:30,11.27,12.39,11.27,12.33,6800
2013-03-01 00:00:00+05:30,12.3,12.3,11.72,12.26,5964
2013-03-04 00:00:00+05:30,12.59,12.59,11.75,12.02,3560
2013-03-05 00:00:00+05:30,12.4,12.4,12.4,12.4,60
