date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,158.75,173.4,157.0,167.85,457870
2008-01-02 00:00:00+05:30,178.0,178.0,165.25,172.2,217457
2008-01-03 00:00:00+05:30,172.0,175.0,163.5,164.4,103593
2008-01-04 00:00:00+05:30,169.95,172.7,156.0,157.65,115492
2008-01-07 00:00:00+05:30,159.0,168.6,151.25,152.44,156332
2008-01-08 00:00:00+05:30,152.0,159.5,148.3,150.1,66233
2008-01-09 00:00:00+05:30,151.0,151.0,144.1,145.6,43177
2008-01-10 00:00:00+05:30,146.0,148.5,135.19,137.8,38453
2008-01-11 00:00:00+05:30,138.0,139.0,133.1,135.3,20734
2008-01-14 00:00:00+05:30,139.9,144.0,139.9,142.9,24916
2008-01-15 00:00:00+05:30,145.0,150.0,133.1,137.55,66536
2008-01-16 00:00:00+05:30,134.1,140.0,131.44,133.1,25992
2008-01-17 00:00:00+05:30,135.05,138.0,133.4,133.75,33533
2008-01-18 00:00:00+05:30,132.0,134.9,124.05,125.15,106522
2008-01-21 00:00:00+05:30,125.5,126.0,113.0,115.85,131649
2008-01-22 00:00:00+05:30,109.95,112.95,92.7,101.0,91637
2008-01-23 00:00:00+05:30,112.95,113.9,103.1,107.8,20825
2008-01-24 00:00:00+05:30,105.0,117.0,86.25,105.4,73684
2008-01-25 00:00:00+05:30,111.0,112.0,104.0,108.15,31663
2008-01-28 00:00:00+05:30,103.3,105.05,99.0,100.15,78798
2008-01-29 00:00:00+05:30,104.8,110.0,102.0,104.15,52587
2008-01-30 00:00:00+05:30,105.0,106.7,99.0,100.0,118177
2008-01-31 00:00:00+05:30,99.7,103.0,99.1,100.05,28646
2008-02-01 00:00:00+05:30,101.1,103.0,100.0,101.3,11267
2008-02-04 00:00:00+05:30,104.0,105.05,101.75,103.2,18672
2008-02-05 00:00:00+05:30,102.5,104.0,100.8,101.35,22578
2008-02-06 00:00:00+05:30,99.8,101.85,98.7,99.7,90497
2008-02-07 00:00:00+05:30,100.1,104.0,97.5,98.45,26439
2008-02-08 00:00:00+05:30,99.0,99.0,93.0,94.3,25780
2008-02-11 00:00:00+05:30,94.55,97.8,87.0,88.35,23902
2008-02-12 00:00:00+05:30,89.0,89.8,81.4,85.1,33517
2008-02-13 00:00:00+05:30,85.0,85.0,75.0,75.75,192808
2008-02-14 00:00:00+05:30,80.0,80.0,74.5,75.65,410942
2008-02-15 00:00:00+05:30,75.0,76.0,73.5,74.0,241280
2008-02-18 00:00:00+05:30,76.0,85.0,75.0,81.09,188044
2008-02-19 00:00:00+05:30,82.7,96.8,82.7,95.65,453687
2008-02-20 00:00:00+05:30,95.8,95.8,90.15,91.7,186094
2008-02-21 00:00:00+05:30,93.5,96.6,88.0,89.75,99362
2008-02-22 00:00:00+05:30,89.0,89.0,81.05,85.55,39732
2008-02-25 00:00:00+05:30,86.1,88.5,83.05,84.9,73813
2008-02-26 00:00:00+05:30,85.1,95.95,82.4,93.95,369708
2008-02-27 00:00:00+05:30,96.0,106.0,95.8,102.0,547412
2008-02-28 00:00:00+05:30,104.9,109.7,102.0,105.75,300099
2008-02-29 00:00:00+05:30,105.0,113.9,103.8,110.1,334657
2008-03-03 00:00:00+05:30,105.0,113.5,102.0,103.95,140022
2008-03-04 00:00:00+05:30,103.0,109.0,98.0,99.15,94750
2008-03-05 00:00:00+05:30,101.85,102.4,92.55,93.85,69362
2008-03-07 00:00:00+05:30,91.0,91.0,83.3,85.2,69507
2008-03-10 00:00:00+05:30,83.55,83.55,76.0,78.95,172481
2008-03-11 00:00:00+05:30,79.45,83.45,76.59,79.55,149253
2008-03-12 00:00:00+05:30,85.0,85.0,78.0,79.15,100727
2008-03-13 00:00:00+05:30,77.8,79.2,75.0,75.5,60634
2008-03-14 00:00:00+05:30,76.25,77.0,74.05,75.34,58460
2008-03-17 00:00:00+05:30,73.0,73.5,60.35,61.8,131032
2008-03-18 00:00:00+05:30,62.5,72.45,61.8,69.05,381338
2008-03-19 00:00:00+05:30,72.9,74.59,63.0,65.09,69534
2008-03-24 00:00:00+05:30,64.05,65.0,57.0,59.35,81559
2008-03-25 00:00:00+05:30,61.5,70.0,58.0,68.25,148640
2008-03-26 00:00:00+05:30,67.5,71.5,62.0,65.34,106758
2008-03-27 00:00:00+05:30,64.95,65.45,60.3,63.6,63900
2008-03-28 00:00:00+05:30,65.0,67.84,64.0,66.65,127689
2008-03-31 00:00:00+05:30,65.84,67.0,61.25,65.5,107242
2008-04-01 00:00:00+05:30,66.5,67.05,65.05,65.55,78325
2008-04-02 00:00:00+05:30,67.9,68.0,65.55,65.59,84013
2008-04-03 00:00:00+05:30,66.0,66.25,64.25,64.75,16123
2008-04-04 00:00:00+05:30,65.0,66.45,64.3,64.7,15726
2008-04-07 00:00:00+05:30,64.09,64.84,63.2,64.4,69150
2008-04-08 00:00:00+05:30,64.0,65.75,64.0,64.95,12258
2008-04-09 00:00:00+05:30,65.0,69.5,64.55,66.25,170175
2008-04-10 00:00:00+05:30,66.8,71.34,66.15,68.4,267075
2008-04-11 00:00:00+05:30,69.5,70.4,66.65,67.09,86604
