date,open,high,low,close,volume
2023-04-20 00:00:00+05:30,85.5,86.99,82.3,86.46,38571
2023-04-21 00:00:00+05:30,86.1,88.8,86.1,87.64,11686
2023-04-24 00:00:00+05:30,85.7,88.2,85.45,88.2,385
2023-04-25 00:00:00+05:30,85.25,89.2,85.13,88.81,7197
2023-04-26 00:00:00+05:30,88.6,88.6,88.1,88.32,405
2023-04-27 00:00:00+05:30,88.41,89.46,88.41,89.05,4652
2023-04-28 00:00:00+05:30,89.01,90.0,88.8,90.0,5045
2023-05-02 00:00:00+05:30,89.35,90.65,89.35,90.65,248
2023-05-03 00:00:00+05:30,89.35,90.65,89.35,89.35,468
2023-05-04 00:00:00+05:30,89.4,90.8,89.35,89.35,3656
2023-05-05 00:00:00+05:30,89.3,91.85,89.3,91.85,485
2023-05-08 00:00:00+05:30,88.06,91.0,88.06,90.0,6176
2023-05-09 00:00:00+05:30,90.0,90.5,89.01,90.5,1306
2023-05-10 00:00:00+05:30,90.1,90.25,89.39,90.25,8399
2023-05-11 00:00:00+05:30,89.52,90.5,89.52,90.2,1507
2023-05-12 00:00:00+05:30,90.0,90.5,90.0,90.01,1581
2023-05-15 00:00:00+05:30,90.01,90.01,89.9,89.95,634
2023-05-16 00:00:00+05:30,89.95,89.96,89.21,89.21,6100
2023-05-17 00:00:00+05:30,89.21,89.21,89.21,89.21,35
2023-05-18 00:00:00+05:30,89.26,89.99,89.21,89.9,12972
2023-05-19 00:00:00+05:30,89.21,89.22,89.21,89.22,2573
2023-05-22 00:00:00+05:30,97.8,97.8,89.2,89.2,1727
2023-05-23 00:00:00+05:30,97.8,97.8,88.31,88.45,463
2023-05-24 00:00:00+05:30,97.5,97.5,88.31,88.64,180
2023-05-25 00:00:00+05:30,89.15,89.89,89.15,89.89,687
2023-05-26 00:00:00+05:30,97.8,97.8,88.51,88.77,1157
2023-05-29 00:00:00+05:30,88.66,88.66,88.66,88.66,200
2023-05-30 00:00:00+05:30,88.51,88.51,88.51,88.51,200
2023-05-31 00:00:00+05:30,87.26,87.26,87.26,87.26,50
2023-06-01 00:00:00+05:30,87.28,87.33,87.28,87.33,240
2023-06-02 00:00:00+05:30,88.26,88.26,88.26,88.26,371
2023-06-05 00:00:00+05:30,88.26,88.26,88.26,88.26,217
2023-06-06 00:00:00+05:30,88.66,88.66,88.66,88.66,40
2023-06-07 00:00:00+05:30,88.7,88.7,88.7,88.7,173
2023-06-08 00:00:00+05:30,88.7,88.71,88.7,88.7,2030
2023-06-09 00:00:00+05:30,77.1,89.0,77.1,88.12,1580
2023-06-12 00:00:00+05:30,80.05,89.0,80.05,88.61,1150
2023-06-13 00:00:00+05:30,82.22,88.01,82.22,88.01,58
2023-06-14 00:00:00+05:30,88.61,89.0,88.61,89.0,3668
2023-06-15 00:00:00+05:30,89.0,89.1,88.01,88.99,439
2023-06-16 00:00:00+05:30,89.0,89.05,89.0,89.0,72
2023-06-19 00:00:00+05:30,88.27,88.28,88.27,88.28,500
2023-06-21 00:00:00+05:30,75.15,89.81,75.15,89.81,173
2023-06-22 00:00:00+05:30,89.1,89.83,88.5,88.5,6010
2023-06-23 00:00:00+05:30,89.0,89.0,88.75,89.0,50115
2023-06-26 00:00:00+05:30,86.05,88.26,86.05,88.26,1230
