date,open,high,low,close,volume
2018-07-09 00:00:00+05:30,1.45,1.55,1.45,1.45,22842000
2018-07-10 00:00:00+05:30,1.5,1.5,1.45,1.5,1620000
2018-07-11 00:00:00+05:30,1.45,1.5,1.45,1.5,1944000
2018-07-12 00:00:00+05:30,1.5,1.5,1.45,1.45,11259000
2018-07-13 00:00:00+05:30,1.45,1.45,1.45,1.45,7290000
2018-07-16 00:00:00+05:30,1.45,1.45,1.45,1.45,12150000
2018-07-17 00:00:00+05:30,1.45,1.45,1.45,1.45,2511000
2018-07-18 00:00:00+05:30,1.45,1.45,1.45,1.45,8505000
2018-07-19 00:00:00+05:30,1.45,1.5,1.45,1.5,486000
2018-07-20 00:00:00+05:30,1.5,1.5,1.5,1.5,162000
2018-07-23 00:00:00+05:30,1.55,1.55,1.55,1.55,1782000
2018-07-24 00:00:00+05:30,1.65,1.7,1.65,1.7,243000
2018-07-25 00:00:00+05:30,1.7,1.8,1.7,1.8,3969000
2018-07-26 00:00:00+05:30,1.85,1.85,1.8,1.8,4131000
2018-07-27 00:00:00+05:30,1.85,1.9,1.8,1.8,3807000
2018-07-30 00:00:00+05:30,1.85,1.85,1.85,1.85,405000
2018-07-31 00:00:00+05:30,1.85,1.85,1.45,1.55,25191000
2018-08-01 00:00:00+05:30,1.55,1.6,1.55,1.55,1458000
2018-08-02 00:00:00+05:30,1.6,1.6,1.6,1.6,405000
2018-08-03 00:00:00+05:30,1.6,1.6,1.6,1.6,243000
2018-08-06 00:00:00+05:30,1.6,1.65,1.6,1.65,1539000
2018-08-07 00:00:00+05:30,1.65,1.65,1.65,1.65,1053000
2018-08-08 00:00:00+05:30,1.7,1.7,1.65,1.65,1620000
2018-08-10 00:00:00+05:30,1.7,1.75,1.7,1.75,3402000
2018-08-13 00:00:00+05:30,1.7,1.7,1.7,1.7,243000
2018-08-14 00:00:00+05:30,1.75,1.75,1.7,1.75,1620000
2018-08-16 00:00:00+05:30,1.75,1.75,1.7,1.75,1539000
2018-08-17 00:00:00+05:30,1.75,1.75,1.75,1.75,162000
2018-08-20 00:00:00+05:30,1.75,1.75,1.75,1.75,1539000
2018-08-21 00:00:00+05:30,1.75,1.75,1.75,1.75,1944000
2018-08-23 00:00:00+05:30,1.75,1.75,1.7,1.7,3969000
2018-08-24 00:00:00+05:30,1.75,1.8,1.7,1.7,3483000
2018-08-27 00:00:00+05:30,1.75,1.75,1.75,1.75,3078000
2018-08-28 00:00:00+05:30,1.75,1.75,1.75,1.75,1539000
2018-08-29 00:00:00+05:30,1.75,1.75,1.75,1.75,3321000
2018-08-30 00:00:00+05:30,1.75,1.8,1.75,1.8,2187000
2018-08-31 00:00:00+05:30,1.8,1.8,1.8,1.8,2511000
2018-09-04 00:00:00+05:30,1.85,1.85,1.8,1.8,162000
2018-09-05 00:00:00+05:30,1.8,1.8,1.8,1.8,2430000
2018-09-06 00:00:00+05:30,1.8,1.85,1.8,1.85,1782000
2018-09-07 00:00:00+05:30,1.85,2.05,1.85,2.0,5508000
2018-09-10 00:00:00+05:30,2.05,2.05,1.95,2.0,3321000
2018-09-11 00:00:00+05:30,2.05,2.1,2.05,2.1,9801000
2018-09-12 00:00:00+05:30,2.1,2.1,2.1,2.1,3402000
2018-09-14 00:00:00+05:30,2.1,2.15,2.1,2.15,5832000
2018-09-17 00:00:00+05:30,2.2,2.2,2.15,2.15,405000
2018-09-18 00:00:00+05:30,2.15,2.15,2.1,2.1,1782000
2018-09-19 15:00:00+05:30,2.15,2.15,2.15,2.15,1539000
2018-09-21 00:00:00+05:30,2.15,2.15,2.1,2.1,1620000
2018-09-24 00:00:00+05:30,2.05,2.05,2.0,2.0,324000
2018-09-25 00:00:00+05:30,1.9,2.0,1.9,2.0,2106000
2018-09-26 00:00:00+05:30,2.0,2.0,2.0,2.0,324000
2018-09-27 00:00:00+05:30,1.95,1.95,1.95,1.95,1539000
2018-09-28 00:00:00+05:30,1.95,1.95,1.9,1.9,405000
2018-10-01 00:00:00+05:30,1.8,1.85,1.8,1.8,324000
2018-10-03 00:00:00+05:30,1.8,1.8,1.8,1.8,162000
2018-10-04 00:00:00+05:30,1.75,1.75,1.75,1.75,243000
2018-10-05 00:00:00+05:30,1.7,1.7,1.7,1.7,162000
2018-10-08 00:00:00+05:30,1.7,1.7,1.6,1.6,243000
2018-10-09 00:00:00+05:30,1.6,1.7,1.6,1.7,486000
2018-10-11 00:00:00+05:30,1.7,1.7,1.7,1.7,1053000
2018-10-12 00:00:00+05:30,1.75,1.75,1.7,1.7,891000
2018-10-15 00:00:00+05:30,1.7,1.7,1.7,1.7,162000
2018-10-16 00:00:00+05:30,1.7,1.7,1.7,1.7,324000
2018-10-22 00:00:00+05:30,1.65,1.65,1.65,1.65,162000
2018-10-25 00:00:00+05:30,1.65,1.65,1.65,1.65,81000
2018-11-02 00:00:00+05:30,1.65,1.65,1.65,1.65,81000
