date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,88.0,89.65,86.0,88.65,33304
2008-01-02 00:00:00+05:30,90.0,90.0,85.5,88.2,15462
2008-01-03 00:00:00+05:30,88.95,88.95,84.0,84.55,15536
2008-01-04 00:00:00+05:30,85.5,87.5,83.5,83.9,8966
2008-01-07 00:00:00+05:30,85.5,87.75,83.0,87.35,29796
2008-01-08 00:00:00+05:30,88.25,89.5,83.0,83.05,9250
2008-01-09 00:00:00+05:30,79.5,86.95,79.5,83.5,60912
2008-01-10 00:00:00+05:30,85.4,85.4,80.5,80.85,7276
2008-01-11 00:00:00+05:30,84.0,84.5,77.6,78.4,2142
2008-01-14 00:00:00+05:30,78.5,82.3,77.6,81.75,7528
2008-01-15 00:00:00+05:30,85.85,85.85,81.25,82.3,9858
2008-01-16 00:00:00+05:30,78.55,81.5,78.2,78.65,15212
2008-01-17 00:00:00+05:30,82.55,82.55,80.0,82.55,10012
2008-01-18 00:00:00+05:30,80.5,84.45,78.45,78.45,12524
2008-01-21 00:00:00+05:30,75.0,75.0,74.75,74.9,1632
2008-01-22 00:00:00+05:30,71.2,71.2,71.2,71.2,110
2008-01-23 00:00:00+05:30,67.65,74.75,67.65,74.4,106502
2008-01-24 00:00:00+05:30,77.0,77.0,70.7,70.7,2446
2008-01-25 00:00:00+05:30,67.2,71.5,67.2,71.5,2942
2008-01-28 00:00:00+05:30,75.0,75.05,67.95,68.1,7524
2008-01-29 00:00:00+05:30,71.5,71.5,69.5,70.65,5296
2008-01-30 00:00:00+05:30,68.5,70.0,68.5,68.55,760
2008-01-31 00:00:00+05:30,71.95,71.95,65.55,65.55,2500
2008-02-01 00:00:00+05:30,68.8,68.8,68.8,68.8,300
2008-02-04 00:00:00+05:30,65.4,72.25,65.4,72.25,804
2008-02-05 00:00:00+05:30,75.85,75.85,70.0,72.5,4830
2008-02-06 00:00:00+05:30,69.0,74.5,69.0,73.05,14362
2008-02-07 00:00:00+05:30,76.6,76.7,69.4,71.7,21986
2008-02-08 00:00:00+05:30,72.35,72.35,68.15,68.15,706
2008-02-11 00:00:00+05:30,67.5,67.5,65.5,65.5,422
2008-02-12 00:00:00+05:30,62.55,68.75,62.25,68.0,3322
2008-02-13 00:00:00+05:30,64.6,67.5,64.6,65.95,21012
2008-02-14 00:00:00+05:30,69.2,69.2,63.1,68.15,70510
2008-02-15 00:00:00+05:30,64.85,68.5,64.75,67.7,5300
2008-02-18 00:00:00+05:30,71.0,71.0,67.5,70.6,30462
2008-02-19 00:00:00+05:30,70.0,71.9,68.5,70.85,15662
2008-02-20 00:00:00+05:30,69.05,71.45,67.5,70.75,18818
2008-02-21 00:00:00+05:30,70.5,71.0,68.8,70.05,3944
2008-02-22 00:00:00+05:30,70.5,71.5,68.5,70.15,19328
2008-02-25 00:00:00+05:30,14.65,14.65,13.5,14.3,25372
2008-02-26 00:00:00+05:30,15.0,15.0,13.65,14.4,59150
2008-02-27 00:00:00+05:30,14.65,14.95,14.05,14.65,11622
2008-02-28 00:00:00+05:30,14.0,15.25,14.0,14.85,29814
2008-02-29 00:00:00+05:30,14.85,14.85,14.1,14.55,6700
2008-03-03 00:00:00+05:30,13.85,13.85,13.8,13.8,1910
2008-03-04 00:00:00+05:30,13.95,13.95,13.15,13.3,36540
2008-03-05 00:00:00+05:30,13.45,13.45,12.65,12.9,52742
2008-03-07 00:00:00+05:30,12.5,13.5,12.25,12.25,385062
2008-03-10 00:00:00+05:30,11.65,13.5,11.65,12.85,2937460
2008-03-11 00:00:00+05:30,11.65,14.1,11.6,13.85,185002
2008-03-12 00:00:00+05:30,15.0,15.0,13.5,14.35,113810
2008-03-13 00:00:00+05:30,13.25,15.5,12.95,14.6,210314
2008-03-14 00:00:00+05:30,14.45,16.05,13.5,15.7,895144
2008-03-17 00:00:00+05:30,15.0,15.75,14.95,14.95,57162
2008-03-18 00:00:00+05:30,14.7,14.7,14.2,14.2,1204
2008-03-19 00:00:00+05:30,13.75,14.7,13.5,14.1,583942
2008-03-24 00:00:00+05:30,14.5,14.8,13.4,14.65,468668
2008-03-25 00:00:00+05:30,14.45,15.15,13.95,14.9,793634
2008-03-26 00:00:00+05:30,14.35,15.4,14.35,14.5,61108
2008-03-27 00:00:00+05:30,14.0,14.6,14.0,14.3,35950
2008-03-28 00:00:00+05:30,14.7,14.7,14.25,14.25,6592
2008-03-31 00:00:00+05:30,14.25,14.95,13.8,14.75,152354
2008-04-01 00:00:00+05:30,14.3,15.0,14.3,14.8,7658
2008-04-02 00:00:00+05:30,15.15,15.2,14.1,14.2,29682
2008-04-03 00:00:00+05:30,14.25,14.9,13.5,14.8,116634
2008-04-04 00:00:00+05:30,14.25,14.95,14.25,14.7,141636
2008-04-07 00:00:00+05:30,15.05,15.05,14.35,14.65,16616
2008-04-08 00:00:00+05:30,14.55,14.85,14.25,14.7,19594
2008-04-09 00:00:00+05:30,14.9,14.9,14.15,14.45,11832
2008-04-10 00:00:00+05:30,14.25,14.7,14.1,14.25,502050
2008-04-11 00:00:00+05:30,14.0,14.5,14.0,14.0,14468
2008-04-15 00:00:00+05:30,14.25,14.4,13.5,14.0,5142
2008-04-16 00:00:00+05:30,14.0,14.7,14.0,14.4,69876
2008-04-17 00:00:00+05:30,14.7,14.9,14.0,14.15,101168
2008-04-21 00:00:00+05:30,14.5,14.5,13.95,14.0,22304
2008-04-22 00:00:00+05:30,14.25,14.7,14.15,14.55,145858
2008-04-23 00:00:00+05:30,14.95,15.2,14.55,14.65,39650
2008-04-24 00:00:00+05:30,14.95,15.15,14.65,14.7,28366
2008-04-25 00:00:00+05:30,14.85,14.85,14.4,14.55,42858
2008-04-28 00:00:00+05:30,15.3,15.3,14.0,14.5,7556
2008-04-29 00:00:00+05:30,14.6,15.0,14.25,14.35,220308
2008-04-30 00:00:00+05:30,14.5,14.5,14.1,14.2,13406
2008-05-02 00:00:00+05:30,13.9,14.35,13.9,14.1,11614
2008-05-05 00:00:00+05:30,14.45,14.65,13.8,14.0,31888
2008-05-06 00:00:00+05:30,14.25,14.7,13.85,14.1,407354
2008-05-07 00:00:00+05:30,14.4,14.4,13.55,13.9,34492
2008-05-08 00:00:00+05:30,14.0,14.75,13.5,14.15,61320
2008-05-09 00:00:00+05:30,14.05,14.5,13.75,14.45,124346
2008-05-12 00:00:00+05:30,13.3,15.45,13.25,15.1,516732
2008-05-13 00:00:00+05:30,14.95,16.2,14.55,14.9,1057608
2008-05-14 00:00:00+05:30,14.45,14.5,14.0,14.0,19140
2008-05-15 00:00:00+05:30,14.45,14.95,13.6,14.15,826442
2008-05-16 00:00:00+05:30,15.55,15.55,13.6,14.4,318120
2008-05-20 00:00:00+05:30,14.95,14.95,13.8,14.3,44412
2008-05-21 00:00:00+05:30,14.25,14.5,13.55,14.25,186634
2008-05-22 00:00:00+05:30,13.8,14.2,13.5,13.7,42730
2008-05-23 00:00:00+05:30,14.0,14.0,13.25,13.3,11720
2008-05-26 00:00:00+05:30,13.25,13.5,12.25,12.55,20062
2008-05-27 00:00:00+05:30,12.55,12.8,12.25,12.25,15690
2008-05-28 00:00:00+05:30,11.65,12.75,11.65,12.55,197346
2008-05-29 00:00:00+05:30,11.8,12.75,11.8,12.5,28356
2008-05-30 00:00:00+05:30,12.35,13.75,12.0,13.4,164090
2008-06-02 00:00:00+05:30,12.3,13.45,12.3,12.7,77156
2008-06-03 00:00:00+05:30,12.2,12.9,12.2,12.85,2112
2008-06-04 00:00:00+05:30,12.3,14.15,12.3,13.05,228724
2008-06-05 00:00:00+05:30,13.0,14.1,12.5,14.0,652638
2008-06-06 00:00:00+05:30,14.4,14.95,13.05,14.4,135656
2008-06-09 00:00:00+05:30,13.5,14.5,13.0,13.0,133932
2008-06-10 00:00:00+05:30,12.5,13.05,12.15,12.4,7800
2008-06-11 00:00:00+05:30,12.5,12.75,12.05,12.35,43158
2008-06-12 00:00:00+05:30,12.0,13.4,11.9,13.15,183658
2008-06-13 00:00:00+05:30,13.35,13.8,12.6,12.7,29816
2008-06-16 00:00:00+05:30,12.55,13.05,12.2,12.8,11402
2008-06-17 00:00:00+05:30,13.0,13.35,12.25,12.5,402696
2008-06-18 00:00:00+05:30,11.8,12.9,11.8,12.8,21944
2008-06-19 00:00:00+05:30,12.85,12.85,12.25,12.55,1576
2008-06-20 00:00:00+05:30,12.25,12.45,11.95,12.1,3160
2008-06-23 00:00:00+05:30,11.2,12.65,11.2,11.55,13696
2008-06-24 00:00:00+05:30,12.0,12.5,10.95,12.2,570006
2008-06-26 00:00:00+05:30,11.95,12.1,11.1,11.9,19160
2008-06-27 00:00:00+05:30,12.0,12.0,11.5,11.55,4318
2008-06-30 00:00:00+05:30,11.65,11.65,10.4,10.6,42428
2008-07-01 00:00:00+05:30,10.9,10.9,9.55,9.55,23564
2008-07-02 00:00:00+05:30,9.5,9.95,8.9,9.95,17400
2008-07-03 00:00:00+05:30,9.25,9.75,9.1,9.5,976
2008-07-04 00:00:00+05:30,9.45,10.45,9.45,10.35,331594
2008-07-07 00:00:00+05:30,10.6,10.7,9.5,9.6,248734
2008-07-08 00:00:00+05:30,9.85,10.55,9.5,10.45,124836
2008-07-09 00:00:00+05:30,10.25,11.45,10.25,10.65,12226
2008-07-10 00:00:00+05:30,10.25,11.25,10.25,10.65,6856
2008-07-11 00:00:00+05:30,10.4,10.45,10.4,10.45,7522
2008-07-14 00:00:00+05:30,10.75,11.35,10.0,10.05,4932
2008-07-15 00:00:00+05:30,10.6,10.95,9.5,9.9,14266
2008-07-16 00:00:00+05:30,9.95,10.0,9.25,9.25,10700
2008-07-17 00:00:00+05:30,9.75,9.95,8.65,9.4,7016
2008-07-18 00:00:00+05:30,10.15,10.15,9.3,9.45,44222
2008-07-21 00:00:00+05:30,9.3,9.65,9.1,9.55,17232
2008-07-22 00:00:00+05:30,8.7,9.7,8.7,9.1,5502
2008-07-23 00:00:00+05:30,9.35,9.7,8.5,8.8,381320
2008-07-24 00:00:00+05:30,8.95,9.0,8.8,8.8,106886
2008-07-25 00:00:00+05:30,8.85,9.7,8.4,9.6,130662
2008-07-28 00:00:00+05:30,9.1,9.9,9.1,9.55,24362
2008-07-29 00:00:00+05:30,9.0,9.6,9.0,9.3,15582
2008-07-30 00:00:00+05:30,9.65,10.25,9.3,10.25,336186
2008-07-31 00:00:00+05:30,10.45,11.25,10.1,11.05,63704
2008-08-01 00:00:00+05:30,11.6,11.6,10.6,11.1,83240
2008-08-04 00:00:00+05:30,10.7,11.1,10.55,10.9,322912
2008-08-05 00:00:00+05:30,10.85,11.05,10.35,10.35,74864
2008-08-06 00:00:00+05:30,10.55,10.55,9.85,9.85,17008
2008-08-07 00:00:00+05:30,9.4,10.2,9.4,9.75,70872
2008-08-08 00:00:00+05:30,9.9,9.9,9.5,9.8,117310
2008-08-11 00:00:00+05:30,10.0,10.25,9.3,10.0,182322
2008-08-12 00:00:00+05:30,10.5,10.5,10.2,10.3,57790
2008-08-13 00:00:00+05:30,10.5,10.8,9.8,9.8,453734
2008-08-14 00:00:00+05:30,9.6,10.25,9.5,10.1,85524
2008-08-18 00:00:00+05:30,10.2,10.4,9.8,10.1,107710
2008-08-19 00:00:00+05:30,9.9,10.2,9.7,10.05,49000
2008-08-20 00:00:00+05:30,10.0,10.25,9.85,10.0,28762
2008-08-21 00:00:00+05:30,10.2,10.45,9.85,10.0,165740
2008-08-22 00:00:00+05:30,10.0,10.15,9.8,10.05,41380
2008-08-25 00:00:00+05:30,10.3,10.3,9.9,10.1,5808
2008-08-26 00:00:00+05:30,9.7,10.5,9.65,10.35,31818
2008-08-27 00:00:00+05:30,9.9,10.2,9.85,9.9,11914
2008-08-28 00:00:00+05:30,9.7,10.05,9.7,9.8,25980
2008-08-29 00:00:00+05:30,9.8,10.0,9.8,10.0,2088
2008-09-01 00:00:00+05:30,10.0,10.0,9.6,9.75,3606
2008-09-02 00:00:00+05:30,9.75,9.85,9.45,9.55,97380
2008-09-04 00:00:00+05:30,9.15,9.9,9.15,9.45,16192
2008-09-05 00:00:00+05:30,9.35,9.45,9.3,9.4,1406
2008-09-08 00:00:00+05:30,9.45,9.75,8.45,8.45,139734
2008-09-09 00:00:00+05:30,8.25,9.3,8.25,8.4,1163440
2008-09-10 00:00:00+05:30,8.45,8.45,8.0,8.2,163472
2008-09-11 00:00:00+05:30,8.2,9.0,8.0,8.9,279238
2008-09-12 00:00:00+05:30,9.15,9.15,8.2,8.35,34456
2008-09-15 00:00:00+05:30,8.0,9.2,7.55,8.35,425552
2008-09-16 00:00:00+05:30,9.0,9.0,7.85,8.35,8838
2008-09-17 00:00:00+05:30,8.75,8.75,8.05,8.1,8416
2008-09-18 00:00:00+05:30,7.65,8.05,7.35,7.6,36102
2008-09-19 00:00:00+05:30,8.0,8.25,7.75,8.1,6384
2008-09-22 00:00:00+05:30,7.8,8.3,7.8,7.95,6852
2008-09-23 00:00:00+05:30,8.0,8.3,7.55,7.8,2878
2008-09-24 00:00:00+05:30,7.5,8.35,7.5,8.35,21178
2008-09-25 00:00:00+05:30,8.9,8.9,7.95,8.0,8404
2008-09-26 00:00:00+05:30,7.75,7.95,7.5,7.75,29612
2008-09-29 00:00:00+05:30,8.0,8.0,7.0,7.45,12048
2008-09-30 00:00:00+05:30,6.8,8.15,6.8,8.15,196238
2008-10-01 00:00:00+05:30,7.6,8.95,7.6,8.85,77208
2008-10-03 00:00:00+05:30,8.75,9.05,8.7,9.0,16644
2008-10-06 00:00:00+05:30,9.0,9.35,8.3,8.35,46690
2008-10-07 00:00:00+05:30,7.75,9.2,7.75,8.95,109640
2008-10-08 00:00:00+05:30,9.0,9.25,8.1,8.9,44488
2008-10-10 00:00:00+05:30,8.0,8.0,8.0,8.0,4914
2008-10-13 00:00:00+05:30,8.25,8.25,7.65,8.2,7226
2008-10-14 00:00:00+05:30,7.8,8.2,7.7,7.85,123802
2008-10-15 00:00:00+05:30,8.15,8.15,7.3,7.7,3010
2008-10-16 00:00:00+05:30,6.95,7.8,6.95,7.75,10032
2008-10-17 00:00:00+05:30,7.75,8.4,7.5,8.15,118178
2008-10-20 00:00:00+05:30,7.55,8.5,7.55,8.4,16600
2008-10-21 00:00:00+05:30,8.0,8.4,7.65,8.35,754
2008-10-22 00:00:00+05:30,7.8,8.05,7.55,7.6,24948
2008-10-23 00:00:00+05:30,7.1,7.75,7.1,7.15,764
2008-10-24 00:00:00+05:30,6.8,6.8,6.45,6.45,3080
2008-10-27 00:00:00+05:30,5.85,6.1,5.8,5.9,4762
2008-10-28 00:00:00+05:30,6.15,6.15,6.15,6.15,102
2008-10-29 00:00:00+05:30,5.9,5.9,5.85,5.85,6794
2008-10-31 00:00:00+05:30,6.0,6.0,5.6,5.6,33840
2008-11-03 00:00:00+05:30,5.85,5.85,5.3,5.35,84938
