date,open,high,low,close,volume
2014-03-21 00:00:00+05:30,29.41,29.41,27.97,27.97,2502
2014-03-24 00:00:00+05:30,26.58,26.58,26.58,26.58,5
2014-03-25 00:00:00+05:30,25.26,25.26,25.26,25.26,7
2014-03-26 00:00:00+05:30,24.01,24.01,24.01,24.01,15
2014-03-27 00:00:00+05:30,23.16,23.16,23.16,23.16,68
2014-03-28 00:00:00+05:30,22.1,22.1,22.1,22.1,8
2014-03-31 00:00:00+05:30,21.14,21.14,21.14,21.14,1
2014-04-01 00:00:00+05:30,20.11,20.11,20.11,20.11,14
2014-04-02 00:00:00+05:30,19.85,19.85,19.12,19.12,422
2014-04-03 00:00:00+05:30,22.94,22.94,15.44,16.62,208
2014-04-04 00:00:00+05:30,19.82,19.82,15.88,18.57,879
2014-04-07 00:00:00+05:30,15.07,15.07,15.07,15.07,14
2014-04-09 00:00:00+05:30,18.09,18.09,18.09,18.09,762
2014-04-10 00:00:00+05:30,21.51,21.69,21.51,21.69,3414
2014-04-11 00:00:00+05:30,25.58,26.03,25.58,26.03,2789
2014-04-15 00:00:00+05:30,26.03,28.6,26.03,28.6,929
2014-04-16 00:00:00+05:30,31.43,31.43,31.4,31.43,2128
2014-04-17 00:00:00+05:30,34.56,34.56,34.56,34.56,1040
2014-04-21 00:00:00+05:30,36.29,36.29,34.63,36.25,775
2014-04-22 00:00:00+05:30,37.39,38.05,37.39,38.05,1561
2014-04-23 00:00:00+05:30,39.71,39.93,39.71,39.93,1598
2014-04-25 00:00:00+05:30,41.87,41.91,40.44,41.1,6154
2014-04-28 00:00:00+05:30,41.91,41.91,40.48,40.48,27
2014-04-30 00:00:00+05:30,38.46,39.63,38.46,38.75,884
2014-05-02 00:00:00+05:30,36.84,36.84,36.84,36.84,79
2014-05-06 00:00:00+05:30,35.0,35.0,35.0,35.0,14
2014-05-09 00:00:00+05:30,33.27,33.27,33.27,33.27,14
2014-05-13 00:00:00+05:30,31.62,31.62,31.62,31.62,1
2014-05-14 00:00:00+05:30,30.04,30.04,30.04,30.04,3
2014-05-15 00:00:00+05:30,28.57,28.57,28.57,28.57,14
2014-05-16 00:00:00+05:30,27.17,29.96,27.17,29.19,3135
2014-05-19 00:00:00+05:30,30.62,30.62,27.76,27.94,7222
2014-05-20 00:00:00+05:30,26.54,27.21,26.54,27.21,6113
2014-05-21 00:00:00+05:30,27.21,28.57,26.47,28.57,1496
2014-05-23 00:00:00+05:30,27.21,27.97,27.17,27.17,16
2014-05-26 00:00:00+05:30,25.92,25.92,25.85,25.92,695
2014-05-27 00:00:00+05:30,25.85,25.85,24.63,24.71,1367
2014-05-28 00:00:00+05:30,23.49,23.49,23.49,23.49,1367
2014-05-29 00:00:00+05:30,22.35,22.35,22.35,22.35,7
2014-05-30 00:00:00+05:30,21.25,21.25,21.25,21.25,2727
2014-06-02 00:00:00+05:30,21.25,21.25,20.22,20.96,29
2014-06-03 00:00:00+05:30,20.22,20.22,19.93,19.93,20
2014-06-04 00:00:00+05:30,18.93,18.93,18.93,18.93,27
2014-06-05 00:00:00+05:30,18.05,18.05,18.01,18.01,1367
2014-06-06 00:00:00+05:30,18.01,18.01,18.01,18.01,6296
2014-06-09 00:00:00+05:30,18.01,18.01,18.01,18.01,136
2014-06-10 00:00:00+05:30,18.38,18.38,18.38,18.38,2720
2014-06-11 00:00:00+05:30,18.9,18.9,18.9,18.9,53
2014-06-12 00:00:00+05:30,18.9,18.9,18.9,18.9,136
2014-06-13 00:00:00+05:30,19.67,19.78,19.67,19.78,1904
2014-06-17 00:00:00+05:30,19.85,20.22,19.85,20.22,1360
2014-06-18 00:00:00+05:30,20.59,20.59,20.59,20.59,136
2014-06-19 00:00:00+05:30,21.25,21.25,21.25,21.25,136
2014-06-23 00:00:00+05:30,21.69,21.69,21.69,21.69,680
2014-06-24 00:00:00+05:30,21.69,21.69,20.62,20.62,2600
2014-06-25 00:00:00+05:30,21.65,21.65,21.65,21.65,245
2014-06-26 00:00:00+05:30,22.43,22.43,22.43,22.43,136
2014-06-27 00:00:00+05:30,22.98,23.16,22.98,23.12,707
