date,open,high,low,close,volume
2014-12-18 00:00:00+05:30,25.89,27.16,25.89,27.16,388
2014-12-19 00:00:00+05:30,28.51,28.51,28.51,28.51,4
2015-04-08 00:00:00+05:30,29.93,29.93,29.93,29.93,2
2015-04-10 00:00:00+05:30,31.41,31.41,31.41,31.41,4
2015-04-15 00:00:00+05:30,32.96,32.96,32.96,32.96,8
2015-04-17 00:00:00+05:30,34.59,34.59,34.59,34.59,4
2015-04-20 00:00:00+05:30,36.31,36.31,36.31,36.31,12
2015-04-23 00:00:00+05:30,38.12,38.12,38.12,38.12,8
2015-04-28 00:00:00+05:30,40.01,40.01,40.01,40.01,4
2015-04-29 00:00:00+05:30,42.01,42.01,42.01,42.01,8
2015-05-05 00:00:00+05:30,44.11,44.11,44.11,44.11,8
2015-05-08 00:00:00+05:30,46.31,46.31,46.31,46.31,12
2015-05-12 00:00:00+05:30,48.61,48.61,48.61,48.61,15
2015-05-18 00:00:00+05:30,51.02,51.02,51.02,51.02,96
2015-05-20 00:00:00+05:30,53.56,53.56,53.56,53.56,96
2015-05-21 00:00:00+05:30,56.23,56.23,56.23,56.23,96
2015-05-26 00:00:00+05:30,59.03,59.03,59.03,59.03,8
2015-05-29 00:00:00+05:30,61.96,61.96,61.96,61.96,8
2015-06-01 00:00:00+05:30,65.04,65.04,65.04,65.04,12
2015-06-02 00:00:00+05:30,68.25,68.25,68.25,68.25,12
2015-06-03 00:00:00+05:30,71.62,71.62,71.62,71.62,6946
2015-06-04 00:00:00+05:30,75.2,75.2,75.2,75.2,6753
2015-06-05 00:00:00+05:30,78.93,78.93,78.93,78.93,6174
2015-06-08 00:00:00+05:30,82.87,82.87,82.87,82.87,5788
2015-06-09 00:00:00+05:30,86.97,86.97,86.97,86.97,10
2015-06-11 00:00:00+05:30,91.27,91.27,91.27,91.27,289
2015-06-12 00:00:00+05:30,95.83,95.83,95.83,95.83,2
2015-06-15 00:00:00+05:30,100.6,100.6,100.6,100.6,342
2015-06-16 00:00:00+05:30,105.52,105.52,105.52,105.52,23
2015-06-17 00:00:00+05:30,105.73,105.73,105.73,105.73,4
2015-06-18 00:00:00+05:30,110.91,110.91,109.36,109.36,214
2015-06-19 00:00:00+05:30,111.43,111.43,111.43,111.43,12
2015-06-23 00:00:00+05:30,109.2,109.2,109.2,109.2,87
2015-06-30 00:00:00+05:30,107.02,107.02,107.02,107.02,2
2015-07-03 00:00:00+05:30,104.9,104.9,104.9,104.9,2
2015-07-07 00:00:00+05:30,102.83,106.97,102.83,106.97,1015
2015-07-08 00:00:00+05:30,106.76,106.76,106.66,106.66,89
2015-07-09 00:00:00+05:30,106.25,106.66,106.09,106.61,2055
2015-07-10 00:00:00+05:30,106.25,106.25,106.09,106.09,112
2015-07-13 00:00:00+05:30,106.25,106.25,105.83,105.83,193
2015-07-14 00:00:00+05:30,105.94,105.99,105.94,105.99,444
2015-07-15 00:00:00+05:30,106.76,106.82,106.76,106.82,579
2015-07-16 00:00:00+05:30,106.97,107.02,106.97,107.02,965
2015-07-20 00:00:00+05:30,107.9,108.01,107.9,107.96,1158
2015-08-12 00:00:00+05:30,107.96,107.96,107.96,107.96,2
2015-08-13 00:00:00+05:30,107.96,111.95,107.96,111.9,6744
2015-08-14 00:00:00+05:30,111.79,111.95,111.79,111.95,4835
2015-08-20 00:00:00+05:30,111.95,111.95,111.95,111.95,19
2015-08-24 00:00:00+05:30,112.47,112.57,112.47,112.52,1158
