date,open,high,low,close,volume
2015-08-05 00:00:00+05:30,122.3,122.3,120.1,121.0,265200
2015-08-06 00:00:00+05:30,120.0,120.9,120.0,120.7,52800
2015-08-07 00:00:00+05:30,120.2,120.7,120.1,120.6,88800
2015-08-10 00:00:00+05:30,120.0,120.9,120.0,120.9,31200
2015-08-11 00:00:00+05:30,121.0,121.0,120.8,120.8,27600
2015-08-12 00:00:00+05:30,120.0,120.8,120.0,120.4,68400
2015-08-14 00:00:00+05:30,120.0,120.8,120.0,120.8,26400
2015-08-17 00:00:00+05:30,120.0,120.7,120.0,120.6,112800
2015-08-18 00:00:00+05:30,120.0,120.5,120.0,120.5,39600
2015-08-19 00:00:00+05:30,120.0,120.9,120.0,120.9,111600
2015-08-20 00:00:00+05:30,120.0,120.9,120.0,120.9,103200
2015-08-21 00:00:00+05:30,120.2,120.7,120.0,120.5,139200
2015-08-24 00:00:00+05:30,120.0,120.5,120.0,120.5,87600
2015-08-25 00:00:00+05:30,120.2,120.7,120.2,120.4,55200
2015-08-28 00:00:00+05:30,120.7,120.7,120.7,120.7,14400
2015-08-31 00:00:00+05:30,120.5,120.5,120.5,120.5,22800
2015-09-01 00:00:00+05:30,120.6,120.6,120.6,120.6,1200
2015-09-02 00:00:00+05:30,120.0,120.5,120.0,120.0,27600
2015-09-03 00:00:00+05:30,120.0,120.0,120.0,120.0,1200
2015-09-04 00:00:00+05:30,120.0,120.0,120.0,120.0,2400
2015-09-07 00:00:00+05:30,120.0,120.0,120.0,120.0,1200
2015-09-09 00:00:00+05:30,120.0,120.5,120.0,120.4,14400
2015-09-10 00:00:00+05:30,120.5,120.5,120.5,120.5,12000
2015-09-11 00:00:00+05:30,120.3,120.3,120.0,120.0,13200
2015-09-14 00:00:00+05:30,120.1,120.1,120.1,120.1,4800
2015-09-16 00:00:00+05:30,120.0,120.8,120.0,120.8,19200
2015-09-21 00:00:00+05:30,120.8,120.8,120.8,120.8,9600
2015-09-22 00:00:00+05:30,120.5,120.5,120.0,120.0,30000
2015-09-23 00:00:00+05:30,120.5,120.5,120.5,120.5,34800
2015-09-24 00:00:00+05:30,120.5,120.6,120.0,120.0,43200
2015-09-28 00:00:00+05:30,120.4,120.4,120.4,120.4,39600
2015-09-30 00:00:00+05:30,120.5,120.5,120.5,120.5,31200
2015-10-01 00:00:00+05:30,120.5,120.5,120.5,120.5,30000
2015-10-05 00:00:00+05:30,120.9,120.9,120.4,120.4,60000
2015-10-07 00:00:00+05:30,120.5,120.5,120.0,120.5,97200
2015-10-08 00:00:00+05:30,120.5,120.5,120.5,120.5,27600
2015-10-12 00:00:00+05:30,120.5,120.5,120.5,120.5,43200
2015-10-13 00:00:00+05:30,120.4,120.4,120.4,120.4,25200
2015-10-15 00:00:00+05:30,120.4,120.4,120.4,120.4,9600
2015-10-19 00:00:00+05:30,120.4,120.4,120.4,120.4,61200
2015-10-20 00:00:00+05:30,120.4,120.4,120.4,120.4,32400
2015-10-23 00:00:00+05:30,120.4,120.4,120.4,120.4,61200
2015-10-26 00:00:00+05:30,120.4,126.4,120.4,120.4,31200
2015-10-27 00:00:00+05:30,120.3,120.4,120.3,120.4,63600
2015-10-28 00:00:00+05:30,120.4,120.4,120.4,120.4,12000
2015-10-29 00:00:00+05:30,120.4,120.4,120.4,120.4,152400
2015-11-02 00:00:00+05:30,120.4,120.4,120.4,120.4,64800
2015-11-04 00:00:00+05:30,120.1,120.4,120.1,120.4,13200
2015-11-05 00:00:00+05:30,120.4,120.4,120.4,120.4,26400
2015-11-06 00:00:00+05:30,120.0,120.0,120.0,120.0,1200
2015-11-09 00:00:00+05:30,120.0,120.0,120.0,120.0,1200
2015-11-16 00:00:00+05:30,120.4,120.4,120.4,120.4,19200
2015-11-17 00:00:00+05:30,120.1,120.1,120.1,120.1,20400
2015-11-19 00:00:00+05:30,120.0,120.0,120.0,120.0,1200
2015-12-01 00:00:00+05:30,120.0,120.0,120.0,120.0,2400
2015-12-02 00:00:00+05:30,120.0,120.0,120.0,120.0,1200
2015-12-03 00:00:00+05:30,120.0,120.0,120.0,120.0,2400
2015-12-04 00:00:00+05:30,120.4,120.5,120.4,120.5,30000
2015-12-08 00:00:00+05:30,120.4,120.4,120.4,120.4,1200
2015-12-31 00:00:00+05:30,120.0,120.0,120.0,120.0,1200
2016-01-05 00:00:00+05:30,120.0,120.0,120.0,120.0,1200
2016-01-21 00:00:00+05:30,120.0,120.0,120.0,120.0,1200
2016-01-28 00:00:00+05:30,120.1,120.4,120.1,120.3,54000
2016-02-18 00:00:00+05:30,114.8,114.8,114.8,114.8,1200
2016-02-19 00:00:00+05:30,109.6,109.6,109.6,109.6,1200
2016-02-22 00:00:00+05:30,104.7,104.8,104.7,104.8,25200
2016-02-23 00:00:00+05:30,104.8,104.8,104.7,104.8,22800
2016-03-01 00:00:00+05:30,105.5,105.6,105.5,105.6,20400
2016-03-02 00:00:00+05:30,98.5,98.5,98.5,98.5,1200
2016-03-03 00:00:00+05:30,91.0,91.0,91.0,91.0,1200
