date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,72.59,72.59,72.59,72.59,981
2008-01-02 00:00:00+05:30,76.2,76.2,75.0,76.2,16449
2008-01-03 00:00:00+05:30,80.0,80.0,80.0,80.0,9454
2008-01-04 00:00:00+05:30,84.0,84.0,84.0,84.0,801
2008-01-07 00:00:00+05:30,88.2,88.2,88.2,88.2,1836
2008-01-08 00:00:00+05:30,92.6,92.6,83.8,85.05,43194
2008-01-09 00:00:00+05:30,81.15,83.8,80.8,80.8,10372
2008-01-10 00:00:00+05:30,77.09,82.0,76.8,76.95,13016
2008-01-11 00:00:00+05:30,73.25,75.9,73.15,74.7,13918
2008-01-14 00:00:00+05:30,71.0,78.4,71.0,78.4,5229
2008-01-15 00:00:00+05:30,82.3,82.3,82.3,82.3,4920
2008-01-16 00:00:00+05:30,86.4,86.4,78.2,78.5,8962
2008-01-17 00:00:00+05:30,80.0,82.4,79.25,82.4,1935
2008-01-18 00:00:00+05:30,82.25,84.2,78.3,78.45,3851
2008-01-21 00:00:00+05:30,74.59,77.0,74.55,74.55,3091
2008-01-23 00:00:00+05:30,70.84,70.84,70.84,70.84,5940
2008-01-24 00:00:00+05:30,70.84,70.84,67.34,67.34,2900
2008-01-25 00:00:00+05:30,64.0,64.0,64.0,64.0,8917
2008-01-28 00:00:00+05:30,66.45,66.45,60.85,61.55,5060
2008-01-29 00:00:00+05:30,61.0,61.0,58.6,58.6,2125
2008-01-30 00:00:00+05:30,60.0,60.0,55.7,58.75,1994
2008-01-31 00:00:00+05:30,60.0,61.65,58.05,61.65,5679
2008-02-01 00:00:00+05:30,63.0,63.0,59.15,61.65,2435
2008-02-04 00:00:00+05:30,64.0,64.7,62.3,64.7,685
2008-02-05 00:00:00+05:30,62.0,67.8,62.0,66.09,2950
2008-02-06 00:00:00+05:30,66.0,67.7,64.0,65.05,3975
2008-02-07 00:00:00+05:30,67.2,67.2,61.8,62.15,5155
2008-02-08 00:00:00+05:30,62.0,64.0,59.05,62.65,1268
2008-02-11 00:00:00+05:30,60.1,60.1,59.55,59.55,145
2008-02-12 00:00:00+05:30,56.6,56.6,56.6,56.6,45
2008-02-13 00:00:00+05:30,53.8,53.8,53.8,53.8,25
2008-02-14 00:00:00+05:30,52.25,52.7,51.15,52.0,3345
2008-02-15 00:00:00+05:30,49.45,54.6,49.45,54.6,607
2008-02-18 00:00:00+05:30,57.3,57.3,57.3,57.3,268
2008-02-19 00:00:00+05:30,59.85,60.15,59.75,59.85,1535
2008-02-20 00:00:00+05:30,62.75,62.8,58.05,58.3,1642
2008-02-21 00:00:00+05:30,60.75,61.2,58.1,59.7,1923
2008-02-22 00:00:00+05:30,57.8,60.0,57.5,59.0,758
2008-02-25 00:00:00+05:30,57.0,57.0,56.1,56.1,500
2008-02-26 00:00:00+05:30,58.45,58.9,58.45,58.9,2710
2008-02-27 00:00:00+05:30,60.5,60.5,57.0,59.95,300
2008-02-28 00:00:00+05:30,57.05,57.05,57.0,57.0,695
2008-02-29 00:00:00+05:30,56.5,56.5,56.5,56.5,50
2008-03-03 00:00:00+05:30,59.0,59.0,54.0,54.0,2560
2008-03-04 00:00:00+05:30,52.0,52.0,51.5,51.5,1600
2008-03-05 00:00:00+05:30,49.05,49.15,48.95,48.95,2819
2008-03-07 00:00:00+05:30,46.75,46.75,46.75,46.75,2055
2008-03-10 00:00:00+05:30,42.1,42.1,42.1,42.1,2250
2008-03-11 00:00:00+05:30,40.1,42.5,40.04,42.15,13196
2008-03-12 00:00:00+05:30,42.5,42.5,40.25,40.4,270
2008-03-13 00:00:00+05:30,39.0,39.0,39.0,39.0,25
2008-03-14 00:00:00+05:30,40.45,40.5,37.2,40.5,2115
2008-03-17 00:00:00+05:30,40.25,40.25,38.5,38.5,9100
2008-03-18 00:00:00+05:30,37.0,37.0,37.0,37.0,45
2008-03-19 00:00:00+05:30,35.29,35.29,35.2,35.29,647
2008-03-25 00:00:00+05:30,34.0,34.0,34.0,34.0,3000
2008-03-26 00:00:00+05:30,32.35,34.4,32.35,34.4,420
2008-03-27 00:00:00+05:30,32.7,33.5,32.7,32.7,4900
2008-03-28 00:00:00+05:30,33.0,34.29,31.15,33.1,2375
2008-04-01 00:00:00+05:30,34.75,34.75,34.75,34.75,381
2008-04-02 00:00:00+05:30,36.4,36.4,36.4,36.4,90
2008-04-03 00:00:00+05:30,38.2,38.2,38.2,38.2,2213
2008-04-04 00:00:00+05:30,40.1,40.1,38.6,39.04,1745
2008-04-07 00:00:00+05:30,39.04,40.45,37.75,38.0,3100
2008-04-08 00:00:00+05:30,38.9,39.9,38.9,39.9,800
