date,open,high,low,close,volume
2009-06-11 00:00:00+05:30,11.45,11.45,11.45,11.45,1
2009-06-25 00:00:00+05:30,12.02,12.02,10.9,11.46,3
2009-06-26 00:00:00+05:30,12.03,12.03,12.03,12.03,11
2009-07-03 00:00:00+05:30,12.3,12.63,12.3,12.63,45
2009-07-06 00:00:00+05:30,13.26,13.26,12.0,12.37,6260
2009-07-08 00:00:00+05:30,11.77,11.77,11.77,11.77,200
2009-07-09 00:00:00+05:30,11.2,11.2,11.2,11.2,200
2009-07-10 00:00:00+05:30,10.66,10.66,10.66,10.66,19
2009-07-14 00:00:00+05:30,11.19,11.19,10.14,11.16,102
2009-07-15 00:00:00+05:30,11.71,11.71,10.62,10.62,2100
2009-07-17 00:00:00+05:30,10.09,10.09,10.09,10.09,2
2009-07-20 00:00:00+05:30,9.69,9.69,9.69,9.69,5
2009-07-22 00:00:00+05:30,10.18,10.18,9.22,9.27,1110
2009-07-23 00:00:00+05:30,8.84,8.84,8.84,8.84,5
2009-07-24 00:00:00+05:30,8.41,8.43,8.41,8.43,10
2009-07-27 00:00:00+05:30,8.05,8.05,8.05,8.05,5
2009-08-03 00:00:00+05:30,7.66,7.66,7.66,7.66,5
2009-08-05 00:00:00+05:30,8.03,8.03,8.01,8.03,1755
2009-08-11 00:00:00+05:30,7.65,7.65,7.65,7.65,10
2009-08-19 00:00:00+05:30,8.02,8.02,8.02,8.02,500
2009-08-31 00:00:00+05:30,8.3,8.43,8.3,8.43,2000
2009-09-02 00:00:00+05:30,9.09,9.28,9.09,9.28,154
2009-09-04 00:00:00+05:30,10.23,10.23,10.23,10.23,100
2009-09-07 00:00:00+05:30,10.6,10.74,10.6,10.74,1110
2009-09-09 00:00:00+05:30,11.83,11.83,11.83,11.83,36
2009-09-14 00:00:00+05:30,12.75,12.75,12.75,12.75,1
2009-09-15 00:00:00+05:30,13.35,13.38,13.35,13.38,954
2009-09-16 00:00:00+05:30,12.9,14.04,12.72,14.04,4662
2009-09-18 00:00:00+05:30,14.74,14.74,14.74,14.74,15
2009-09-22 00:00:00+05:30,15.47,15.47,15.47,15.47,115
2009-09-23 00:00:00+05:30,16.23,16.23,16.23,16.23,15
2009-09-24 00:00:00+05:30,17.05,17.05,17.05,17.05,134
2009-09-25 00:00:00+05:30,17.89,17.89,17.89,17.89,15
2009-09-29 00:00:00+05:30,18.79,18.79,18.79,18.79,15
2009-09-30 00:00:00+05:30,19.72,19.72,19.72,19.72,15
2009-10-01 00:00:00+05:30,20.7,20.7,20.7,20.7,115
2009-10-05 00:00:00+05:30,21.7,21.7,21.7,21.7,15
2009-10-06 00:00:00+05:30,22.75,22.75,20.65,20.65,5241
2009-10-07 00:00:00+05:30,19.64,19.64,19.64,19.64,2599
2009-10-08 00:00:00+05:30,18.7,18.7,18.7,18.7,105
2009-10-09 00:00:00+05:30,17.8,17.8,17.8,17.8,264
2009-10-12 00:00:00+05:30,16.95,16.95,16.95,16.95,30
2009-10-15 00:00:00+05:30,15.35,15.35,15.35,15.35,1
2009-10-16 00:00:00+05:30,14.6,14.6,14.6,14.6,101
2009-10-21 00:00:00+05:30,13.25,13.25,13.25,13.25,155
2009-10-22 00:00:00+05:30,12.6,12.6,12.6,12.6,1205
2009-10-23 00:00:00+05:30,12.0,12.0,12.0,12.0,1604
2009-10-26 00:00:00+05:30,11.45,12.6,11.45,11.45,880
2009-10-27 00:00:00+05:30,11.0,11.0,10.9,10.9,875
2009-10-28 00:00:00+05:30,10.4,10.45,10.4,10.4,2050
2009-10-29 00:00:00+05:30,10.15,10.15,9.9,9.9,1570
2009-10-30 00:00:00+05:30,9.44,9.65,9.44,9.44,411
2009-11-03 00:00:00+05:30,9.0,9.0,8.98,8.98,925
2009-11-04 00:00:00+05:30,9.42,9.42,8.53,8.53,1218
2009-11-05 00:00:00+05:30,8.96,8.96,8.11,8.11,1708
2009-11-06 00:00:00+05:30,8.11,8.52,7.72,7.74,14605
2009-11-09 00:00:00+05:30,7.73,7.73,7.36,7.68,3590
2009-11-10 00:00:00+05:30,7.38,7.38,7.38,7.38,400
2009-11-11 00:00:00+05:30,7.06,7.74,7.03,7.44,3600
2009-11-12 00:00:00+05:30,7.81,7.81,7.25,7.54,4200
2009-11-13 00:00:00+05:30,7.25,7.91,7.25,7.37,405
2009-11-16 00:00:00+05:30,7.73,7.73,7.73,7.73,1101
2009-11-17 00:00:00+05:30,8.11,8.11,7.35,7.54,6200
2009-11-18 00:00:00+05:30,7.9,7.91,7.18,7.91,1180
2009-11-19 00:00:00+05:30,8.0,8.3,7.52,8.28,3749
2009-11-20 00:00:00+05:30,7.9,8.64,7.88,8.63,2631
2009-11-23 00:00:00+05:30,8.19,8.99,8.19,8.94,204
2009-11-24 00:00:00+05:30,8.99,9.0,8.99,8.99,2489
2009-11-25 00:00:00+05:30,8.55,8.55,8.55,8.55,5
2009-11-26 00:00:00+05:30,8.13,8.13,8.13,8.13,60
2009-11-27 00:00:00+05:30,7.73,7.73,7.73,7.73,10
2009-12-01 00:00:00+05:30,7.02,7.71,7.02,7.15,530
2009-12-03 00:00:00+05:30,7.5,7.5,7.5,7.5,53
2009-12-04 00:00:00+05:30,7.87,7.87,7.15,7.15,310
2009-12-08 00:00:00+05:30,7.5,7.5,7.5,7.5,198
2009-12-10 00:00:00+05:30,7.87,7.87,7.87,7.87,525
2009-12-15 00:00:00+05:30,8.26,8.26,7.48,7.48,455
2009-12-21 00:00:00+05:30,7.16,7.16,7.16,7.16,100
2009-12-24 00:00:00+05:30,6.81,7.06,6.81,7.06,751
2009-12-31 00:00:00+05:30,6.91,6.91,6.91,6.91,10
2010-01-07 00:00:00+05:30,6.58,6.58,6.58,6.58,16
2010-01-19 00:00:00+05:30,6.9,6.9,6.9,6.9,30
2010-01-20 00:00:00+05:30,7.24,7.24,7.24,7.24,400
2010-01-21 00:00:00+05:30,6.91,7.25,6.91,7.25,500
2010-01-22 00:00:00+05:30,7.5,7.5,7.5,7.5,100
2010-02-01 00:00:00+05:30,7.13,7.13,7.13,7.13,100
2010-02-03 00:00:00+05:30,6.9,7.0,6.9,7.0,101
2010-02-15 00:00:00+05:30,7.35,7.35,7.35,7.35,600
2010-02-22 00:00:00+05:30,7.0,7.0,7.0,7.0,100
2010-03-02 00:00:00+05:30,7.3,7.3,7.3,7.3,500
2010-03-12 00:00:00+05:30,6.95,6.95,6.95,6.95,1200
2010-03-16 00:00:00+05:30,6.61,6.61,6.61,6.61,200
2010-03-19 00:00:00+05:30,6.94,6.94,6.94,6.94,500
2010-03-25 00:00:00+05:30,7.0,7.0,7.0,7.0,500
2010-03-26 00:00:00+05:30,6.68,6.68,6.68,6.68,1272
2010-03-29 00:00:00+05:30,6.55,6.55,6.55,6.55,1600
2010-04-07 00:00:00+05:30,6.87,6.87,6.87,6.87,400
2010-04-30 00:00:00+05:30,7.21,7.21,7.21,7.21,100
2010-05-14 00:00:00+05:30,7.57,7.57,7.57,7.57,100
2010-05-24 00:00:00+05:30,7.94,7.94,7.94,7.94,1
2010-05-31 00:00:00+05:30,7.61,7.61,7.61,7.61,300
2010-06-10 00:00:00+05:30,7.99,7.99,7.99,7.99,225
2010-06-18 00:00:00+05:30,8.0,8.38,8.0,8.38,150
2010-06-21 00:00:00+05:30,8.78,8.78,8.78,8.78,250
2010-06-23 00:00:00+05:30,9.22,9.22,9.22,9.22,400
2010-06-24 00:00:00+05:30,9.22,9.67,8.76,8.76,630
2010-06-28 00:00:00+05:30,8.33,8.33,8.33,8.33,1530
2010-06-29 00:00:00+05:30,7.94,7.94,7.94,7.94,1
2010-06-30 00:00:00+05:30,8.33,8.33,8.33,8.33,150
2010-07-02 00:00:00+05:30,8.74,8.74,8.74,8.74,1
2010-07-08 00:00:00+05:30,9.17,9.17,8.36,8.36,201
2010-07-16 00:00:00+05:30,7.96,7.96,7.96,7.96,1
2010-07-22 00:00:00+05:30,8.35,8.35,8.35,8.35,1
2010-07-23 00:00:00+05:30,8.76,8.76,8.76,8.76,1
2010-08-04 00:00:00+05:30,9.19,9.19,9.19,9.19,10
2010-08-05 00:00:00+05:30,9.64,9.64,9.64,9.64,2
2010-08-06 00:00:00+05:30,10.0,10.11,10.0,10.11,352
2010-08-09 00:00:00+05:30,10.62,10.62,10.25,10.62,356
2010-08-10 00:00:00+05:30,11.15,11.15,11.15,11.15,1
2010-08-11 00:00:00+05:30,11.7,11.7,11.61,11.61,589
2010-08-12 00:00:00+05:30,12.19,12.19,12.19,12.19,401
2010-08-13 00:00:00+05:30,12.79,12.79,12.79,12.79,4
2010-08-16 00:00:00+05:30,13.42,13.42,12.16,12.25,1246
2010-08-17 00:00:00+05:30,12.25,12.25,11.64,11.64,355
2010-08-18 00:00:00+05:30,12.22,12.22,12.19,12.2,1309
2010-08-19 00:00:00+05:30,12.8,12.8,11.6,11.8,393
2010-08-23 00:00:00+05:30,11.22,11.22,11.22,11.22,1
2010-08-24 00:00:00+05:30,11.22,11.22,11.22,11.22,2
2010-09-03 00:00:00+05:30,10.66,10.66,10.66,10.66,1
2010-09-06 00:00:00+05:30,10.66,11.0,10.66,11.0,1240
2010-09-08 00:00:00+05:30,11.55,11.55,11.55,11.55,1381
2010-09-09 00:00:00+05:30,10.98,10.98,10.98,10.98,166
2010-09-13 00:00:00+05:30,10.46,10.46,10.46,10.46,551
2010-09-14 00:00:00+05:30,10.46,10.46,10.46,10.46,20
2010-09-16 00:00:00+05:30,10.5,10.5,10.5,10.5,200
2010-09-17 00:00:00+05:30,11.01,11.02,10.02,10.02,799
2010-09-21 00:00:00+05:30,9.52,9.52,9.52,9.52,366
