date,open,high,low,close,volume
2025-08-20 00:00:00+05:30,29.34,29.34,29.21,29.3,3163
2025-08-21 00:00:00+05:30,29.23,29.23,29.23,29.23,156
2025-08-22 00:00:00+05:30,29.2,29.2,29.1,29.2,220
2025-08-25 00:00:00+05:30,29.2,29.2,29.2,29.2,51
2025-08-26 00:00:00+05:30,29.1,29.1,29.05,29.1,1184
2025-08-28 00:00:00+05:30,29.07,29.17,29.07,29.16,2205
2025-09-01 00:00:00+05:30,29.16,29.16,29.09,29.09,222
2025-09-02 00:00:00+05:30,29.15,29.15,29.15,29.15,30
2025-09-03 00:00:00+05:30,29.17,29.18,29.17,29.18,900
2025-09-04 00:00:00+05:30,29.27,29.27,29.27,29.27,200
2025-09-08 00:00:00+05:30,29.56,29.56,29.38,29.38,2090
2025-09-09 00:00:00+05:30,29.42,29.47,29.42,29.47,4500
2025-09-10 00:00:00+05:30,29.34,29.35,29.32,29.35,1967
2025-09-11 00:00:00+05:30,29.38,29.41,29.38,29.41,486
2025-09-12 00:00:00+05:30,29.41,29.42,29.37,29.37,2250
2025-09-15 00:00:00+05:30,29.38,29.43,29.38,29.43,508
2025-09-16 00:00:00+05:30,29.37,29.42,29.37,29.41,1126
2025-09-17 00:00:00+05:30,29.39,29.46,29.39,29.46,803
2025-09-18 00:00:00+05:30,29.38,29.42,29.38,29.41,991
2025-09-19 00:00:00+05:30,29.37,29.4,29.32,29.39,1226
