date,open,high,low,close,volume
2025-06-04 00:00:00+05:30,140.0,147.0,135.1,147.0,4683120
2025-06-05 00:00:00+05:30,145.02,154.35,145.0,154.35,2606966
2025-06-06 00:00:00+05:30,155.5,160.5,152.55,153.13,1276412
2025-06-09 00:00:00+05:30,153.13,160.78,147.0,160.78,1155395
2025-06-10 00:00:00+05:30,164.95,168.81,161.0,168.81,1057198
2025-06-11 00:00:00+05:30,177.25,177.25,177.25,177.25,153042
2025-06-12 00:00:00+05:30,186.0,186.11,172.05,186.11,1574187
2025-06-13 00:00:00+05:30,178.0,193.3,177.6,179.71,966670
2025-06-16 00:00:00+05:30,177.55,180.9,170.72,175.35,557163
2025-06-17 00:00:00+05:30,174.95,184.11,172.4,182.74,528357
2025-06-18 00:00:00+05:30,184.8,205.0,180.15,196.48,3254527
2025-06-19 00:00:00+05:30,197.0,201.95,182.27,191.1,1575392
2025-06-20 00:00:00+05:30,192.4,194.0,186.68,192.24,857985
2025-06-23 00:00:00+05:30,190.94,209.8,187.4,206.6,2960967
2025-06-24 00:00:00+05:30,211.1,213.43,195.7,199.62,1345424
2025-06-25 00:00:00+05:30,196.8,202.79,192.25,200.94,2184869
2025-06-26 00:00:00+05:30,201.65,206.4,194.0,195.29,931290
2025-06-27 00:00:00+05:30,197.97,199.75,190.21,193.13,899923
2025-06-30 00:00:00+05:30,194.15,200.99,194.09,199.79,746085
2025-07-01 00:00:00+05:30,201.0,203.89,194.26,195.22,623112
2025-07-02 00:00:00+05:30,196.89,196.89,191.2,192.57,489147
2025-07-03 00:00:00+05:30,194.5,209.0,192.75,207.16,2412918
2025-07-04 00:00:00+05:30,211.8,219.49,201.65,205.22,3012236
2025-07-07 00:00:00+05:30,205.0,205.0,196.0,196.83,791753
2025-07-08 00:00:00+05:30,196.85,209.9,195.11,202.86,1297170
2025-07-09 00:00:00+05:30,202.0,217.5,199.82,212.53,3211294
2025-07-10 00:00:00+05:30,217.0,222.0,202.06,204.23,3465432
2025-07-11 00:00:00+05:30,203.89,214.4,202.34,212.51,1838370
2025-07-14 00:00:00+05:30,213.25,230.85,207.02,211.49,8646097
2025-07-15 00:00:00+05:30,216.0,217.61,210.5,212.21,1071674
2025-07-16 00:00:00+05:30,221.01,221.01,209.57,211.99,1439553
2025-07-17 00:00:00+05:30,213.0,214.6,205.0,205.99,1243151
2025-07-18 00:00:00+05:30,208.0,209.9,203.51,205.94,786227
2025-07-21 00:00:00+05:30,205.99,207.59,198.55,200.71,834861
2025-07-22 00:00:00+05:30,202.39,207.65,201.34,202.32,814456
2025-07-23 00:00:00+05:30,202.32,204.99,200.5,201.29,403805
2025-07-24 00:00:00+05:30,202.5,204.26,194.85,195.59,843540
2025-07-25 00:00:00+05:30,195.3,198.65,192.51,193.27,492007
2025-07-28 00:00:00+05:30,193.1,193.58,186.11,191.12,454011
2025-07-29 00:00:00+05:30,190.1,191.5,186.72,189.72,465198
2025-07-30 00:00:00+05:30,190.45,201.34,190.45,198.97,746124
2025-07-31 00:00:00+05:30,193.0,197.39,193.0,194.47,287814
2025-08-01 00:00:00+05:30,193.5,195.56,190.73,192.07,263816
2025-08-04 00:00:00+05:30,192.0,194.23,188.97,190.18,256727
2025-08-05 00:00:00+05:30,191.37,193.12,184.25,185.9,260940
2025-08-06 00:00:00+05:30,186.81,189.0,178.52,183.73,403099
2025-08-07 00:00:00+05:30,183.73,185.0,176.71,182.27,321564
2025-08-08 00:00:00+05:30,183.1,194.04,180.4,187.24,439068
2025-08-11 00:00:00+05:30,193.0,193.0,181.83,187.12,317961
2025-08-12 00:00:00+05:30,185.0,187.88,176.26,179.59,267391
2025-08-13 00:00:00+05:30,180.0,181.9,171.01,174.68,562672
2025-08-14 00:00:00+05:30,175.9,179.03,169.2,171.22,235783
2025-08-18 00:00:00+05:30,173.0,178.0,173.0,176.53,268410
2025-08-19 00:00:00+05:30,177.66,177.77,173.82,174.9,217749
2025-08-20 00:00:00+05:30,174.52,175.8,169.7,170.06,376679
2025-08-21 00:00:00+05:30,170.99,174.08,170.25,171.39,228362
2025-08-22 00:00:00+05:30,171.9,173.69,168.0,171.11,260222
2025-08-25 00:00:00+05:30,171.29,181.57,171.01,177.55,465241
2025-08-26 00:00:00+05:30,179.9,179.9,173.0,174.33,141367
2025-08-28 00:00:00+05:30,172.0,173.5,168.83,169.44,189298
2025-08-29 00:00:00+05:30,170.7,171.99,168.25,169.31,130437
2025-09-01 00:00:00+05:30,168.0,169.64,165.0,167.29,224220
2025-09-02 00:00:00+05:30,166.5,182.65,165.0,175.13,997404
2025-09-03 00:00:00+05:30,178.0,187.39,176.91,184.88,617830
2025-09-04 00:00:00+05:30,186.8,187.7,177.25,179.47,273760
2025-09-05 00:00:00+05:30,179.92,183.49,175.5,179.44,213008
2025-09-08 00:00:00+05:30,180.8,184.89,178.2,180.32,167050
2025-09-09 00:00:00+05:30,181.75,181.75,177.15,178.16,106963
2025-09-10 00:00:00+05:30,179.9,181.72,173.22,174.82,321984
2025-09-11 00:00:00+05:30,175.9,181.96,175.48,179.73,179299
2025-09-12 00:00:00+05:30,181.55,181.55,175.98,176.5,123059
2025-09-15 00:00:00+05:30,177.36,180.4,177.0,179.2,124785
2025-09-16 00:00:00+05:30,179.5,183.75,178.0,179.76,201689
2025-09-17 00:00:00+05:30,180.19,181.8,176.16,176.82,129017
2025-09-18 00:00:00+05:30,176.82,179.48,176.0,177.68,182452
