date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,162.0,171.8,160.75,168.4,97010
2008-01-02 00:00:00+05:30,172.8,181.45,169.95,179.35,347850
2008-01-03 00:00:00+05:30,183.6,188.65,173.55,184.2,461322
2008-01-04 00:00:00+05:30,186.75,187.2,180.0,181.6,129954
2008-01-07 00:00:00+05:30,177.35,189.4,177.35,184.5,72735
2008-01-08 00:00:00+05:30,187.85,195.45,175.25,191.45,172642
2008-01-09 00:00:00+05:30,193.0,193.0,183.6,186.95,138045
2008-01-10 00:00:00+05:30,190.05,192.3,179.3,181.75,99926
2008-01-11 00:00:00+05:30,182.6,184.65,178.6,182.75,545294
2008-01-14 00:00:00+05:30,183.6,198.75,181.6,193.35,253133
2008-01-15 00:00:00+05:30,196.35,196.35,187.2,188.3,68443
2008-01-16 00:00:00+05:30,183.7,191.55,181.45,190.45,96940
2008-01-17 00:00:00+05:30,191.55,198.05,188.65,190.35,102746
2008-01-18 00:00:00+05:30,188.5,190.05,182.95,183.95,57633
2008-01-21 00:00:00+05:30,180.0,183.6,166.5,178.75,159594
2008-01-22 00:00:00+05:30,151.2,165.6,133.25,159.2,74734
2008-01-23 00:00:00+05:30,168.55,178.6,159.15,170.5,54672
2008-01-24 00:00:00+05:30,176.45,179.3,171.35,174.2,108102
2008-01-25 00:00:00+05:30,180.0,188.65,174.25,186.85,71171
2008-01-28 00:00:00+05:30,181.45,194.45,175.35,192.05,56612
2008-01-29 00:00:00+05:30,194.45,195.85,180.1,185.95,39818
2008-01-30 00:00:00+05:30,187.85,191.55,182.2,187.45,54091
2008-01-31 00:00:00+05:30,185.05,189.05,180.0,186.6,46900
2008-02-01 00:00:00+05:30,182.2,189.4,182.2,185.5,544940
2008-02-04 00:00:00+05:30,190.1,201.65,185.8,194.45,141907
2008-02-05 00:00:00+05:30,201.65,205.95,192.3,198.75,89893
2008-02-06 00:00:00+05:30,190.1,195.85,189.4,191.15,49406
2008-02-07 00:00:00+05:30,193.7,194.45,185.9,187.5,102230
2008-02-08 00:00:00+05:30,187.8,187.95,181.45,183.55,40006
2008-02-11 00:00:00+05:30,179.3,182.1,175.1,179.6,125919
2008-02-12 00:00:00+05:30,180.75,181.45,173.55,179.9,699814
2008-02-13 00:00:00+05:30,180.0,182.95,177.85,181.2,162715
2008-02-14 00:00:00+05:30,185.8,186.15,181.6,183.1,18203
2008-02-15 00:00:00+05:30,180.0,187.95,173.55,185.9,22159
2008-02-18 00:00:00+05:30,190.8,192.3,184.4,188.8,20967
2008-02-19 00:00:00+05:30,191.55,194.4,185.8,186.5,38974
2008-02-20 00:00:00+05:30,180.05,186.15,180.05,183.55,12667
2008-02-21 00:00:00+05:30,187.95,187.95,183.1,184.65,19299
2008-02-22 00:00:00+05:30,182.95,185.0,179.3,180.8,23445
2008-02-25 00:00:00+05:30,184.3,190.05,180.9,187.85,61145
2008-02-26 00:00:00+05:30,190.1,195.6,190.1,191.2,107285
2008-02-27 00:00:00+05:30,194.35,194.45,187.2,187.7,19541
2008-02-28 00:00:00+05:30,189.4,190.1,186.5,187.5,18237
2008-02-29 00:00:00+05:30,187.2,191.45,184.4,190.05,26790
2008-03-03 00:00:00+05:30,190.1,190.1,182.95,183.4,37766
2008-03-04 00:00:00+05:30,180.0,183.75,172.85,175.5,114542
2008-03-05 00:00:00+05:30,175.9,178.4,169.25,174.2,42246
2008-03-07 00:00:00+05:30,170.3,172.85,169.25,171.3,106467
2008-03-10 00:00:00+05:30,144.05,169.25,144.05,165.6,58208
2008-03-11 00:00:00+05:30,162.0,172.1,162.0,169.7,27707
2008-03-12 00:00:00+05:30,171.35,176.45,171.35,172.5,117090
2008-03-13 00:00:00+05:30,166.6,170.95,162.0,165.1,675808
2008-03-14 00:00:00+05:30,164.15,165.45,159.5,162.0,628251
2008-03-17 00:00:00+05:30,154.1,156.9,149.8,150.8,31637
2008-03-18 00:00:00+05:30,147.8,154.8,141.9,142.45,54585
2008-03-19 00:00:00+05:30,147.65,149.8,140.45,142.3,30069
2008-03-24 00:00:00+05:30,144.05,147.55,134.65,137.0,11190
2008-03-25 00:00:00+05:30,139.75,144.75,139.0,142.3,33003
2008-03-26 00:00:00+05:30,144.05,151.55,139.7,147.9,42606
2008-03-27 00:00:00+05:30,147.65,151.2,143.3,147.15,37256
2008-03-28 00:00:00+05:30,147.5,147.65,144.8,146.4,14327
2008-03-31 00:00:00+05:30,143.3,146.15,142.55,144.0,11289
2008-04-01 00:00:00+05:30,144.1,144.1,140.5,143.2,5949
2008-04-02 00:00:00+05:30,147.65,150.5,143.4,144.15,6181
2008-04-03 00:00:00+05:30,143.3,144.75,142.55,143.65,7462
2008-04-04 00:00:00+05:30,144.05,144.75,142.55,142.9,14371
