date,open,high,low,close,volume
2020-08-21 00:00:00+05:30,107.0,112.35,107.0,112.35,250411
2020-08-24 00:00:00+05:30,117.95,117.95,117.95,117.95,76339
2020-08-25 00:00:00+05:30,123.8,123.8,123.8,123.8,447350
2020-08-26 00:00:00+05:30,129.95,129.95,117.65,124.7,1210780
2020-08-27 00:00:00+05:30,121.25,125.85,118.5,118.5,106996
2020-08-28 00:00:00+05:30,112.6,115.0,112.6,112.6,104422
2020-08-31 00:00:00+05:30,107.0,110.0,107.0,107.0,79635
2020-09-01 00:00:00+05:30,101.65,111.0,101.65,107.55,107487
2020-09-02 00:00:00+05:30,106.0,109.5,102.2,106.55,32923
2020-09-03 00:00:00+05:30,107.0,111.85,104.0,111.85,71422
2020-09-04 00:00:00+05:30,106.3,120.75,105.0,115.15,265256
2020-09-07 00:00:00+05:30,119.8,119.8,112.55,113.5,76496
2020-09-08 00:00:00+05:30,114.0,116.0,107.45,110.25,67046
2020-09-09 00:00:00+05:30,108.0,114.85,106.0,111.5,69808
2020-09-10 00:00:00+05:30,114.8,114.95,111.05,111.8,62367
2020-09-11 00:00:00+05:30,119.1,133.8,119.1,131.3,47827625
2020-09-14 00:00:00+05:30,128.95,129.2,120.25,121.05,264997
2020-09-15 00:00:00+05:30,122.6,125.25,117.0,118.75,164408
2020-09-16 00:00:00+05:30,119.5,122.0,117.05,120.8,72402
2020-09-17 00:00:00+05:30,120.45,121.0,116.5,117.8,73272
2020-09-18 00:00:00+05:30,118.5,120.95,115.8,116.85,84302
2020-09-21 00:00:00+05:30,119.45,119.45,108.05,111.1,143438
2020-09-22 00:00:00+05:30,108.5,112.0,106.0,109.0,130564
2020-09-23 00:00:00+05:30,111.8,115.55,108.65,111.05,81343
2020-09-24 00:00:00+05:30,110.0,112.8,106.2,108.6,55588
2020-09-25 00:00:00+05:30,109.0,112.2,109.0,109.85,31139
2020-09-28 00:00:00+05:30,111.9,119.3,108.75,116.15,17752225
2020-09-29 00:00:00+05:30,116.9,117.4,111.9,113.35,95834
2020-09-30 00:00:00+05:30,113.5,117.8,113.1,115.45,91516
2020-10-01 00:00:00+05:30,115.0,119.05,114.6,115.75,84481
2020-10-05 00:00:00+05:30,114.6,117.35,113.55,113.95,16565
2020-10-06 00:00:00+05:30,114.7,117.2,114.2,115.5,40443
2020-10-07 00:00:00+05:30,115.5,115.5,112.05,114.25,28269
2020-10-08 00:00:00+05:30,116.25,116.25,112.1,112.65,17676
2020-10-09 00:00:00+05:30,112.85,113.35,109.7,110.55,39624
2020-10-12 00:00:00+05:30,111.25,113.0,107.95,108.75,34258
2020-10-13 00:00:00+05:30,109.3,113.3,108.9,112.75,50930
2020-10-14 00:00:00+05:30,112.65,113.0,109.75,110.0,28133
2020-10-15 00:00:00+05:30,110.5,112.6,106.45,107.25,35204
