date,open,high,low,close,volume
2013-04-05 00:00:00+05:30,65.0,68.25,65.0,68.25,36000
2013-04-09 00:00:00+05:30,71.65,71.65,71.65,71.65,6000
2013-04-11 00:00:00+05:30,75.2,75.2,75.2,75.2,6000
2013-04-12 00:00:00+05:30,78.95,78.95,78.95,78.95,6000
2013-04-16 00:00:00+05:30,82.85,82.85,82.85,82.85,6000
2013-05-29 00:00:00+05:30,99.4,99.4,99.4,99.4,6000
2013-06-03 00:00:00+05:30,119.25,119.25,119.25,119.25,42000
2013-06-14 00:00:00+05:30,131.15,131.15,131.15,131.15,42000
2013-07-24 00:00:00+05:30,157.35,157.35,157.35,157.35,6000
2013-08-05 00:00:00+05:30,188.8,188.8,188.8,188.8,24000
2013-08-06 00:00:00+05:30,212.0,221.8,212.0,215.95,48000
2013-08-07 00:00:00+05:30,220.0,221.0,220.0,221.0,60000
2013-08-08 00:00:00+05:30,222.0,222.0,222.0,222.0,6000
2013-08-12 00:00:00+05:30,220.0,220.5,220.0,220.5,30000
2013-08-13 00:00:00+05:30,220.3,220.6,220.3,220.6,30000
2013-08-14 00:00:00+05:30,219.0,219.6,219.0,219.6,48000
2013-08-16 00:00:00+05:30,219.4,219.7,219.0,219.5,42000
2013-08-19 00:00:00+05:30,218.0,228.0,218.0,219.5,66000
2013-08-20 00:00:00+05:30,220.0,220.0,220.0,220.0,6000
2013-08-21 00:00:00+05:30,205.1,205.1,205.1,205.1,6000
2013-08-22 00:00:00+05:30,198.0,198.1,198.0,198.05,12000
2013-08-23 00:00:00+05:30,187.0,187.0,187.0,187.0,6000
2013-08-26 00:00:00+05:30,180.0,180.0,180.0,180.0,6000
2013-08-27 00:00:00+05:30,180.0,180.0,180.0,180.0,6000
2013-08-30 00:00:00+05:30,180.0,180.0,180.0,180.0,6000
2013-09-02 00:00:00+05:30,175.0,175.0,175.0,175.0,6000
2013-09-06 00:00:00+05:30,168.0,168.0,168.0,168.0,6000
2013-09-11 00:00:00+05:30,201.6,201.6,165.0,165.0,12000
2013-09-13 00:00:00+05:30,166.0,166.0,166.0,166.0,6000
