date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,2.69,2.69,2.69,2.69,185984
2008-01-02 00:00:00+05:30,2.82,2.82,2.82,2.82,709160
2008-01-03 00:00:00+05:30,2.96,2.96,2.96,2.96,289896
2008-01-04 00:00:00+05:30,3.1,3.1,3.1,3.1,573387
2008-01-07 00:00:00+05:30,3.25,3.25,3.25,3.25,984225
2008-01-08 00:00:00+05:30,3.41,3.41,3.09,3.09,2912398
2008-01-09 00:00:00+05:30,2.94,2.94,2.94,2.94,342364
2008-01-10 00:00:00+05:30,2.8,2.8,2.8,2.8,213369
2008-01-11 00:00:00+05:30,2.67,2.67,2.67,2.67,67888
2008-01-14 00:00:00+05:30,2.54,2.54,2.54,2.54,71101
2008-01-15 00:00:00+05:30,2.42,2.42,2.42,2.42,97359
2008-01-16 00:00:00+05:30,2.29,2.29,2.29,2.29,44148
2008-01-17 00:00:00+05:30,2.19,2.41,2.19,2.33,1113163
2008-01-18 00:00:00+05:30,2.33,2.33,2.22,2.22,219030
2008-01-21 00:00:00+05:30,2.11,2.33,2.11,2.11,99921
2008-01-22 00:00:00+05:30,2.0,2.0,2.0,2.0,29199
2008-02-21 00:00:00+05:30,10.55,10.55,9.55,9.55,17201
2008-02-22 00:00:00+05:30,9.08,9.08,9.08,9.08,4927
2008-02-25 00:00:00+05:30,8.63,8.63,8.63,8.63,3900
2008-02-26 00:00:00+05:30,8.19,8.19,8.19,8.19,3311
2008-02-27 00:00:00+05:30,7.8,7.8,7.8,7.8,2412
2008-02-28 00:00:00+05:30,7.42,7.5,7.42,7.42,2802
2008-02-29 00:00:00+05:30,7.05,7.05,7.05,7.05,10605
2008-03-03 00:00:00+05:30,6.7,6.7,6.7,6.7,11436
2008-03-04 00:00:00+05:30,6.37,6.37,6.37,6.37,6415
2008-03-05 00:00:00+05:30,6.06,6.06,6.06,6.06,16820
2008-03-07 00:00:00+05:30,5.76,5.76,5.76,5.76,3808
2008-03-10 00:00:00+05:30,5.48,5.48,5.48,5.48,6650
2008-03-11 00:00:00+05:30,5.21,5.21,5.21,5.21,65759
2008-03-12 00:00:00+05:30,5.35,5.47,4.95,4.98,151072
2008-03-13 00:00:00+05:30,5.2,5.2,4.74,4.74,9290
2008-03-14 00:00:00+05:30,4.51,4.9,4.51,4.51,36071
2008-03-17 00:00:00+05:30,4.29,4.72,4.29,4.47,23052
2008-03-18 00:00:00+05:30,4.25,4.25,4.25,4.25,45468
2008-03-19 00:00:00+05:30,4.05,4.24,4.04,4.04,37440
2008-03-24 00:00:00+05:30,3.9,3.9,3.84,3.84,15071
2008-03-25 00:00:00+05:30,3.81,3.84,3.65,3.69,49667
2008-03-26 00:00:00+05:30,3.7,3.85,3.51,3.69,41115
2008-03-27 00:00:00+05:30,3.51,3.67,3.51,3.59,66741
2008-03-28 00:00:00+05:30,3.45,3.76,3.42,3.76,30597
2008-03-31 00:00:00+05:30,3.94,3.94,3.94,3.94,15682
2008-04-01 00:00:00+05:30,4.13,4.13,4.13,4.13,8792
2008-04-02 00:00:00+05:30,4.33,4.33,4.33,4.33,17064
