date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,76.4,78.3,73.0,76.5,18737
2008-01-02 00:00:00+05:30,80.3,80.3,76.5,78.34,31797
2008-01-03 00:00:00+05:30,79.75,82.25,76.5,81.9,38405
2008-01-04 00:00:00+05:30,85.95,85.95,85.2,85.95,19635
2008-01-07 00:00:00+05:30,90.2,90.2,84.05,87.6,48052
2008-01-08 00:00:00+05:30,91.8,91.8,83.25,83.25,25606
2008-01-09 00:00:00+05:30,79.09,81.0,79.09,79.09,10731
2008-01-10 00:00:00+05:30,75.3,80.0,75.15,75.15,14721
2008-01-11 00:00:00+05:30,71.4,73.0,71.4,71.95,7536
2008-01-14 00:00:00+05:30,73.0,75.5,69.0,75.5,9516
2008-01-15 00:00:00+05:30,77.0,79.25,73.15,75.45,18819
2008-01-16 00:00:00+05:30,75.0,75.0,71.7,72.25,9707
2008-01-17 00:00:00+05:30,70.0,74.55,69.0,73.95,16207
2008-01-18 00:00:00+05:30,73.0,74.9,70.3,70.45,9162
2008-01-21 00:00:00+05:30,67.05,67.2,66.95,66.95,1635
2008-01-23 00:00:00+05:30,63.65,63.65,63.65,63.65,2082
2008-01-24 00:00:00+05:30,60.55,64.0,60.5,60.5,2450
2008-01-25 00:00:00+05:30,57.5,57.5,57.5,57.5,2322
2008-01-28 00:00:00+05:30,55.2,58.55,54.65,56.0,3227
2008-01-29 00:00:00+05:30,57.0,58.8,54.15,58.7,2476
2008-01-30 00:00:00+05:30,55.8,56.1,55.8,55.8,1727
2008-01-31 00:00:00+05:30,53.05,55.0,53.05,53.05,955
2008-02-01 00:00:00+05:30,50.6,53.65,50.4,52.95,5550
2008-02-04 00:00:00+05:30,54.0,55.55,50.35,52.1,15675
2008-02-05 00:00:00+05:30,52.05,54.7,49.5,54.7,58080
2008-02-06 00:00:00+05:30,54.9,57.4,52.0,54.5,55474
2008-02-07 00:00:00+05:30,56.75,57.2,53.1,55.9,54960
2008-02-08 00:00:00+05:30,55.5,56.8,53.15,56.0,15326
2008-02-11 00:00:00+05:30,53.3,55.0,53.25,53.25,1966
