date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,32.95,33.85,32.75,33.85,19790
2008-01-02 00:00:00+05:30,35.5,35.5,32.2,32.9,9580
2008-01-03 00:00:00+05:30,33.0,34.4,32.15,32.5,8112
2008-01-04 00:00:00+05:30,32.1,33.4,30.9,31.45,11021
2008-01-07 00:00:00+05:30,32.95,32.95,31.0,31.0,3161
2008-01-08 00:00:00+05:30,30.9,31.0,29.5,29.9,6233
2008-01-09 00:00:00+05:30,28.85,29.8,28.45,28.5,3918
2008-01-10 00:00:00+05:30,29.6,29.6,27.1,27.1,4747
2008-01-11 00:00:00+05:30,25.85,28.45,25.75,28.45,13608
2008-01-14 00:00:00+05:30,29.85,29.85,28.5,29.85,5940
2008-01-15 00:00:00+05:30,31.3,31.3,28.4,30.95,3230
2008-01-16 00:00:00+05:30,29.9,30.8,29.9,30.8,461
2008-01-17 00:00:00+05:30,31.0,31.0,29.3,30.25,230
2008-01-18 00:00:00+05:30,28.8,31.0,28.75,29.4,5591
2008-01-22 00:00:00+05:30,27.95,28.0,27.95,27.95,5831
2008-01-23 00:00:00+05:30,26.6,28.0,26.6,27.2,5879
2008-01-24 00:00:00+05:30,28.2,28.2,25.85,25.85,5615
2008-01-25 00:00:00+05:30,24.65,27.0,24.6,26.5,3097
2008-01-28 00:00:00+05:30,27.75,27.75,25.2,25.2,11077
2008-01-29 00:00:00+05:30,26.4,26.4,23.95,26.3,13837
2008-01-30 00:00:00+05:30,27.3,27.3,25.75,25.75,60
2008-01-31 00:00:00+05:30,26.9,26.9,25.2,25.3,5224
2008-02-01 00:00:00+05:30,26.5,26.5,25.15,26.4,7801
2008-02-04 00:00:00+05:30,27.7,27.7,25.1,27.7,8187
2008-02-05 00:00:00+05:30,28.95,29.05,26.35,29.05,24165
2008-02-06 00:00:00+05:30,30.5,30.5,29.6,30.5,21226
2008-02-07 00:00:00+05:30,31.95,31.95,29.05,29.25,6802
2008-02-08 00:00:00+05:30,30.7,30.7,27.8,27.8,10609
2008-02-11 00:00:00+05:30,29.15,29.15,26.45,26.45,3437
2008-02-12 00:00:00+05:30,27.45,27.45,25.15,25.15,4851
2008-02-13 00:00:00+05:30,24.0,26.3,23.9,25.4,8800
